gene_2828	2578.667
gene_2829	1464.091
gene_2830	1799
gene_2831	5292.667
gene_2832	1597.375
gene_2833	2718.091
gene_2834	903.8
gene_2835	1758.5
gene_2836	2016
gene_2837	7778
gene_2838	3284.333
gene_2839	1121
gene_2840	1510.75
gene_2841	833.5
gene_2842	1282.667
gene_2843	1430.5
gene_2844	1337.5
gene_2845	1688
gene_2846	1387
gene_2847	1130.667
gene_2848	2336
gene_2849	782
gene_2850	1110.143
gene_2851	1671.667
gene_2852	1278.231
gene_2853	8500
gene_2854	2582
gene_2855	3026.889
gene_2856	1880.207
gene_2857	1758
gene_2858	3391.5
gene_2859	2579
gene_2860	2132
gene_2861	2031.222
gene_2862	831.1667
gene_2863	531
gene_2864	4428
gene_2865	1300.375
gene_2866	1044
gene_2867	1591.55
gene_2868	1728.857
gene_2869	1264.556
gene_2870	1533
gene_2871	747
gene_2872	959.1176
gene_2873	378
gene_2874	1133
gene_2875	2804
gene_2876	1221.455
gene_2877	1169.3
gene_2878	3673
gene_2879	1202
gene_2880	1123.5
gene_2881	944
gene_2882	1802.923
gene_2883	1195.818
gene_2884	3582.5
gene_2885	2289
gene_2886	555.25
gene_2887	2010
gene_2888	628.5
gene_2889	2386.286
gene_2890	2461
gene_2891	4563
gene_2892	1346.545
gene_2893	959.3333
gene_2894	1079.267
gene_2895	2437.933
gene_2896	1154
gene_2897	1122.444
gene_2898	911.9091
gene_2899	4135.5
gene_2900	1294.5
gene_2901	2157.211
gene_2902	2295
gene_2903	2990
gene_2904	2567.167
gene_2905	768.5714
gene_2906	2852
gene_2907	1540.667
gene_2908	1548.1
gene_2909	3224
gene_2910	2507.25
gene_2911	2415.667
gene_2912	1804
gene_2913	1505.25
gene_2914	1485.923
gene_2915	1584.818
gene_2916	1411.909
gene_2917	1545.065
gene_2918	3093.688
gene_2919	3108.667
gene_2920	1685.125
gene_2921	1106.714
gene_2922	2826.5
gene_2923	1287.562
gene_2924	731.2593
gene_2925	2083.5
gene_2926	1117.556
gene_2927	721.3333
gene_2928	2149
gene_2929	1445.45
gene_2930	1941.222
gene_2931	867.3077
gene_2932	3112
gene_2933	705.6667
gene_2934	2959.8
gene_2935	1262.4
gene_2936	1007
gene_2937	1379.2
gene_2938	1558
gene_2939	1658.333
gene_2940	4777.667
gene_2941	549.6667
gene_2942	2181.5
gene_2943	1045.571
gene_2944	5340.333
gene_2945	881
gene_2946	1028.789
gene_2947	1002.312
gene_2948	673.3333
gene_2949	1192
gene_2950	1276.375
gene_2951	814.6667
gene_2952	1052.333
gene_2953	425
gene_2954	1686
gene_2955	1276.875
gene_2956	1065
gene_2957	4052
gene_2958	1433.125
gene_2959	1796.2
gene_2960	1722.25
gene_2961	1368
gene_2962	944.75
gene_2963	2310
gene_2964	1819.667
gene_2965	1471.667
gene_2966	2673
gene_2967	1666.143
gene_2968	1300.667
gene_2969	2997.4
gene_2970	2656
gene_2971	783
gene_2972	1737
gene_2973	1249.875
gene_2974	1329.75
gene_2975	2754.75
gene_2976	926
gene_2977	1163.75
gene_2978	1643.429
gene_2979	1126.25
gene_2980	1084.071
gene_2981	1314
gene_2982	1813.8
gene_2983	2432.5
gene_2984	1120.273
gene_2985	725
gene_2986	1593.444
gene_2987	2036
gene_2988	1359.5
gene_2989	3058.667
gene_2990	999.6667
gene_2991	1965.25
gene_2992	1345.4
gene_2993	1318
gene_2994	1007.333
gene_2995	819.5
gene_2996	2373
gene_2997	1337.4
gene_2998	1833.947
gene_2999	4537
gene_3000	2259
gene_3001	6682
gene_3002	6380.083
gene_3003	2213.333
gene_3004	1025.533
gene_3005	1086
gene_3006	1587.545
gene_3007	1095
gene_3008	1104
gene_3009	2077.625
gene_3010	1193.812
gene_3011	1855.667
gene_3012	2315.5
gene_3013	1022.429
gene_3014	1128.75
gene_3015	2759
gene_3016	1377.833
gene_3017	1415.5
gene_3018	700
gene_3019	1485.5
gene_3020	1268.167
gene_3021	777.1429
gene_3022	2008
gene_3023	2055.889
gene_3024	531.5
gene_3025	1368.077
gene_3026	2076.438
gene_3027	2216
gene_3028	1007.286
gene_3029	2102.429
gene_3030	982.5
gene_3031	1291.5
gene_3032	4460.143
gene_3033	1541
gene_3034	2247.5
gene_3035	1999.294
gene_3036	5708
gene_3037	2485.4
gene_3038	3816.2
gene_3039	834.1667
gene_3040	1560.571
gene_3041	4063.5
gene_3042	1469.357
gene_3043	1547.375
gene_3044	1208.667
gene_3045	1756.333
gene_3046	950
gene_3047	2033
gene_3048	1528
gene_3049	2616.778
gene_3050	1273
gene_3051	3021.727
gene_3052	1352.143
gene_3053	1103.3
gene_3054	919.25
gene_3055	526.75
gene_3056	1698
gene_3057	697
gene_3058	1422.25
gene_3059	4097.833
gene_3060	774.8
gene_3061	745.5
gene_3062	1545.75
gene_3063	2509.364
gene_3064	909.6667
gene_3065	1312.645
gene_3066	1392.333
gene_3067	2553.375
gene_3068	1129.467
gene_3069	515
gene_3070	1113.125
gene_3071	1078.75
gene_3072	2555
gene_3073	3260
gene_3074	3774
gene_3075	2384
gene_3076	1079.091
gene_3077	1740.5
gene_3078	932.8182
gene_3079	1466.5
gene_3080	4215.4
gene_3081	2740.1
gene_3082	1397
gene_3083	1447.889
gene_3084	1019
gene_3085	1039.5
gene_3086	1174.724
gene_3087	1502.5
gene_3088	2053.235
gene_3089	2933.148
gene_3090	1241.5
gene_3091	4156
gene_3092	959.5882
gene_3093	1206.533
gene_3094	961
gene_3095	3283.2
gene_3096	2079
gene_3097	1099
gene_3098	974
gene_3099	1573.727
gene_3100	2377.333
gene_3101	2250
gene_3102	1688
gene_3103	2793.5
gene_3104	5045.429
gene_3105	1132.19
gene_3106	1522.889
gene_3107	883.1429
gene_3108	380
gene_3109	1881.273
gene_3110	3931.571
gene_3111	1147.588
gene_3112	1309.357
gene_3113	1519
gene_3114	1426
gene_3115	1879
gene_3116	2320.5
gene_3117	2777
gene_3118	878.2
gene_3119	1587.538
gene_3120	1027
gene_3121	1927.3
gene_3122	1045.24
gene_3123	1441
gene_3124	3570
gene_3125	3004
gene_3126	604.5
gene_3127	1030.294
gene_3128	907.3333
gene_3129	1872.5
gene_3130	1240.231
gene_3131	1336.25
gene_3132	2310.5
gene_3133	2841.6
gene_3134	910.6667
gene_3135	2540
gene_3136	1464.375
gene_3137	4346
gene_3138	2182
gene_3139	210
gene_3140	1258.64
gene_3141	856.6667
gene_3142	1596.286
gene_3143	1083.5
gene_3144	3062.2
gene_3145	894
gene_3146	2795.5
gene_3147	1490.7
gene_3148	651
gene_3149	3913.429
gene_3150	1497.714
gene_3151	2121.5
gene_3152	1589
gene_3153	967
gene_3154	3283.125
gene_3155	1523.818
gene_3156	1752
gene_3157	1378.2
gene_3158	1787
gene_3159	1295.133
gene_3160	4531.333
gene_3161	1848.556
gene_3162	1056
gene_3163	1799.667
gene_3164	9167
gene_3165	1156
gene_3166	3730.125
gene_3167	3804.5
gene_3168	2338
gene_3169	467
gene_3170	2374.263
gene_3171	3204.5
gene_3172	866.3333
gene_3173	1377.846
gene_3174	8610.5
gene_3175	1065.78
gene_3176	2397.417
gene_3177	1478.474
gene_3178	509.5
gene_3179	2319.667
gene_3180	574
gene_3181	2062.667
gene_3182	1122.167
gene_3183	1224.6
gene_3184	1623.75
gene_3185	1110.5
gene_3186	550.5714
gene_3187	1604.375
gene_3188	1564.429
gene_3189	631.2
gene_3190	581.5
gene_3191	1295.556
gene_3192	1094
gene_3193	1745.833
gene_3194	1244.1
gene_3195	2408
gene_3196	928.5333
gene_3197	1205.625
gene_3198	1136.667
gene_3199	1617.667
gene_3200	2084
gene_3201	929.7143
gene_3202	1609.857
gene_3203	2632.538
gene_3204	1112
gene_3205	307
gene_3206	2843.625
gene_3207	2937
gene_3208	714.5
gene_3209	1443.167
gene_3210	1191.25
gene_3211	1225.5
gene_3212	1055.421
gene_3213	789.4
gene_3214	1312.5
gene_3215	1263
gene_3216	1844
gene_3217	1096.875
gene_3218	1663.5
gene_3219	2762
gene_3220	3291
gene_3221	2274.25
gene_3222	1955
gene_3223	3173.6
gene_3224	3475.4
gene_3225	2020.667
gene_3226	2500
gene_3227	1389
gene_3228	560.3333
gene_3229	2668.25
gene_3230	2009.5
gene_3231	1021.846
gene_3232	2996
gene_3233	4179
gene_3234	1335.6
gene_3235	914.8889
gene_3236	1969.25
gene_3237	1707.8
gene_3238	2936
gene_3239	870.8571
gene_3240	1597.588
gene_3241	3558
gene_3242	719.6667
gene_3243	1144
gene_3244	1168.4
gene_3245	2179.429
gene_3246	1070
gene_3247	881.1111
gene_3248	2647
gene_3249	2267.8
gene_3250	1075
gene_3251	1449.857
gene_3252	937.8
gene_3253	2141
gene_3254	1095.25
gene_3255	3256.75
gene_3256	697.3333
gene_3257	1882.083
gene_3258	1687.333
gene_3259	2456
gene_3260	1417.571
gene_3261	1093.059
gene_3262	1386.444
gene_3263	651
gene_3264	2368.333
gene_3265	1999.444
gene_3266	929
gene_3267	1461.952
gene_3268	895.25
gene_3269	1819
gene_3270	1978.6
gene_3271	1629.4
gene_3272	1424
gene_3273	1492.308
gene_3274	3476
gene_3275	853.25
gene_3276	1759.375
gene_3277	1146
gene_3278	1013.864
gene_3279	1029.2
gene_3280	2094.923
gene_3281	965.2857
gene_3282	4888.375
gene_3283	632
gene_3284	666
gene_3285	960.7857
gene_3286	1952.25
gene_3287	627.1667
gene_3288	1219.333
gene_3289	882.6667
gene_3290	1188.667
gene_3291	1425
gene_3292	2633.75
gene_3293	2151.714
gene_3294	1854
gene_3295	2397.667
gene_3296	2011.5
gene_3297	2138.8
gene_3298	1233.667
gene_3299	891.3077
gene_3300	1981
gene_3301	1113.833
gene_3302	1819.75
gene_3303	1206.769
gene_3304	1086.095
gene_3305	534
gene_3306	1150.538
gene_3307	4133.875
gene_3308	2236
gene_3309	1221.5
gene_3310	847.5
gene_3311	2867.375
gene_3312	860.9167
gene_3313	17399
gene_3314	1116.143
gene_3315	2431.125
gene_3316	1436
gene_3317	1257.333
gene_3318	660
gene_3319	1577.188
gene_3320	2309.5
gene_3321	1041
gene_3322	1066.5
gene_3323	2653
gene_3324	1043.8
gene_3325	1331
gene_3326	3048
gene_3327	1010.069
gene_3328	1352.75
gene_3329	2754.889
gene_3330	857.5
gene_3331	1316.6
gene_3332	2102
gene_3333	986
gene_3334	2808.25
gene_3335	5861
gene_3336	3194.333
gene_3337	584.2222
gene_3338	1758
gene_3339	894.875
gene_3340	778
gene_3341	4855
gene_3342	1301.167
gene_3343	890.75
gene_3344	1208
gene_3345	1461.818
gene_3346	1239.571
gene_3347	2365
gene_3348	540.4
gene_3349	2671.333
gene_3350	2473.5
gene_3351	447
gene_3352	728.5
gene_3353	1177.167
gene_3354	1208.333
gene_3355	1628.85
gene_3356	1494.2
gene_3357	1798.333
gene_3358	1342.368
gene_3359	2147
gene_3360	1286.333
gene_3361	2616
gene_3362	1496.059
gene_3363	1641
gene_3364	6200.667
gene_3365	4822
gene_3366	772.5833
gene_3367	3374
gene_3368	467
gene_3369	1187.955
gene_3370	825
gene_3371	2628.8
gene_3372	935
gene_3373	2484.769
gene_3374	2193
gene_3375	2372.25
gene_3376	3081
gene_3377	2520
gene_3378	919.4286
gene_3379	1537.208
gene_3380	961
gene_3381	1126.688
gene_3382	769
gene_3383	4683.9
gene_3384	2061.556
gene_3385	2948
gene_3386	1419.167
gene_3387	2872
gene_3388	1685.615
gene_3389	1576.5
gene_3390	2156
gene_3391	1386.917
gene_3392	1998.8
gene_3393	1458.111
gene_3394	988.3333
gene_3395	4566.333
gene_3396	1120
gene_3397	1366.5
gene_3398	1536.4
gene_3399	1430
gene_3400	1980
gene_3401	1312
gene_3402	1228.6
gene_3403	2038
gene_3404	3580
gene_3405	1665.2
gene_3406	1404
gene_3407	1407.333
gene_3408	940
gene_3409	2864
gene_3410	3964.5
gene_3411	1830.875
gene_3412	1894.143
gene_3413	1225
gene_3414	1413.75
gene_3415	831.2
gene_3416	1313
gene_3417	1469
gene_3418	821.1667
gene_3419	1173.917
gene_3420	1922.3
gene_3421	1683
gene_3422	1429.75
gene_3423	2344.833
gene_3424	1202.333
gene_3425	2352.556
gene_3426	1812.636
gene_3427	929.125
gene_3428	1533.857
gene_3429	818.3333
gene_3430	2615.182
gene_3431	2483.333
gene_3432	1989.778
gene_3433	1377
gene_3434	1406.5
gene_3435	1424.5
gene_3436	1524.5
gene_3437	3189.688
gene_3438	4412
gene_3439	1677.5
gene_3440	1158
gene_3441	1086
gene_3442	1355
gene_3443	5693
gene_3444	1404.143
gene_3445	2202.818
gene_3446	1263.667
gene_3447	1479.167
gene_3448	3274.4
gene_3449	3777
gene_3450	2123.917
gene_3451	2036.5
gene_3452	3639
gene_3453	4249
gene_3454	3467.333
gene_3455	2528.353
gene_3456	3260.571
gene_3457	1302.4
gene_3458	736
gene_3459	2443.75
gene_3460	1486.857
gene_3461	1453.1
gene_3462	1918.536
gene_3463	1942.75
gene_3464	1252.833
gene_3465	1741.333
gene_3466	3073.625
gene_3467	8048.5
gene_3468	1853.615
gene_3469	4284.5
gene_3470	3760.667
gene_3471	2345.444
gene_3472	2215.25
gene_3473	1336.647
gene_3474	1627
gene_3475	902.5
gene_3476	1713
gene_3477	3093.25
gene_3478	2477.111
gene_3479	794.1667
gene_3480	2580
gene_3481	1860.125
gene_3482	2031.857
gene_3483	1205.846
gene_3484	853.5
gene_3485	1210
gene_3486	1338.688
gene_3487	1316.4
gene_3488	2263
gene_3489	3042
gene_3490	1284.652
gene_3491	469
gene_3492	1801
gene_3493	1292.964
gene_3494	1433.269
gene_3495	782.8182
gene_3496	2626.667
gene_3497	1779
gene_3498	1508.214
gene_3499	898.1429
gene_3500	548
gene_3501	1057.857
gene_3502	2908.25
gene_3503	836.6
gene_3504	3950.273
gene_3505	2580.333
gene_3506	1283.125
gene_3507	3175.333
gene_3508	1775.5
gene_3509	1043.167
gene_3510	1138.214
gene_3511	2021.875
gene_3512	6017.333
gene_3513	1963.133
gene_3514	850.2778
gene_3515	1914.75
gene_3516	2844.333
gene_3517	1112
gene_3518	1024.6
gene_3519	2420.8
gene_3520	871.5
gene_3521	2056.375
gene_3522	1415.833
gene_3523	1537.333
gene_3524	994.6667
gene_3525	2122.5
gene_3526	629
gene_3527	1525
gene_3528	1661.5
gene_3529	1757
gene_3530	1481
gene_3531	788.0909
gene_3532	1304.571
gene_3533	1814.636
gene_3534	1543.25
gene_3535	1674.25
gene_3536	1153.273
gene_3537	809.3333
gene_3538	777.3333
gene_3539	2552.222
gene_3540	923.4091
gene_3541	5893
gene_3542	2900.667
gene_3543	1135.25
gene_3544	3145.571
gene_3545	1596.333
gene_3546	1592
gene_3547	2237.8
gene_3548	1777.5
gene_3549	1886
gene_3550	3580
gene_3551	886.1818
gene_3552	1118.231
gene_3553	1776.95
gene_3554	2077.1
gene_3555	1339.571
gene_3556	2076.077
gene_3557	4244
gene_3558	1099
gene_3559	4260.25
gene_3560	1581.5
gene_3561	2162.615
gene_3562	867.8286
gene_3563	1133.583
gene_3564	947.1667
gene_3565	1292
gene_3566	1983.5
gene_3567	2784.857
gene_3568	1397.8
gene_3569	2841.667
gene_3570	807.1667
gene_3571	1370.333
gene_3572	1802
gene_3573	1915.647
gene_3574	4528.2
gene_3575	2171.667
gene_3576	1445
gene_3577	2141.857
gene_3578	1813.889
gene_3579	2658.667
gene_3580	1367.636
gene_3581	2379.2
gene_3582	2588
gene_3583	1135.5
gene_3584	1775
gene_3585	635
gene_3586	1135.923
gene_3587	4667
gene_3588	1008.538
gene_3589	1088.5
gene_3590	2803
gene_3591	1909
gene_3592	465
gene_3593	1099.75
gene_3594	2170.667
gene_3595	1312
gene_3596	4701
gene_3597	952.6667
gene_3598	1966.2
gene_3599	1198.167
gene_3600	856.5
gene_3601	1934.533
gene_3602	2012.091
gene_3603	5665
gene_3604	2051
gene_3605	2039
gene_3606	1691.214
gene_3607	1460.286
gene_3608	2859.176
gene_3609	2684.333
gene_3610	2536.8
gene_3611	1076.25
gene_3612	1085
gene_3613	570.6667
gene_3614	1250
gene_3615	1040
gene_3616	1623.667
gene_3617	1742
gene_3618	1544.667
gene_3619	751.8889
gene_3620	963
gene_3621	3776
gene_3622	984.3333
gene_3623	1102.5
gene_3624	1098.286
gene_3625	1393.214
gene_3626	1189.571
gene_3627	2636.111
gene_3628	1062.25
gene_3629	2663.444
gene_3630	2212.643
gene_3631	492.6667
gene_3632	1695.5
gene_3633	49
gene_3634	1366.857
gene_3635	609
gene_3636	2158.5
gene_3637	1528.667
gene_3638	875.5556
gene_3639	1368.737
gene_3640	1359.3
gene_3641	2233.5
gene_3642	9500.917
gene_3643	1909
gene_3644	1529.909
gene_3645	1656.647
gene_3646	1775.667
gene_3647	1152.333
gene_3648	1206.667
gene_3649	2416.333
gene_3650	2349.2
gene_3651	826
gene_3652	2197.667
gene_3653	1909.5
gene_3654	1483.333
gene_3655	2448.286
gene_3656	2397.667
gene_3657	1539
gene_3658	2473.5
gene_3659	1330.6
gene_3660	640
gene_3661	2603.6
gene_3662	3566.875
gene_3663	1719.25
gene_3664	1576.833
gene_3665	1953.143
gene_3666	1087.714
gene_3667	1144
gene_3668	301
gene_3669	1069.2
gene_3670	4387.571
gene_3671	4217.25
gene_3672	1349.833
gene_3673	1874.75
gene_3674	4540.2
gene_3675	1063.6
gene_3676	2613.857
gene_3677	775
gene_3678	1051.2
gene_3679	1027.833
gene_3680	8813
gene_3681	1872.5
gene_3682	819.5
gene_3683	1390.333
gene_3684	1099.158
gene_3685	652.5
gene_3686	1010
gene_3687	2244
gene_3688	2409.111
gene_3689	2433.222
gene_3690	953
gene_3691	1225.75
gene_3692	1259.364
gene_3693	752.4286
gene_3694	878
gene_3695	685.6667
gene_3696	812.4286
gene_3697	1333.105
gene_3698	1441.8
gene_3699	2444.333
gene_3700	5793
gene_3701	902.5
gene_3702	1143.286
gene_3703	1561.714
gene_3704	722.625
gene_3705	1915.25
gene_3706	1120.65
gene_3707	4083.053
gene_3708	1486.286
gene_3709	5874.25
gene_3710	667
gene_3711	2063.667
gene_3712	1197
gene_3713	1396
gene_3714	1139.8
gene_3715	1483
gene_3716	2017.714
gene_3717	702.5
gene_3718	662
gene_3719	2034
gene_3720	485
gene_3721	3523
gene_3722	1928.25
gene_3723	1283.333
gene_3724	1679
gene_3725	962
gene_3726	582
gene_3727	1733
gene_3728	1681.571
gene_3729	1840
gene_3730	583.5
gene_3731	1306.5
gene_3732	1193.333
gene_3733	2602.579
gene_3734	863.75
gene_3735	1042
gene_3736	2559
gene_3737	1611.778
gene_3738	1073.833
gene_3739	1263.429
gene_3740	1277.222
gene_3741	1353
gene_3742	3532.5
gene_3743	1978.5
gene_3744	1089
gene_3745	1265.875
gene_3746	2798.571
gene_3747	3310.5
gene_3748	851.125
gene_3749	1508.5
gene_3750	1568.833
gene_3751	1801.583
gene_3752	2794.125
gene_3753	1926.5
gene_3754	1046.6
gene_3755	1247.455
gene_3756	2644.706
gene_3757	1660.714
gene_3758	2578.4
gene_3759	2100
gene_3760	752.0667
gene_3761	2378.857
gene_3762	1276
gene_3763	1458.5
gene_3764	3717.5
gene_3765	2389.333
gene_3766	1743
gene_3767	3218
gene_3768	1227
gene_3769	1831.333
gene_3770	1961.4
gene_3771	2480.154
gene_3772	992.7
gene_3773	2215.85
gene_3774	4115
gene_3775	770
gene_3776	1316.6
gene_3777	2244.4
gene_3778	1415
gene_3779	556
gene_3780	3366.667
gene_3781	1026.4
gene_3782	1169.727
gene_3783	2514.222
gene_3784	854.8333
gene_3785	1078.75
gene_3786	1226
gene_3787	3629
gene_3788	1197.615
gene_3789	2323.167
gene_3790	1095.467
gene_3791	1023.167
gene_3792	1079.5
gene_3793	1144
gene_3794	3204.667
gene_3795	1058.5
gene_3796	1357.292
gene_3797	4434
gene_3798	2041
gene_3799	2059
gene_3800	1132.833
gene_3801	1506.375
gene_3802	2089.889
gene_3803	1594
gene_3804	944
gene_3805	6275.75
gene_3806	1265.917
gene_3807	1336
gene_3808	2302.429
gene_3809	2105
gene_3810	627.6667
gene_3811	1673.571
gene_3812	1002.667
gene_3813	3537.5
gene_3814	1186
gene_3815	1278
gene_3816	845.5
gene_3817	2789.75
gene_3818	2531.857
gene_3819	588.6667
gene_3820	1700
gene_3821	1268
gene_3822	1073.941
gene_3823	1919
gene_3824	1331.133
gene_3825	1015
gene_3826	1879.667
gene_3827	887
gene_3828	2582.333
gene_3829	1157.545
gene_3830	1386.625
gene_3831	680
gene_3832	1730.667
gene_3833	1179.5
gene_3834	812.4667
gene_3835	1209.4
gene_3836	1011.263
gene_3837	1591.143
gene_3838	2726
gene_3839	945.6429
gene_3840	5020.5
gene_3841	1782
gene_3842	1860.667
gene_3843	828.5
gene_3844	1963.429
gene_3845	1016.222
gene_3846	2993.714
gene_3847	2381.875
gene_3848	1182
gene_3849	1648.667
gene_3850	4241
gene_3851	1120.286
gene_3852	118
gene_3853	879.2
gene_3854	1533.25
gene_3855	1066
gene_3856	1000.174
gene_3857	362.5
gene_3858	1836.857
gene_3859	4640.2
gene_3860	972.3333
gene_3861	1777.875
gene_3862	2700.4
gene_3863	788.5
gene_3864	972.25
gene_3865	2740.143
gene_3866	1244.385
gene_3867	934
gene_3868	1492.562
gene_3869	1355.2
gene_3870	1127.333
gene_3871	771.5
gene_3872	2049
gene_3873	1054.4
gene_3874	991
gene_3875	969.7273
gene_3876	2916.5
gene_3877	2590.077
gene_3878	912.4286
gene_3879	379
gene_3880	941
gene_3881	1397
gene_3882	1074.267
gene_3883	676
gene_3884	1170
gene_3885	395
gene_3886	7810
gene_3887	1019.375
gene_3888	1253.167
gene_3889	997.2222
gene_3890	1980
gene_3891	2600.545
gene_3892	1008.786
gene_3893	1140.333
gene_3894	1161.333
gene_3895	1360.067
gene_3896	1303.875
gene_3897	1444.5
gene_3898	2126.526
gene_3899	517.375
gene_3900	2646
gene_3901	1604
gene_3902	1502.444
gene_3903	656
gene_3904	1567.091
gene_3905	670
gene_3906	1354.889
gene_3907	1621.417
gene_3908	1556.2
gene_3909	611.5
gene_3910	1452.667
gene_3911	2767.25
gene_3912	1970
gene_3913	1166.25
gene_3914	594
gene_3915	1018
gene_3916	3196.6
gene_3917	1209
gene_3918	864.5
gene_3919	1656.333
gene_3920	580
gene_3921	1253.333
gene_3922	1761.667
gene_3923	1166.2
gene_3924	1325
gene_3925	2032.762
gene_3926	1311.667
gene_3927	1149.25
gene_3928	2680
gene_3929	1384
gene_3930	732.5
gene_3931	3017.143
gene_3932	4790.75
gene_3933	2117.5
gene_3934	1552.5
gene_3935	1048.562
gene_3936	1695.083
gene_3937	2524.786
gene_3938	1793.1
gene_3939	1399.857
gene_3940	1909.167
gene_3941	4241.2
gene_3942	1925
gene_3943	2541.429
gene_3944	1163.5
gene_3945	1241.8
gene_3946	1626.75
gene_3947	1694
gene_3948	3093.75
gene_3949	816.9167
gene_3950	2524.625
gene_3951	1574.143
gene_3952	1478.545
gene_3953	767
gene_3954	1274
gene_3955	738.25
gene_3956	3529
gene_3957	1045
gene_3958	4921
gene_3959	1207.619
gene_3960	1761
gene_3961	1714.357
gene_3962	2327.875
gene_3963	860.25
gene_3964	3022.6
gene_3965	756.3333
gene_3966	867.75
gene_3967	1549
gene_3968	638.25
gene_3969	410
gene_3970	1388.556
gene_3971	1028.5
gene_3972	1598
gene_3973	2496.5
gene_3974	1253.818
gene_3975	2481.8
gene_3976	958.8571
gene_3977	2291
gene_3978	3903.875
gene_3979	1486.667
gene_3980	1151.5
gene_3981	2268.8
gene_3982	506
gene_3983	854.8
gene_3984	1415.412
gene_3985	2139
gene_3986	1588.846
gene_3987	3232.5
gene_3988	1390.4
gene_3989	607
gene_3990	906.5
gene_3991	1502.188
gene_3992	1075
gene_3993	1107.583
gene_3994	1062.875
gene_3995	1433.214
gene_3996	1229.5
gene_3997	944.5
gene_3998	2901.375
gene_3999	1393
gene_4000	1952
gene_4001	3071
gene_4002	822.2667
gene_4003	1584.4
gene_4004	3451.5
gene_4005	1623.923
gene_4006	1724
gene_4007	4783
gene_4008	1346.75
gene_4009	2208.6
gene_4010	2423.1
gene_4011	3470.2
gene_4012	1529.5
gene_4013	1262
gene_4014	933
gene_4015	2295.333
gene_4016	854.8
gene_4017	2592.286
gene_4018	696.5
gene_4019	1455.429
gene_4020	1000.75
gene_4021	439
gene_4022	947
gene_4023	3196.75
gene_4024	4518.4
gene_4025	1096.375
gene_4026	2802
gene_4027	1347.538
gene_4028	1059
gene_4029	1070.125
gene_4030	2774.95
gene_4031	1961.909
gene_4032	1186.846
gene_4033	1182.5
gene_4034	774.4286
gene_4035	4232.167
gene_4036	2353.273
gene_4037	3632.333
gene_4038	714.2857
gene_4039	3005.818
gene_4040	929
gene_4041	1290.875
gene_4042	1709.214
gene_4043	2131.6
gene_4044	1425.688
gene_4045	1705.2
gene_4046	813.75
gene_4047	2306.417
gene_4048	1896.667
gene_4049	2028.846
gene_4050	1984.231
gene_4051	1614.5
gene_4052	1821.333
gene_4053	2496
gene_4054	2392.167
gene_4055	2341.455
gene_4056	1699
gene_4057	1530.667
gene_4058	4186
gene_4059	1468.75
gene_4060	1403.2
gene_4061	2184
gene_4062	1933.571
gene_4063	1198.778
gene_4064	884
gene_4065	91
gene_4066	1614.167
gene_4067	2312
gene_4068	1850.5
gene_4069	3390.6
gene_4070	1570.308
gene_4071	2864.333
gene_4072	2464
gene_4073	901.9
gene_4074	961
gene_4075	1566.9
gene_4076	6922
gene_4077	1826.5
gene_4078	1035.375
gene_4079	3376
gene_4080	2177
gene_4081	2172.077
gene_4082	5314
gene_4083	1444.474
gene_4084	577.3333
gene_4085	794
gene_4086	2292
gene_4087	576
gene_4088	2410.875
gene_4089	1014
gene_4090	656.4
gene_4091	1368.5
gene_4092	1872.375
gene_4093	1564
gene_4094	3674.25
gene_4095	938
gene_4096	5890
gene_4097	1956.692
gene_4098	1652
gene_4099	2060.5
gene_4100	3494.75
gene_4101	1092.25
gene_4102	1379.091
gene_4103	1566.714
gene_4104	578.5
gene_4105	3529.667
gene_4106	1195
gene_4107	1893.9
gene_4108	1063.545
gene_4109	2825.143
gene_4110	1785
gene_4111	3695
gene_4112	45
gene_4113	1112.25
gene_4114	1527.714
gene_4115	326.5
gene_4116	1834.571
gene_4117	943.8
gene_4118	1578
gene_4119	2151.714
gene_4120	3327.143
gene_4121	2021.538
gene_4122	1451.5
gene_4123	3637.6
gene_4124	5715.2
gene_4125	832.5
gene_4126	688
gene_4127	1143.667
gene_4128	1198.077
gene_4129	1302.714
gene_4130	2283
gene_4131	2587
gene_4132	1290
gene_4133	622.1333
gene_4134	736
gene_4135	890.1111
gene_4136	880.75
gene_4137	5080.455
gene_4138	392
gene_4139	2145
gene_4140	987.5
gene_4141	329
gene_4142	1928.846
gene_4143	1573.667
gene_4144	1427
gene_4145	1981
gene_4146	1818.929
gene_4147	3325
gene_4148	1421
gene_4149	6692.375
gene_4150	1246.935
gene_4151	1537.667
gene_4152	1777.9
gene_4153	444.4667
gene_4154	1416.5
gene_4155	2022
gene_4156	2071
gene_4157	2306
gene_4158	6014
gene_4159	2312.667
gene_4160	923
gene_4161	599.5
gene_4162	1189.125
gene_4163	3433.429
gene_4164	2172
gene_4165	6351.25
gene_4166	1395.2
gene_4167	1230.5
gene_4168	989
gene_4169	6442
gene_4170	1677.316
gene_4171	1698.125
gene_4172	1256.333
gene_4173	2878.917
gene_4174	1638
gene_4175	2748.556
gene_4176	659.5
gene_4177	1530.167
gene_4178	695.5
gene_4179	1666.267
gene_4180	947
gene_4181	770.5
gene_4182	753.8
gene_4183	1715.167
gene_4184	2864.25
gene_4185	768.6667
gene_4186	2771
gene_4187	982.5
gene_4188	1505.5
gene_4189	1712.889
gene_4190	1268.5
