gene_2839	766.4167
gene_2840	1859.5
gene_2841	792.5833
gene_2842	2724.5
gene_2843	1263.833
gene_2844	1971
gene_2845	1355.5
gene_2846	1121.75
gene_2847	1192.278
gene_2848	955
gene_2849	3932
gene_2850	2287.333
gene_2851	1478.444
gene_2852	3051.421
gene_2853	1620.429
gene_2854	1112.857
gene_2855	1754.25
gene_2856	4000.556
gene_2857	1364.235
gene_2858	866.3333
gene_2859	1140.692
gene_2860	1688
gene_2861	2509.5
gene_2862	2591
gene_2863	1309
gene_2864	2344.5
gene_2865	1708.25
gene_2866	1197.789
gene_2867	1495.222
gene_2868	2864.25
gene_2869	3126
gene_2870	1048.222
gene_2871	1058.333
gene_2872	467
gene_2873	2387.5
gene_2874	1972.667
gene_2875	1589
gene_2876	1747
gene_2877	1530.3
gene_2878	1299
gene_2879	4888.375
gene_2880	1072.667
gene_2881	3608.2
gene_2882	1102.364
gene_2883	1933.5
gene_2884	1542.4
gene_2885	1553.455
gene_2886	3574.333
gene_2887	2408.5
gene_2888	2770
gene_2889	3128.667
gene_2890	2259.222
gene_2891	1363.333
gene_2892	2739
gene_2893	605
gene_2894	3281.4
gene_2895	1636.5
gene_2896	867
gene_2897	1605
gene_2898	1531.4
gene_2899	1493
gene_2900	1551.375
gene_2901	1146.2
gene_2902	375
gene_2903	1235.667
gene_2904	1012.5
gene_2905	953.5455
gene_2906	168
gene_2907	1748
gene_2908	1735.875
gene_2909	1496.059
gene_2910	1003.333
gene_2911	2923.5
gene_2912	3092.333
gene_2913	2346.667
gene_2914	1100.538
gene_2915	2658.2
gene_2916	1532
gene_2917	965
gene_2918	2164.5
gene_2919	2098.667
gene_2920	1005.692
gene_2921	3756
gene_2922	3048
gene_2923	1539
gene_2924	2020.167
gene_2925	3092
gene_2926	885.5
gene_2927	1399.6
gene_2928	1262.6
gene_2929	1455.4
gene_2930	717
gene_2931	2176
gene_2932	2172
gene_2933	2438.25
gene_2934	1678
gene_2935	1234.176
gene_2936	457
gene_2937	2434.667
gene_2938	2665
gene_2939	750.6667
gene_2940	1589
gene_2941	624.4
gene_2942	1846
gene_2943	2457
gene_2944	4284.5
gene_2945	1111.417
gene_2946	3715.833
gene_2947	1763.143
gene_2948	3845
gene_2949	2745.5
gene_2950	1617.25
gene_2951	763.7
gene_2952	3355
gene_2953	3785.333
gene_2954	1840
gene_2955	2496.667
gene_2956	1089
gene_2957	1014
gene_2958	1681.571
gene_2959	1787.667
gene_2960	5904
gene_2961	1778.5
gene_2962	1847.875
gene_2963	6604
gene_2964	1173
gene_2965	2715.647
gene_2966	932.1818
gene_2967	1051.429
gene_2968	3736.75
gene_2969	657.1429
gene_2970	1584
gene_2971	1353
gene_2972	5295.5
gene_2973	953.5
gene_2974	1510.6
gene_2975	2065.857
gene_2976	1927.778
gene_2977	1060.1
gene_2978	1579.727
gene_2979	1627.778
gene_2980	2179.286
gene_2981	2270.5
gene_2982	5984
gene_2983	1997.25
gene_2984	967.75
gene_2985	1758.5
gene_2986	823.0909
gene_2987	475.6667
gene_2988	3615.143
gene_2989	2764.5
gene_2990	1580.909
gene_2991	2790
gene_2992	1613.8
gene_2993	1174.7
gene_2994	751.3333
gene_2995	1424.5
gene_2996	1343.667
gene_2997	1072.571
gene_2998	1848.556
gene_2999	749.2857
gene_3000	5250
gene_3001	4456
gene_3002	2204
gene_3003	918.2308
gene_3004	5179.5
gene_3005	1782.421
gene_3006	1004.783
gene_3007	1133.905
gene_3008	2416
gene_3009	2611
gene_3010	774.8
gene_3011	1015.6
gene_3012	2875.5
gene_3013	1658.067
gene_3014	1072.4
gene_3015	1071.333
gene_3016	1313
gene_3017	1069.857
gene_3018	2090
gene_3019	6520
gene_3020	1539
gene_3021	1150.538
gene_3022	2904.667
gene_3023	2317.5
gene_3024	2883.8
gene_3025	571.4
gene_3026	1244.385
gene_3027	1471.286
gene_3028	2492.154
gene_3029	2604.167
gene_3030	1506.375
gene_3031	1077.455
gene_3032	2498.517
gene_3033	1639.714
gene_3034	1599.6
gene_3035	1627.667
gene_3036	1247.077
gene_3037	1701.667
gene_3038	1075
gene_3039	1660.8
gene_3040	1594.182
gene_3041	956
gene_3042	881.2
gene_3043	1292.571
gene_3044	1640
gene_3045	1202
gene_3046	1422.25
gene_3047	5134
gene_3048	894.875
gene_3049	1818.929
gene_3050	1940
gene_3051	2946
gene_3052	980.8571
gene_3053	2857.6
gene_3054	735.9
gene_3055	586
gene_3056	2404.167
gene_3057	782
gene_3058	2160.179
gene_3059	4257
gene_3060	2265.182
gene_3061	1511.043
gene_3062	1440.333
gene_3063	2321.5
gene_3064	1525.2
gene_3065	3318.333
gene_3066	2772.8
gene_3067	1620.714
gene_3068	887
gene_3069	1969.941
gene_3070	1691.562
gene_3071	1292.25
gene_3072	1413.75
gene_3073	3526.2
gene_3074	1163.059
gene_3075	10250.5
gene_3076	863
gene_3077	1532.706
gene_3078	3214
gene_3079	1804.429
gene_3080	2863.5
gene_3081	1444.143
gene_3082	2255
gene_3083	1222.842
gene_3084	944.6667
gene_3085	1689.455
gene_3086	942
gene_3087	1025.167
gene_3088	1703.75
gene_3089	1883.6
gene_3090	3656.5
gene_3091	848.75
gene_3092	5916.5
gene_3093	2020.75
gene_3094	2023.625
gene_3095	1869
gene_3096	1090.556
gene_3097	1707
gene_3098	2619.571
gene_3099	3501.4
gene_3100	1790.875
gene_3101	1331
gene_3102	1832
gene_3103	1146.643
gene_3104	2481.111
gene_3105	2901.5
gene_3106	1951.941
gene_3107	1258.125
gene_3108	1914.5
gene_3109	1073.85
gene_3110	2303.857
gene_3111	1755.222
gene_3112	810.9286
gene_3113	1536.25
gene_3114	380
gene_3115	875.875
gene_3116	2127.357
gene_3117	1292.308
gene_3118	1195.833
gene_3119	1074.667
gene_3120	2508.3
gene_3121	1649
gene_3122	1734.75
gene_3123	2647.5
gene_3124	118
gene_3125	1669.765
gene_3126	1389.462
gene_3127	1054
gene_3128	564.6667
gene_3129	1832
gene_3130	1179.625
gene_3131	653.25
gene_3132	1393.333
gene_3133	4261
gene_3134	1335.333
gene_3135	1536.571
gene_3136	728.5
gene_3137	1540
gene_3138	1128.75
gene_3139	1669.938
gene_3140	2169
gene_3141	1068.333
gene_3142	2637.333
gene_3143	964
gene_3144	847.5
gene_3145	2853.4
gene_3146	3188.636
gene_3147	2431.125
gene_3148	2005.154
gene_3149	1958.5
gene_3150	2662.333
gene_3151	1600.111
gene_3152	2445.857
gene_3153	1282.5
gene_3154	1080.333
gene_3155	2293.5
gene_3156	1049.667
gene_3157	5693
gene_3158	1336.429
gene_3159	1093.933
gene_3160	1298
gene_3161	961.25
gene_3162	1256.077
gene_3163	4118
gene_3164	2286
gene_3165	1081
gene_3166	67
gene_3167	2052
gene_3168	883.9167
gene_3169	2893
gene_3170	2379.667
gene_3171	465.5
gene_3172	2484.75
gene_3173	1025.25
gene_3174	1227.75
gene_3175	383
gene_3176	1166.5
gene_3177	2748.636
gene_3178	2637.333
gene_3179	1633.263
gene_3180	1024.8
gene_3181	2398.2
gene_3182	1091
gene_3183	1444
gene_3184	3726.4
gene_3185	1741.857
gene_3186	1311.636
gene_3187	2182.5
gene_3188	1000.913
gene_3189	843.125
gene_3190	1649.333
gene_3191	1431.286
gene_3192	2914.286
gene_3193	1049
gene_3194	2867
gene_3195	1602.05
gene_3196	2602.579
gene_3197	1158.121
gene_3198	528.5
gene_3199	1124.235
gene_3200	1247.25
gene_3201	2757.455
gene_3202	1078.857
gene_3203	2503.5
gene_3204	1796.947
gene_3205	2780.375
gene_3206	2309.5
gene_3207	2782.615
gene_3208	3437.846
gene_3209	2100.625
gene_3210	1756
gene_3211	1511.8
gene_3212	1694.4
gene_3213	1859
gene_3214	5242.5
gene_3215	4989.4
gene_3216	1230.5
gene_3217	1437.125
gene_3218	2372.667
gene_3219	932.25
gene_3220	2577.667
gene_3221	1059.9
gene_3222	3478.333
gene_3223	1144.933
gene_3224	682.3333
gene_3225	560
gene_3226	866
gene_3227	2685.5
gene_3228	856.25
gene_3229	1262.4
gene_3230	2564.5
gene_3231	2129
gene_3232	1341.091
gene_3233	932.8182
gene_3234	2012.091
gene_3235	2601
gene_3236	1223
gene_3237	1843.286
gene_3238	974
gene_3239	1577.667
gene_3240	4462
gene_3241	1691.143
gene_3242	4105
gene_3243	1229.105
gene_3244	1740.333
gene_3245	1803
gene_3246	629.2
gene_3247	766
gene_3248	1436.812
gene_3249	6198
gene_3250	850.2778
gene_3251	52
gene_3252	1539.091
gene_3253	1044.176
gene_3254	2496.75
gene_3255	2861.4
gene_3256	1703.188
gene_3257	1384
gene_3258	1215.727
gene_3259	1459.875
gene_3260	1019.538
gene_3261	973.3684
gene_3262	4504.667
gene_3263	1478.077
gene_3264	779.5
gene_3265	1858.333
gene_3266	1008.538
gene_3267	3020.062
gene_3268	1433.269
gene_3269	1349.667
gene_3270	1943.333
gene_3271	4420.75
gene_3272	764.5217
gene_3273	1730.667
gene_3274	2145
gene_3275	1391.071
gene_3276	1315
gene_3277	1061.308
gene_3278	2433.222
gene_3279	1204.25
gene_3280	670
gene_3281	8277
gene_3282	2095.111
gene_3283	2844.333
gene_3284	1617.182
gene_3285	743.75
gene_3286	3638.4
gene_3287	1349.491
gene_3288	1399
gene_3289	3592.5
gene_3290	1423.25
gene_3291	1192.5
gene_3292	1369
gene_3293	1625.833
gene_3294	1017.333
gene_3295	1498.571
gene_3296	4115
gene_3297	2542.857
gene_3298	899
gene_3299	2655.087
gene_3300	1427
gene_3301	1819.5
gene_3302	7597
gene_3303	2429.818
gene_3304	1399
gene_3305	976
gene_3306	1700.25
gene_3307	1035.2
gene_3308	1499.308
gene_3309	1021.571
gene_3310	1282.6
gene_3311	1980.571
gene_3312	1339.8
gene_3313	1399.375
gene_3314	1167.75
gene_3315	1687.167
gene_3316	551.3333
gene_3317	551
gene_3318	1028.75
gene_3319	3899.25
gene_3320	2234.75
gene_3321	800
gene_3322	1852
gene_3323	883
gene_3324	1679.4
gene_3325	4105
gene_3326	1336.2
gene_3327	1635
gene_3328	1915.647
gene_3329	1236
gene_3330	571
gene_3331	1461.625
gene_3332	1698
gene_3333	1361.15
gene_3334	2360.4
gene_3335	1051.5
gene_3336	847.8571
gene_3337	2398.778
gene_3338	4066.4
gene_3339	4141
gene_3340	1509.733
gene_3341	3396.333
gene_3342	4287
gene_3343	741.6667
gene_3344	1277.222
gene_3345	6001
gene_3346	1399.4
gene_3347	1294.625
gene_3348	965
gene_3349	1456.667
gene_3350	660
gene_3351	1231.286
gene_3352	2531.357
gene_3353	1125.5
gene_3354	4956.5
gene_3355	2023.8
gene_3356	2378.4
gene_3357	2001.467
gene_3358	1809
gene_3359	6656.25
gene_3360	2734.6
gene_3361	1805.5
gene_3362	708.1429
gene_3363	1312.429
gene_3364	2229
gene_3365	1685
gene_3366	575
gene_3367	1608.5
gene_3368	1139.8
gene_3369	581
gene_3370	2948.667
gene_3371	1132.647
gene_3372	1364.5
gene_3373	1576.625
gene_3374	1374.625
gene_3375	4272
gene_3376	2000.9
gene_3377	919.375
gene_3378	2167.5
gene_3379	756.5
gene_3380	4387.571
gene_3381	2221
gene_3382	2792
gene_3383	1377.875
gene_3384	1524.5
gene_3385	2561.2
gene_3386	1217.727
gene_3387	1707.556
gene_3388	3146.5
gene_3389	1346.75
gene_3390	1547
gene_3391	2630.667
gene_3392	815.3333
gene_3393	1397.786
gene_3394	2041
gene_3395	1091.292
gene_3396	970.6364
gene_3397	1864.833
gene_3398	3281.75
gene_3399	1371
gene_3400	746.25
gene_3401	2329.25
gene_3402	2053
gene_3403	1563.417
gene_3404	1548
gene_3405	1695.667
gene_3406	1889.522
gene_3407	1073.375
gene_3408	3414.667
gene_3409	1404.5
gene_3410	1900.571
gene_3411	881
gene_3412	1795
gene_3413	1801.846
gene_3414	1210.087
gene_3415	1731
gene_3416	3025
gene_3417	1585.857
gene_3418	619
gene_3419	1788.286
gene_3420	2567.25
gene_3421	1970.067
gene_3422	1378.2
gene_3423	1122.333
gene_3424	921.5
gene_3425	2112.667
gene_3426	1256.833
gene_3427	326.5
gene_3428	1488.5
gene_3429	2325.556
gene_3430	1360.625
gene_3431	1510.917
gene_3432	3697.5
gene_3433	1946
gene_3434	383
gene_3435	1940.75
gene_3436	1756.5
gene_3437	2104
gene_3438	496.8333
gene_3439	2247.143
gene_3440	61
gene_3441	2052.444
gene_3442	927.5
gene_3443	1496
gene_3444	2850.333
gene_3445	1344.05
gene_3446	2335.833
gene_3447	2435.833
gene_3448	2484.455
gene_3449	1147
gene_3450	1350.333
gene_3451	781.8333
gene_3452	4073
gene_3453	1252.067
gene_3454	948
gene_3455	1780
gene_3456	1852.385
gene_3457	433
gene_3458	1013.2
gene_3459	2092.091
gene_3460	2617
gene_3461	660.3333
gene_3462	1729.4
gene_3463	1590.8
gene_3464	1526
gene_3465	3837.75
gene_3466	3531
gene_3467	1150.2
gene_3468	879
gene_3469	3579
gene_3470	3357.5
gene_3471	1090.333
gene_3472	3321.5
gene_3473	1784.25
gene_3474	955.4167
gene_3475	1080.667
gene_3476	617
gene_3477	977.25
gene_3478	3273
gene_3479	1788.714
gene_3480	2485.4
gene_3481	2462.6
gene_3482	1789.923
gene_3483	1666.143
gene_3484	1008.75
gene_3485	1153.368
gene_3486	1361
gene_3487	2467.333
gene_3488	1807.333
gene_3489	1335.4
gene_3490	2867.5
gene_3491	1356
gene_3492	1078.75
gene_3493	1376
gene_3494	2804
gene_3495	2054.571
gene_3496	2119
gene_3497	1777.5
gene_3498	8760.5
gene_3499	1095.25
gene_3500	1353.583
gene_3501	1058.615
gene_3502	1808
gene_3503	1323.875
gene_3504	1063.071
gene_3505	1683
gene_3506	1290
gene_3507	2637
gene_3508	2163
gene_3509	586.3636
gene_3510	2088.6
gene_3511	606.1667
gene_3512	1993.4
gene_3513	1928.923
gene_3514	1284.643
gene_3515	2095.5
gene_3516	2754.5
gene_3517	2114.667
gene_3518	1318
gene_3519	3724.667
gene_3520	2598.5
gene_3521	1592.639
gene_3522	3473
gene_3523	1350.667
gene_3524	1885.125
gene_3525	1482.714
gene_3526	2484.375
gene_3527	1207
gene_3528	1691.5
gene_3529	3673.6
gene_3530	3414.75
gene_3531	1556.643
gene_3532	1010.833
gene_3533	1624.625
gene_3534	1057.273
gene_3535	714.5
gene_3536	985.68
gene_3537	3162
gene_3538	1158.571
gene_3539	2523.167
gene_3540	5454.857
gene_3541	3945
gene_3542	1168
gene_3543	1089.571
gene_3544	2283
gene_3545	2477.25
gene_3546	5610
gene_3547	2320.111
gene_3548	1126
gene_3549	1617
gene_3550	2811
gene_3551	2299
gene_3552	2136
gene_3553	4547
gene_3554	1466
gene_3555	1072.167
gene_3556	2021.875
gene_3557	3720.636
gene_3558	972.8333
gene_3559	1580.625
gene_3560	1297.9
gene_3561	1646.625
gene_3562	2338.625
gene_3563	1014.5
gene_3564	1721.4
gene_3565	879
gene_3566	1349.6
gene_3567	2500.286
gene_3568	739
gene_3569	1129
gene_3570	1040.25
gene_3571	2506.609
gene_3572	1910.667
gene_3573	3139.958
gene_3574	1141.333
gene_3575	790
gene_3576	3180.571
gene_3577	1539
gene_3578	1099.75
gene_3579	3272.417
gene_3580	703
gene_3581	2771
gene_3582	1635
gene_3583	463
gene_3584	1729.1
gene_3585	1416
gene_3586	1143.5
gene_3587	1558.714
gene_3588	1078.381
gene_3589	1697.6
gene_3590	1197.333
gene_3591	1410.889
gene_3592	1306
gene_3593	857.2353
gene_3594	2282
gene_3595	850.3333
gene_3596	1629.4
gene_3597	738.25
gene_3598	2586.667
gene_3599	1072.083
gene_3600	1229.357
gene_3601	1762
gene_3602	3370
gene_3603	1715
gene_3604	2044.545
gene_3605	1386.632
gene_3606	1574.125
gene_3607	2401.833
gene_3608	540
gene_3609	2031.889
gene_3610	3321
gene_3611	1154
gene_3612	854.75
gene_3613	844.75
gene_3614	908
gene_3615	2824.714
gene_3616	2786
gene_3617	1402.556
gene_3618	384
gene_3619	1826.75
gene_3620	5702
gene_3621	958.4286
gene_3622	2095
gene_3623	1860.25
gene_3624	854.6667
gene_3625	1618.821
gene_3626	1525.333
gene_3627	2151.2
gene_3628	2086.833
gene_3629	2563.429
gene_3630	1996.143
gene_3631	2344.4
gene_3632	1274
gene_3633	844.2222
gene_3634	693.25
gene_3635	1393.357
gene_3636	5731
gene_3637	906.8
gene_3638	529
gene_3639	374
gene_3640	4528
gene_3641	2762
gene_3642	470
gene_3643	1556.636
gene_3644	1541.333
gene_3645	1969.765
gene_3646	1519.667
gene_3647	1163
gene_3648	1427.5
gene_3649	2111.75
gene_3650	1363.632
gene_3651	1050.333
gene_3652	947.6
gene_3653	1268.812
gene_3654	970
gene_3655	2333.609
gene_3656	1410.818
gene_3657	3286.5
gene_3658	1549.333
gene_3659	3153.824
gene_3660	2964
gene_3661	721.3333
gene_3662	1618.81
gene_3663	6110
gene_3664	938
gene_3665	1540
gene_3666	1999.333
gene_3667	2179.25
gene_3668	2078.5
gene_3669	4949.5
gene_3670	2344.833
gene_3671	1793.667
gene_3672	435
gene_3673	864.8333
gene_3674	1270.917
gene_3675	1017.5
gene_3676	2524.786
gene_3677	1488.833
gene_3678	2424
gene_3679	1710.333
gene_3680	1290
gene_3681	1083.2
gene_3682	664.5
gene_3683	1035
gene_3684	1788.25
gene_3685	855.6667
gene_3686	2022.833
gene_3687	1592
gene_3688	6998
gene_3689	2710
gene_3690	2895
gene_3691	3445.5
gene_3692	3144.75
gene_3693	444
gene_3694	8092.4
gene_3695	915.6429
gene_3696	2470.333
gene_3697	1998.5
gene_3698	1908.583
gene_3699	2273.5
gene_3700	1117.667
gene_3701	1502.833
gene_3702	3874.5
gene_3703	1178
gene_3704	1534.167
gene_3705	899.4
gene_3706	3211.75
gene_3707	928.4
gene_3708	1152.75
gene_3709	1930.6
gene_3710	1530
gene_3711	2119.375
gene_3712	1182
gene_3713	1217.5
gene_3714	287
gene_3715	1601
gene_3716	1907.714
gene_3717	2935.125
gene_3718	2385.5
gene_3719	5294.667
gene_3720	1059.556
gene_3721	2083.667
gene_3722	2270.455
gene_3723	1653.6
gene_3724	500.5
gene_3725	3361.5
gene_3726	1202
gene_3727	3138.429
gene_3728	2998.5
gene_3729	1090.833
gene_3730	971.5429
gene_3731	822.8333
gene_3732	1686.091
gene_3733	1965
gene_3734	944
gene_3735	1054.571
gene_3736	1749.8
gene_3737	4085
gene_3738	2656.333
gene_3739	1186.667
gene_3740	1201.333
gene_3741	1229.25
gene_3742	1527.333
gene_3743	722.375
gene_3744	3009.667
gene_3745	4064.5
gene_3746	3583
gene_3747	1365
gene_3748	1415.5
gene_3749	2560.833
gene_3750	1715
gene_3751	715.5
gene_3752	789.5
gene_3753	2136
gene_3754	1416.5
gene_3755	807
gene_3756	469
gene_3757	2121.333
gene_3758	1137
gene_3759	2813.889
gene_3760	1641
gene_3761	786.375
gene_3762	428
gene_3763	2440.556
gene_3764	2924
gene_3765	7274
gene_3766	1264.667
gene_3767	705
gene_3768	645.6667
gene_3769	1656.6
gene_3770	936.1
gene_3771	996.1111
gene_3772	1142.333
gene_3773	1047.615
gene_3774	2198
gene_3775	1171.5
gene_3776	1421.667
gene_3777	1584.233
gene_3778	556.6667
gene_3779	1487.25
gene_3780	1318
gene_3781	1416
gene_3782	2177
gene_3783	600.5
gene_3784	1435.083
gene_3785	1033.417
gene_3786	854.1429
gene_3787	3093.75
gene_3788	1824.909
gene_3789	1535.857
gene_3790	1329.667
gene_3791	1545.2
gene_3792	1369.75
gene_3793	1484.667
gene_3794	1740.5
gene_3795	2100
gene_3796	1226.571
gene_3797	2427.5
gene_3798	547
gene_3799	1523.875
gene_3800	830.3333
gene_3801	1240.333
gene_3802	2567
gene_3803	1252.9
gene_3804	2687
gene_3805	2422
gene_3806	2575.2
gene_3807	1656.75
gene_3808	3253.4
gene_3809	1886.333
gene_3810	3274
gene_3811	2857.333
gene_3812	4951
gene_3813	942.5
gene_3814	910.75
gene_3815	3529.667
gene_3816	1090.286
gene_3817	3892.667
gene_3818	1219.056
gene_3819	1892.5
gene_3820	1325.667
gene_3821	1452.75
gene_3822	1558.857
gene_3823	1550.286
gene_3824	878
gene_3825	2054
gene_3826	3551.667
gene_3827	1697
gene_3828	6075
gene_3829	1723.636
gene_3830	1078
gene_3831	4374.667
gene_3832	4566
gene_3833	1834.571
gene_3834	736.7273
gene_3835	1942
gene_3836	1211.833
gene_3837	1283.765
gene_3838	1105
gene_3839	941.9524
gene_3840	1706
gene_3841	1187.25
gene_3842	2032.75
gene_3843	1208.667
gene_3844	948.15
gene_3845	1699.222
gene_3846	2665.1
gene_3847	1405.75
gene_3848	2357
gene_3849	1220
gene_3850	939.4
gene_3851	2432
gene_3852	944
gene_3853	2318.333
gene_3854	1082
gene_3855	952.2727
gene_3856	1751
gene_3857	859.2
gene_3858	1046.75
gene_3859	1135.071
gene_3860	1507.167
gene_3861	1045.5
gene_3862	1662.833
gene_3863	1181.417
gene_3864	1148.231
gene_3865	1081.812
gene_3866	1780.5
gene_3867	1659
gene_3868	2140.8
gene_3869	847
gene_3870	1188.583
gene_3871	1770.2
gene_3872	1488.5
gene_3873	1055.421
gene_3874	2635.154
gene_3875	1287
gene_3876	1499
gene_3877	1371.889
gene_3878	1167.444
gene_3879	2482.667
gene_3880	960.7778
gene_3881	2787.286
gene_3882	1176
gene_3883	4470.5
gene_3884	660
gene_3885	1431.667
gene_3886	1689.65
gene_3887	1297.2
gene_3888	1483.333
gene_3889	2666.5
gene_3890	819
gene_3891	1278
gene_3892	1141.867
gene_3893	1201
gene_3894	906
gene_3895	1180
gene_3896	759.625
gene_3897	1143
gene_3898	2050.545
gene_3899	820
gene_3900	935
gene_3901	4734
gene_3902	1238.75
gene_3903	1004.625
gene_3904	3593
gene_3905	1090.667
gene_3906	328
gene_3907	3360.889
gene_3908	4066
gene_3909	588
gene_3910	2134.118
gene_3911	1713
gene_3912	3014.833
gene_3913	1123.333
gene_3914	1402.787
gene_3915	2622
gene_3916	2310
gene_3917	1303.714
gene_3918	1847.632
gene_3919	1212.833
gene_3920	1272.917
gene_3921	980.1667
gene_3922	2214
gene_3923	615.7273
gene_3924	2090
gene_3925	638
gene_3926	1543.583
gene_3927	1295.091
gene_3928	3615.889
gene_3929	1034.778
gene_3930	2568.75
gene_3931	2386.286
gene_3932	1538.714
gene_3933	2241.364
gene_3934	1640
gene_3935	876.5
gene_3936	3050
gene_3937	811
gene_3938	1312.115
gene_3939	807.3333
gene_3940	4658.5
gene_3941	2472.188
gene_3942	1823.167
gene_3943	1929.1
gene_3944	1204
gene_3945	900.4
gene_3946	1451
gene_3947	1901.667
gene_3948	889.8
gene_3949	1915.25
gene_3950	1710.125
gene_3951	1613.4
gene_3952	1027.273
gene_3953	648.0667
gene_3954	2137.2
gene_3955	1612.4
gene_3956	6173.2
gene_3957	3068.8
gene_3958	7158
gene_3959	594.5
gene_3960	1622
gene_3961	989.75
gene_3962	2671.75
gene_3963	1416.704
gene_3964	3072.75
gene_3965	589
gene_3966	2531.5
gene_3967	1068
gene_3968	1041
gene_3969	1560.474
gene_3970	879.3333
gene_3971	2653.143
gene_3972	292
gene_3973	1652
gene_3974	1034
gene_3975	680.2222
gene_3976	2088
gene_3977	2042.571
gene_3978	981
gene_3979	1221.333
gene_3980	1914.667
gene_3981	2204.5
gene_3982	1920.25
gene_3983	5175.222
gene_3984	2479
gene_3985	1013.889
gene_3986	1347.571
gene_3987	1392.833
gene_3988	2622.667
gene_3989	1108
gene_3990	1673.571
gene_3991	2029.571
gene_3992	1058.5
gene_3993	1636
gene_3994	1068.333
gene_3995	2476.4
gene_3996	2473.667
gene_3997	2559
gene_3998	2343.65
gene_3999	912.4
gene_4000	1810.95
gene_4001	1509.333
gene_4002	2656.5
gene_4003	1707
gene_4004	1982.111
gene_4005	1764
gene_4006	3493.833
gene_4007	1696.469
gene_4008	2846.765
gene_4009	6176.5
gene_4010	914.8889
gene_4011	52
gene_4012	1859.625
gene_4013	751
gene_4014	3451
gene_4015	1151.25
gene_4016	1408.385
gene_4017	832.8333
gene_4018	3261
gene_4019	1947
gene_4020	1411
gene_4021	1656.7
gene_4022	1407.5
gene_4023	1765.2
gene_4024	1227.222
gene_4025	972.1429
gene_4026	1115.9
gene_4027	998
gene_4028	1176
gene_4029	1319
gene_4030	1012
gene_4031	1188.667
gene_4032	1003.7
gene_4033	1050.947
gene_4034	943.5556
gene_4035	771.625
gene_4036	2084.333
gene_4037	2420.714
gene_4038	1074.519
gene_4039	2573
gene_4040	1495.333
gene_4041	1421
gene_4042	1671.5
gene_4043	743.7692
gene_4044	1155.6
gene_4045	1210.75
gene_4046	2732.2
gene_4047	1494.5
gene_4048	1523.818
gene_4049	1081
gene_4050	2240.417
gene_4051	1336
gene_4052	3535.95
gene_4053	1171.4
gene_4054	1501
gene_4055	1017.312
gene_4056	1050.667
gene_4057	1737.667
gene_4058	1386
gene_4059	1057
gene_4060	1104.35
gene_4061	1008.116
gene_4062	1627.25
gene_4063	1290.667
gene_4064	970.2857
gene_4065	1449.857
gene_4066	2834
gene_4067	1643
gene_4068	1707.8
gene_4069	1053.727
gene_4070	1839
gene_4071	1801.6
gene_4072	5576
gene_4073	1341
gene_4074	1071.75
gene_4075	1564
gene_4076	1521.818
gene_4077	1768.1
gene_4078	1909
gene_4079	1143.286
gene_4080	3125.25
gene_4081	1822.286
gene_4082	2560.4
gene_4083	3351
gene_4084	1642
gene_4085	791.75
gene_4086	2083.5
gene_4087	1687.333
gene_4088	3863
gene_4089	1266
gene_4090	2306
gene_4091	596
gene_4092	1956
gene_4093	3596
gene_4094	2033.692
gene_4095	2634.6
gene_4096	2439.75
gene_4097	1809.545
gene_4098	2487
gene_4099	974
gene_4100	1059
gene_4101	935
gene_4102	4172.5
gene_4103	7706.667
gene_4104	2328.75
gene_4105	1910.333
gene_4106	1633.333
gene_4107	2161.647
gene_4108	1445.5
gene_4109	1019.25
gene_4110	1971
gene_4111	2839
gene_4112	471.6667
gene_4113	1303.125
gene_4114	1195.833
gene_4115	1737.333
gene_4116	1434.2
gene_4117	1179.143
gene_4118	1471.478
gene_4119	2412.667
gene_4120	4023.333
gene_4121	1104
gene_4122	856.1667
gene_4123	1535
gene_4124	500
gene_4125	2194
gene_4126	2022.5
gene_4127	3208
gene_4128	1059.875
gene_4129	1418.5
gene_4130	206
gene_4131	2469
gene_4132	1763.5
gene_4133	1490.7
gene_4134	2329.619
gene_4135	46
gene_4136	773
gene_4137	1954.75
gene_4138	1334.19
gene_4139	3741
gene_4140	1907.5
gene_4141	1025.458
gene_4142	698.5
gene_4143	4416.333
gene_4144	2780.885
gene_4145	1498.667
gene_4146	2120.5
gene_4147	1360.909
gene_4148	1639.5
gene_4149	3018.5
gene_4150	1316.588
gene_4151	781
gene_4152	761.8095
gene_4153	2041.5
gene_4154	2005.25
gene_4155	4000.625
gene_4156	1941.115
gene_4157	2379
gene_4158	917.6154
gene_4159	2509.667
gene_4160	972.8571
gene_4161	1245.235
gene_4162	1463.667
gene_4163	2467.714
gene_4164	2018.375
gene_4165	605
gene_4166	3442.333
gene_4167	2744
gene_4168	4462.333
gene_4169	972
gene_4170	1627.833
gene_4171	1932.8
gene_4172	788.6667
gene_4173	2209.417
gene_4174	1192.2
gene_4175	5744
gene_4176	2303
gene_4177	2342.667
gene_4178	1571.5
gene_4179	3353
gene_4180	1401.5
gene_4181	2095.556
gene_4182	1344.286
gene_4183	853.5
gene_4184	1606.286
gene_4185	874.8
gene_4186	1788.111
gene_4187	1103.2
gene_4188	494.2
gene_4189	959.5455
gene_4190	2169.75
gene_4191	1626.727
gene_4192	966.3333
gene_4193	1016.045
gene_4194	2834
gene_4195	1362.6
gene_4196	1489
gene_4197	3728.5
