gene_2832	1514.63
gene_2833	2333.364
gene_2834	14843
gene_2835	2278.333
gene_2836	3181
gene_2837	1453
gene_2838	1275.419
gene_2839	2086.6
gene_2840	703.6667
gene_2841	2293
gene_2842	958.4286
gene_2843	2291
gene_2844	575.125
gene_2845	1528
gene_2846	2226.667
gene_2847	1177.25
gene_2848	1042.1
gene_2849	4364
gene_2850	2954.733
gene_2851	4264.889
gene_2852	977
gene_2853	1735.5
gene_2854	4031.857
gene_2855	837.6667
gene_2856	1859.5
gene_2857	1234.188
gene_2858	1181.667
gene_2859	4441
gene_2860	3931
gene_2861	1144
gene_2862	1973.6
gene_2863	444
gene_2864	1618.286
gene_2865	2107.333
gene_2866	3160.333
gene_2867	1559.333
gene_2868	1367.833
gene_2869	1446.1
gene_2870	3855.333
gene_2871	2372.667
gene_2872	1388.125
gene_2873	3067.5
gene_2874	1074.222
gene_2875	1326.867
gene_2876	1541.667
gene_2877	476
gene_2878	2079.429
gene_2879	467
gene_2880	5366.333
gene_2881	2267.429
gene_2882	1400.923
gene_2883	5810.5
gene_2884	4633.667
gene_2885	1667.133
gene_2886	631
gene_2887	1313.625
gene_2888	1981.667
gene_2889	1573.667
gene_2890	1645
gene_2891	2086.769
gene_2892	1251.5
gene_2893	1333
gene_2894	1562.8
gene_2895	6529.667
gene_2896	4221
gene_2897	1401.25
gene_2898	2811
gene_2899	1314.25
gene_2900	1473.067
gene_2901	895.75
gene_2902	1868.667
gene_2903	1396.4
gene_2904	1355.889
gene_2905	2236
gene_2906	609
gene_2907	963
gene_2908	2785.714
gene_2909	2504.154
gene_2910	4231.8
gene_2911	736
gene_2912	771.8333
gene_2913	1807.182
gene_2914	1188.75
gene_2915	1510.75
gene_2916	1282.824
gene_2917	4685.5
gene_2918	1161.231
gene_2919	1137
gene_2920	1135.889
gene_2921	1030.4
gene_2922	1834.444
gene_2923	3498.125
gene_2924	1554.556
gene_2925	1863.143
gene_2926	4342
gene_2927	418
gene_2928	7077
gene_2929	6027.667
gene_2930	726.8
gene_2931	841
gene_2932	2204.5
gene_2933	1796.833
gene_2934	929
gene_2935	3415
gene_2936	2680
gene_2937	2638.071
gene_2938	15764.5
gene_2939	4730.286
gene_2940	1698.857
gene_2941	7159.333
gene_2942	5964.667
gene_2943	1147
gene_2944	1330.6
gene_2945	1050.947
gene_2946	2190.429
gene_2947	1252
gene_2948	1937
gene_2949	1297.923
gene_2950	1765.5
gene_2951	981.3333
gene_2952	5614.5
gene_2953	639
gene_2954	931.5
gene_2955	918.2308
gene_2956	538.5
gene_2957	2494
gene_2958	1139.8
gene_2959	1765.2
gene_2960	955
gene_2961	1998.9
gene_2962	1826.688
gene_2963	1425.875
gene_2964	1984.6
gene_2965	798
gene_2966	1155.727
gene_2967	2925.5
gene_2968	1018.021
gene_2969	4537.667
gene_2970	6364
gene_2971	1459
gene_2972	5881.5
gene_2973	1470
gene_2974	1618.667
gene_2975	2342
gene_2976	2708
gene_2977	2602.25
gene_2978	1571.833
gene_2979	831.125
gene_2980	744.4
gene_2981	1358.143
gene_2982	649.1667
gene_2983	1630.8
gene_2984	1307.6
gene_2985	4577
gene_2986	1197.789
gene_2987	2595.25
gene_2988	562.5
gene_2989	1695.75
gene_2990	1312.333
gene_2991	1873.571
gene_2992	1183.786
gene_2993	924.2917
gene_2994	1526.5
gene_2995	1366
gene_2996	1636.412
gene_2997	2832.667
gene_2998	3280.667
gene_2999	1591.889
gene_3000	8704.667
gene_3001	2168.4
gene_3002	2754.889
gene_3003	1586.182
gene_3004	629
gene_3005	677.5
gene_3006	2242.7
gene_3007	2560.4
gene_3008	2004.5
gene_3009	2637.333
gene_3010	751.1429
gene_3011	1968.727
gene_3012	3026.667
gene_3013	1707.333
gene_3014	753.3333
gene_3015	1763.3
gene_3016	782.4
gene_3017	2381
gene_3018	1670
gene_3019	1278.3
gene_3020	1627.375
gene_3021	1731.75
gene_3022	2013.714
gene_3023	1706
gene_3024	516
gene_3025	1868
gene_3026	1079.214
gene_3027	2216.333
gene_3028	1060.1
gene_3029	1306.6
gene_3030	1555.5
gene_3031	3494
gene_3032	2005
gene_3033	858.6667
gene_3034	836.2857
gene_3035	1996.667
gene_3036	1139.6
gene_3037	929
gene_3038	3570
gene_3039	1583
gene_3040	1485.6
gene_3041	1214.333
gene_3042	1313.625
gene_3043	905
gene_3044	2986.5
gene_3045	1026.75
gene_3046	1424.87
gene_3047	970.1
gene_3048	1062.875
gene_3049	7738.4
gene_3050	1202
gene_3051	1618.9
gene_3052	879.4286
gene_3053	4069.133
gene_3054	3486.5
gene_3055	832.7778
gene_3056	1492.667
gene_3057	2426.75
gene_3058	2131.364
gene_3059	553
gene_3060	722.375
gene_3061	4874.889
gene_3062	2834
gene_3063	2830
gene_3064	1553
gene_3065	2007.667
gene_3066	1635.4
gene_3067	2796.286
gene_3068	1160
gene_3069	1997.25
gene_3070	1223.429
gene_3071	2062.6
gene_3072	1215.679
gene_3073	1510.273
gene_3074	1102.364
gene_3075	1965
gene_3076	1539.091
gene_3077	846
gene_3078	3295
gene_3079	1445.278
gene_3080	905.8182
gene_3081	2067.071
gene_3082	1626.75
gene_3083	856
gene_3084	2243.667
gene_3085	1248
gene_3086	858.4167
gene_3087	2653.143
gene_3088	3673
gene_3089	1612.667
gene_3090	817.75
gene_3091	2753.667
gene_3092	2090.875
gene_3093	993.2727
gene_3094	3566.556
gene_3095	2715.647
gene_3096	1232.8
gene_3097	1755.25
gene_3098	2056.667
gene_3099	3078.2
gene_3100	849.4706
gene_3101	374
gene_3102	1635.833
gene_3103	1453.462
gene_3104	8128
gene_3105	774
gene_3106	689
gene_3107	3781.8
gene_3108	1401.167
gene_3109	1757
gene_3110	2488
gene_3111	1358.333
gene_3112	1337.5
gene_3113	2074
gene_3114	4659
gene_3115	4490
gene_3116	2649.8
gene_3117	1969.941
gene_3118	2970.824
gene_3119	448.25
gene_3120	801.5714
gene_3121	2019.6
gene_3122	4150.75
gene_3123	1897.8
gene_3124	2479.75
gene_3125	1303.222
gene_3126	2547
gene_3127	1656.7
gene_3128	1085
gene_3129	2378.727
gene_3130	1196
gene_3131	5460
gene_3132	1097.818
gene_3133	1452.077
gene_3134	1172.2
gene_3135	1156
gene_3136	895.5714
gene_3137	874.75
gene_3138	797.4
gene_3139	1251.667
gene_3140	1678.692
gene_3141	1115.308
gene_3142	2564.5
gene_3143	2557.467
gene_3144	782.1667
gene_3145	717
gene_3146	1244.1
gene_3147	3235.842
gene_3148	1291.333
gene_3149	1290.769
gene_3150	1796.833
gene_3151	493
gene_3152	3023.444
gene_3153	3934.875
gene_3154	2207.533
gene_3155	2676.5
gene_3156	1152.75
gene_3157	4165.25
gene_3158	1667.8
gene_3159	1346.8
gene_3160	1445.375
gene_3161	659.3333
gene_3162	2407.25
gene_3163	1112
gene_3164	1727.5
gene_3165	1782
gene_3166	1895.45
gene_3167	1337.6
gene_3168	2150
gene_3169	1290
gene_3170	1679.5
gene_3171	1485.667
gene_3172	1931.727
gene_3173	1840
gene_3174	2619.571
gene_3175	892.9412
gene_3176	3184
gene_3177	1872.5
gene_3178	682
gene_3179	932
gene_3180	1894.5
gene_3181	1804.833
gene_3182	966
gene_3183	5665
gene_3184	3105.833
gene_3185	4232
gene_3186	3507.333
gene_3187	1648.941
gene_3188	1638.273
gene_3189	1834.182
gene_3190	4116.333
gene_3191	1385.5
gene_3192	2065.857
gene_3193	1456.286
gene_3194	968.75
gene_3195	1451
gene_3196	2341.8
gene_3197	846.8462
gene_3198	2514.222
gene_3199	1869.5
gene_3200	292
gene_3201	2662.25
gene_3202	1070
gene_3203	2983
gene_3204	1478.875
gene_3205	3060
gene_3206	610
gene_3207	846
gene_3208	567
gene_3209	979
gene_3210	944
gene_3211	1082
gene_3212	1423.667
gene_3213	2610.5
gene_3214	1053.143
gene_3215	8449.6
gene_3216	2046.5
gene_3217	887.52
gene_3218	2126
gene_3219	1445.571
gene_3220	1203.5
gene_3221	1717
gene_3222	675
gene_3223	1052
gene_3224	1491.286
gene_3225	974.75
gene_3226	2496.667
gene_3227	1131.5
gene_3228	1838
gene_3229	719.6667
gene_3230	2077.118
gene_3231	1688
gene_3232	1777.9
gene_3233	1327
gene_3234	1203.286
gene_3235	2297.4
gene_3236	859.2
gene_3237	1393.222
gene_3238	2460.182
gene_3239	1685
gene_3240	2491
gene_3241	1428.25
gene_3242	1263.083
gene_3243	2614
gene_3244	1516.667
gene_3245	935
gene_3246	1196.3
gene_3247	1281.25
gene_3248	1050.3
gene_3249	2802.333
gene_3250	2716
gene_3251	2813.889
gene_3252	1155
gene_3253	933.8
gene_3254	1181.667
gene_3255	6104
gene_3256	1925
gene_3257	3110.25
gene_3258	1474
gene_3259	1478.474
gene_3260	1608.5
gene_3261	2705.333
gene_3262	1635.333
gene_3263	1253.167
gene_3264	832.875
gene_3265	2140.333
gene_3266	693.25
gene_3267	1040
gene_3268	6292.833
gene_3269	1974.636
gene_3270	3939.667
gene_3271	2671.333
gene_3272	1372.5
gene_3273	1358.053
gene_3274	1142.278
gene_3275	673.3333
gene_3276	1135.071
gene_3277	1727.579
gene_3278	1106.16
gene_3279	2343
gene_3280	1859.5
gene_3281	2356.583
gene_3282	1034.5
gene_3283	2515.5
gene_3284	935.1111
gene_3285	2529.25
gene_3286	2304.143
gene_3287	2172.077
gene_3288	956
gene_3289	948.15
gene_3290	1998.5
gene_3291	969.7273
gene_3292	52
gene_3293	1103
gene_3294	1538.5
gene_3295	2887
gene_3296	960.5217
gene_3297	5080.455
gene_3298	1683
gene_3299	2186.9
gene_3300	1024.8
gene_3301	1021
gene_3302	992
gene_3303	2036.1
gene_3304	752
gene_3305	1517.125
gene_3306	1533.25
gene_3307	2936.714
gene_3308	4882
gene_3309	2319.1
gene_3310	1065.429
gene_3311	5413
gene_3312	1593
gene_3313	2427.5
gene_3314	688.7143
gene_3315	1275.3
gene_3316	2052.444
gene_3317	2092
gene_3318	5175.222
gene_3319	932.2
gene_3320	1329.571
gene_3321	1120.667
gene_3322	1208
gene_3323	1592
gene_3324	3350.429
gene_3325	2039
gene_3326	995
gene_3327	1683.857
gene_3328	1006
gene_3329	1697.143
gene_3330	3016.667
gene_3331	1824.667
gene_3332	590.1111
gene_3333	1263
gene_3334	3511.857
gene_3335	1566.714
gene_3336	2492
gene_3337	31
gene_3338	3427
gene_3339	2084.5
gene_3340	1215.25
gene_3341	929
gene_3342	670
gene_3343	1637.667
gene_3344	973.9
gene_3345	1561.5
gene_3346	2378
gene_3347	2540.25
gene_3348	1892.167
gene_3349	1384.615
gene_3350	1610.364
gene_3351	1501.714
gene_3352	1603
gene_3353	3288
gene_3354	835.2857
gene_3355	1900.9
gene_3356	1243.125
gene_3357	4399.25
gene_3358	1607.571
gene_3359	1833.222
gene_3360	2423.5
gene_3361	1426.667
gene_3362	1313.704
gene_3363	3490.6
gene_3364	2113.2
gene_3365	1431.286
gene_3366	3419
gene_3367	1578
gene_3368	1219.056
gene_3369	1826.214
gene_3370	972.3333
gene_3371	751
gene_3372	1358.889
gene_3373	5822
gene_3374	2061.923
gene_3375	1375.25
gene_3376	1445.3
gene_3377	3433.429
gene_3378	1087.889
gene_3379	2163.5
gene_3380	3283.667
gene_3381	2605
gene_3382	2852.25
gene_3383	2530.667
gene_3384	377
gene_3385	590
gene_3386	1044.889
gene_3387	2025.556
gene_3388	2584.625
gene_3389	2038
gene_3390	840
gene_3391	1218.5
gene_3392	3283.125
gene_3393	738
gene_3394	1187.25
gene_3395	1490
gene_3396	4498
gene_3397	1178.25
gene_3398	1465.375
gene_3399	1295.235
gene_3400	1666.143
gene_3401	2215
gene_3402	1230.5
gene_3403	1977.286
gene_3404	2016
gene_3405	866.2
gene_3406	2122.714
gene_3407	853.5714
gene_3408	1026.4
gene_3409	1441.667
gene_3410	926.75
gene_3411	2514
gene_3412	1184.625
gene_3413	1793
gene_3414	2509
gene_3415	1092.9
gene_3416	1302.5
gene_3417	2041
gene_3418	2265.444
gene_3419	763
gene_3420	1145.3
gene_3421	1469.667
gene_3422	2052
gene_3423	773
gene_3424	1427
gene_3425	915.6429
gene_3426	3353
gene_3427	2396.833
gene_3428	1036.125
gene_3429	1906.222
gene_3430	1477.091
gene_3431	2977.5
gene_3432	929
gene_3433	4318.5
gene_3434	1497.6
gene_3435	2139.571
gene_3436	884
gene_3437	708.1429
gene_3438	2118
gene_3439	1717
gene_3440	1033.125
gene_3441	2016
gene_3442	1810.571
gene_3443	2687.889
gene_3444	550.3333
gene_3445	3377
gene_3446	1200
gene_3447	1650
gene_3448	1163
gene_3449	2033
gene_3450	1067.667
gene_3451	976.4444
gene_3452	1777.875
gene_3453	1091.9
gene_3454	1987.929
gene_3455	752.25
gene_3456	1764.5
gene_3457	1308.3
gene_3458	2548.786
gene_3459	1212.667
gene_3460	1785.333
gene_3461	5512
gene_3462	2008
gene_3463	1078.75
gene_3464	3228.667
gene_3465	1078.286
gene_3466	565.1667
gene_3467	1679.5
gene_3468	752.9
gene_3469	898
gene_3470	4238
gene_3471	1725.4
gene_3472	1961.615
gene_3473	1236.304
gene_3474	1990
gene_3475	738.25
gene_3476	1435.368
gene_3477	1681.5
gene_3478	892.6667
gene_3479	2709.778
gene_3480	958
gene_3481	3729.25
gene_3482	2128.333
gene_3483	1441.833
gene_3484	1641
gene_3485	3388
gene_3486	2083.5
gene_3487	2048.217
gene_3488	1027.3
gene_3489	1723.25
gene_3490	2559
gene_3491	4274.75
gene_3492	644.8333
gene_3493	722
gene_3494	1503
gene_3495	514
gene_3496	1705.5
gene_3497	2058.2
gene_3498	646.3333
gene_3499	2432.5
gene_3500	1698.667
gene_3501	1434.889
gene_3502	3785.333
gene_3503	1185.353
gene_3504	1891.158
gene_3505	2042.5
gene_3506	2167.5
gene_3507	2464.714
gene_3508	2361.429
gene_3509	1810.625
gene_3510	3223
gene_3511	899.4545
gene_3512	2767.333
gene_3513	1158.611
gene_3514	1746.429
gene_3515	2041
gene_3516	875
gene_3517	810.9286
gene_3518	1253.25
gene_3519	3393
gene_3520	4098
gene_3521	1114
gene_3522	1042
gene_3523	1728
gene_3524	785.7692
gene_3525	1134
gene_3526	1669
gene_3527	1158.75
gene_3528	1227.75
gene_3529	1036.2
gene_3530	917
gene_3531	2864
gene_3532	1100.133
gene_3533	1597.909
gene_3534	731.8
gene_3535	377
gene_3536	1629.643
gene_3537	914.5
gene_3538	1230.3
gene_3539	3837.333
gene_3540	849
gene_3541	1050.333
gene_3542	884.5
gene_3543	790
gene_3544	1042.75
gene_3545	1851
gene_3546	1390.778
gene_3547	1823.75
gene_3548	2156.286
gene_3549	5526
gene_3550	1344
gene_3551	665
gene_3552	1750.875
gene_3553	959.7273
gene_3554	3071
gene_3555	2908.4
gene_3556	1365.667
gene_3557	2694.083
gene_3558	654
gene_3559	5176.333
gene_3560	682.5
gene_3561	2387.6
gene_3562	2599
gene_3563	1303.875
gene_3564	1177.632
gene_3565	1353
gene_3566	575.6667
gene_3567	727.9231
gene_3568	1016
gene_3569	1347.652
gene_3570	1083.2
gene_3571	1094.7
gene_3572	1393.333
gene_3573	2707.5
gene_3574	1206.261
gene_3575	896.75
gene_3576	2723.75
gene_3577	1535.857
gene_3578	1202.75
gene_3579	1222
gene_3580	4227.333
gene_3581	1511.583
gene_3582	1802.286
gene_3583	956.25
gene_3584	1205
gene_3585	1613.4
gene_3586	1487
gene_3587	1059
gene_3588	4479.333
gene_3589	2145.5
gene_3590	3710.562
gene_3591	1092
gene_3592	1233.857
gene_3593	1171.4
gene_3594	999.75
gene_3595	2938.727
gene_3596	1821.333
gene_3597	967
gene_3598	1314
gene_3599	2109
gene_3600	2263.4
gene_3601	4109.667
gene_3602	706.5714
gene_3603	1297.727
gene_3604	3439.8
gene_3605	485
gene_3606	2323.467
gene_3607	3137
gene_3608	1404
gene_3609	898.76
gene_3610	1975.75
gene_3611	1735.263
gene_3612	936.5455
gene_3613	4220.5
gene_3614	1022.667
gene_3615	2174.379
gene_3616	994.3333
gene_3617	978.1333
gene_3618	1318
gene_3619	1268.25
gene_3620	613.5
gene_3621	1470
gene_3622	1220.333
gene_3623	4641.5
gene_3624	1772.778
gene_3625	854
gene_3626	948.2
gene_3627	972.8571
gene_3628	4067.25
gene_3629	2786
gene_3630	1822.5
gene_3631	1050.25
gene_3632	1052.4
gene_3633	1039.667
gene_3634	2051.227
gene_3635	1253.857
gene_3636	4036.75
gene_3637	1830.5
gene_3638	4441.25
gene_3639	2638
gene_3640	2516
gene_3641	1983.25
gene_3642	474
gene_3643	1993
gene_3644	1748
gene_3645	1201
gene_3646	66
gene_3647	4217.25
gene_3648	1440.154
gene_3649	2132
gene_3650	941.4667
gene_3651	928.3333
gene_3652	718.75
gene_3653	1950.167
gene_3654	1032
gene_3655	1127.667
gene_3656	1704.375
gene_3657	962
gene_3658	1481.778
gene_3659	778
gene_3660	1208.8
gene_3661	2613.286
gene_3662	1004.333
gene_3663	1947
gene_3664	2773.556
gene_3665	2246.75
gene_3666	662
gene_3667	2171
gene_3668	1292.25
gene_3669	999
gene_3670	1119.8
gene_3671	1899.571
gene_3672	611
gene_3673	2444.333
gene_3674	955.4167
gene_3675	6047
gene_3676	1976.857
gene_3677	4842
gene_3678	1105.5
gene_3679	1441
gene_3680	2802
gene_3681	3020.062
gene_3682	1966.667
gene_3683	6342
gene_3684	3081
gene_3685	1704.909
gene_3686	1316.5
gene_3687	1325
gene_3688	1271.833
gene_3689	5080
gene_3690	670.8
gene_3691	52
gene_3692	1223.526
gene_3693	1393.143
gene_3694	804.1538
gene_3695	4113.5
gene_3696	1179.6
gene_3697	1895.4
gene_3698	4076
gene_3699	1064.238
gene_3700	1284.652
gene_3701	2967.75
gene_3702	785
gene_3703	3401.5
gene_3704	2103.667
gene_3705	1675.4
gene_3706	2229.5
gene_3707	1520.333
gene_3708	2018.083
gene_3709	410
gene_3710	1917.692
gene_3711	2921.5
gene_3712	1977.286
gene_3713	656.4
gene_3714	2289.333
gene_3715	1883.6
gene_3716	293
gene_3717	1537.667
gene_3718	410
gene_3719	1382.667
gene_3720	1127.071
gene_3721	3291
gene_3722	1760.333
gene_3723	1330.136
gene_3724	856.1667
gene_3725	1703
gene_3726	3854
gene_3727	2118.25
gene_3728	641
gene_3729	904
gene_3730	754
gene_3731	849.5
gene_3732	1676.2
gene_3733	1441.316
gene_3734	913
gene_3735	2237.6
gene_3736	909
gene_3737	743.5263
gene_3738	1746.857
gene_3739	2064
gene_3740	2183.2
gene_3741	1124.211
gene_3742	3514
gene_3743	1457
gene_3744	1425
gene_3745	3115.833
gene_3746	1205.846
gene_3747	3754
gene_3748	1621.5
gene_3749	2428.4
gene_3750	1380.5
gene_3751	1709.75
gene_3752	1958
gene_3753	3384
gene_3754	3068.8
gene_3755	871.3333
gene_3756	2153.5
gene_3757	2345.667
gene_3758	864.8333
gene_3759	1469.333
gene_3760	2429.818
gene_3761	1263.846
gene_3762	690.5
gene_3763	1148.8
gene_3764	561
gene_3765	1732.615
gene_3766	2794.125
gene_3767	624
gene_3768	2377.333
gene_3769	839.0857
gene_3770	2385.5
gene_3771	885.9375
gene_3772	674.1667
gene_3773	1436.4
gene_3774	832.8333
gene_3775	3787.5
gene_3776	372
gene_3777	2241.2
gene_3778	722.625
gene_3779	1839
gene_3780	2003.462
gene_3781	3893.357
gene_3782	861.1905
gene_3783	1454.769
gene_3784	1286
gene_3785	1951.429
gene_3786	1382
gene_3787	1580.929
gene_3788	1134.5
gene_3789	4629
gene_3790	2168
gene_3791	1478.257
gene_3792	1460.667
gene_3793	1260
gene_3794	950
gene_3795	926.5
gene_3796	1463.667
gene_3797	1556.429
gene_3798	1169.167
gene_3799	2662.333
gene_3800	5117
gene_3801	1264.909
gene_3802	970.2857
gene_3803	1075.5
gene_3804	1803.833
gene_3805	3816
gene_3806	4592.8
gene_3807	289
gene_3808	1998.167
gene_3809	1654.75
gene_3810	2501.857
gene_3811	957
gene_3812	2706.143
gene_3813	1555.217
gene_3814	1356.192
gene_3815	2647.667
gene_3816	1103.25
gene_3817	2111
gene_3818	1375.375
gene_3819	1286.5
gene_3820	994
gene_3821	2580.333
gene_3822	1669.25
gene_3823	374
gene_3824	1302.375
gene_3825	1025
gene_3826	1853
gene_3827	1171
gene_3828	3528
gene_3829	2247.4
gene_3830	1773.5
gene_3831	1007
gene_3832	251
gene_3833	2534
gene_3834	2417.667
gene_3835	1023.167
gene_3836	1696.429
gene_3837	1163
gene_3838	214
gene_3839	1817
gene_3840	1691.5
gene_3841	4231.5
gene_3842	1063.818
gene_3843	2190.5
gene_3844	1878
gene_3845	1137.423
gene_3846	1554.75
gene_3847	1930
gene_3848	845
gene_3849	1120
gene_3850	2993.9
gene_3851	1374
gene_3852	6268
gene_3853	3009.556
gene_3854	977
gene_3855	991
gene_3856	902.5
gene_3857	1286.571
gene_3858	2225.952
gene_3859	3411
gene_3860	2340.2
gene_3861	1537.125
gene_3862	2905.25
gene_3863	3655
gene_3864	1904.647
gene_3865	918.75
gene_3866	874.6
gene_3867	2787.333
gene_3868	3134.8
gene_3869	2085.684
gene_3870	2025
gene_3871	1716.6
gene_3872	2987.6
gene_3873	2551
gene_3874	1484.833
gene_3875	785.4444
gene_3876	1491.7
gene_3877	1860.25
gene_3878	2076.077
gene_3879	723
gene_3880	3204.28
gene_3881	1608.182
gene_3882	1476.314
gene_3883	2492.333
gene_3884	5237.333
gene_3885	5226
gene_3886	725
gene_3887	1752.8
gene_3888	1236.75
gene_3889	2218
gene_3890	384
gene_3891	2276.5
gene_3892	1234.429
gene_3893	2364.75
gene_3894	2338
gene_3895	1040
gene_3896	909.6429
gene_3897	1254.5
gene_3898	1255
gene_3899	2232.2
gene_3900	1592
gene_3901	3696.167
gene_3902	747.3333
gene_3903	2925.333
gene_3904	1142
gene_3905	356
gene_3906	3180.6
gene_3907	1609
gene_3908	9669.5
gene_3909	995.5
gene_3910	1538
gene_3911	559
gene_3912	11003.4
gene_3913	933.8333
gene_3914	1920.75
gene_3915	2142.571
gene_3916	1950
gene_3917	6580
gene_3918	1545.571
gene_3919	1165.444
gene_3920	1483.818
gene_3921	380
gene_3922	1733.583
gene_3923	1137.5
gene_3924	1793.1
gene_3925	6091.333
gene_3926	841.4706
gene_3927	889.75
gene_3928	1302.714
gene_3929	955.3333
gene_3930	1147.636
gene_3931	706.6
gene_3932	1242
gene_3933	3807
gene_3934	2017.714
gene_3935	960.3
gene_3936	3511.4
gene_3937	2233.714
gene_3938	1609.769
gene_3939	2113.647
gene_3940	1334.667
gene_3941	1399.375
gene_3942	3285.5
gene_3943	2089.636
gene_3944	1341.435
gene_3945	1425.9
gene_3946	1964.286
gene_3947	1958.235
gene_3948	3823
gene_3949	1093.933
gene_3950	2304.1
gene_3951	2214.727
gene_3952	2777.091
gene_3953	384
gene_3954	1537.833
gene_3955	824.6667
gene_3956	3615.889
gene_3957	558.75
gene_3958	3293.25
gene_3959	1578
gene_3960	1199
gene_3961	2322.714
gene_3962	2510.714
gene_3963	2800
gene_3964	1321.667
gene_3965	986
gene_3966	5350.5
gene_3967	801
gene_3968	3682.778
gene_3969	4947.25
gene_3970	1945
gene_3971	1104.333
gene_3972	1630.15
gene_3973	1469
gene_3974	1225.231
gene_3975	1257.5
gene_3976	374
gene_3977	1200.286
gene_3978	1281.75
gene_3979	3000.92
gene_3980	1799
gene_3981	3211.75
gene_3982	5413.692
gene_3983	3174
gene_3984	1767.333
gene_3985	650
gene_3986	404
gene_3987	1490
gene_3988	1316.588
gene_3989	4609.8
gene_3990	1384.333
gene_3991	789.6667
gene_3992	3071.222
gene_3993	1433.857
gene_3994	1187
gene_3995	2172
gene_3996	580
gene_3997	1279
gene_3998	2131.571
gene_3999	1702
gene_4000	3953.4
gene_4001	3297
gene_4002	3739.333
gene_4003	2126.667
gene_4004	1165.333
gene_4005	4338.688
gene_4006	1634
gene_4007	1943.333
gene_4008	2841
gene_4009	1227.667
gene_4010	1689.6
gene_4011	2810.25
gene_4012	2699
gene_4013	3234.333
gene_4014	2061.429
gene_4015	1794.667
gene_4016	556
gene_4017	939.8889
gene_4018	2384.625
gene_4019	1874.3
gene_4020	1411.625
gene_4021	1609.857
gene_4022	2148.294
gene_4023	589.5
gene_4024	1928.846
gene_4025	2229
gene_4026	1898.7
gene_4027	1552.222
gene_4028	1078
gene_4029	843.6667
gene_4030	1072.913
gene_4031	4891
gene_4032	1257
gene_4033	1047.8
gene_4034	1539
gene_4035	1428.889
gene_4036	648.0667
gene_4037	2300.833
gene_4038	3141
gene_4039	834.1429
gene_4040	798.6667
gene_4041	1088.429
gene_4042	1380.545
gene_4043	883.6
gene_4044	1292.857
gene_4045	665
gene_4046	1177.75
gene_4047	3126
gene_4048	347
gene_4049	1283.667
gene_4050	1836
gene_4051	1421.3
gene_4052	3158
gene_4053	953.5
gene_4054	4679.333
gene_4055	4374.667
gene_4056	1416.333
gene_4057	2601.5
gene_4058	1861.333
gene_4059	1020.75
gene_4060	1829.571
gene_4061	1439.25
gene_4062	1774.333
gene_4063	663.5
gene_4064	1239.25
gene_4065	915.8
gene_4066	1831.1
gene_4067	5893
gene_4068	881.1111
gene_4069	479
gene_4070	2844.667
gene_4071	898.6667
gene_4072	2359
gene_4073	1220.667
gene_4074	850.6154
gene_4075	1185.25
gene_4076	2945
gene_4077	968.25
gene_4078	2303.857
gene_4079	971
gene_4080	2968.143
gene_4081	1148
gene_4082	2914.385
gene_4083	1160.667
gene_4084	1500.6
gene_4085	703
gene_4086	1959.333
gene_4087	705.6667
gene_4088	3708.381
gene_4089	1121
gene_4090	7730
gene_4091	1208.6
gene_4092	904.6667
gene_4093	6624
gene_4094	1753.385
gene_4095	773.625
gene_4096	2560
gene_4097	1102.333
gene_4098	1012
gene_4099	1095.577
gene_4100	1303.75
gene_4101	2039.933
gene_4102	2116.583
gene_4103	1699.5
gene_4104	1539
gene_4105	1054.2
gene_4106	1012.5
gene_4107	1935.333
gene_4108	1716
gene_4109	1004.783
gene_4110	1096.611
gene_4111	2440.333
gene_4112	1590.333
gene_4113	2156.75
gene_4114	3366
gene_4115	2399.2
gene_4116	1249.263
gene_4117	967
gene_4118	1531.143
gene_4119	1469.667
gene_4120	1072.083
gene_4121	37
gene_4122	1799
gene_4123	5075.357
gene_4124	1799
gene_4125	1894
gene_4126	1023.286
gene_4127	4292
gene_4128	311
gene_4129	1513.273
gene_4130	1965.2
gene_4131	1510.083
gene_4132	1207.889
gene_4133	1120.167
gene_4134	1069.857
gene_4135	4135.833
gene_4136	2342
gene_4137	1003.188
gene_4138	965.2857
gene_4139	4428
gene_4140	7291
gene_4141	866.3333
gene_4142	885.5
gene_4143	1197.141
gene_4144	3393
gene_4145	1330.714
gene_4146	812.75
gene_4147	1018.5
gene_4148	1189.667
gene_4149	903
gene_4150	6403
gene_4151	2760.333
gene_4152	3821.5
gene_4153	1589
gene_4154	1567.429
gene_4155	925.25
gene_4156	2458.667
gene_4157	935
gene_4158	1257.474
gene_4159	2196
gene_4160	855.1111
gene_4161	1193.286
gene_4162	788.0909
gene_4163	1622
gene_4164	1859
gene_4165	1255.895
gene_4166	1026.333
gene_4167	983.6
gene_4168	3096.5
gene_4169	2584.421
gene_4170	769.5
gene_4171	1626.5
gene_4172	1787.25
gene_4173	3028.857
gene_4174	1424.538
gene_4175	2488.5
gene_4176	3010.25
gene_4177	1068.333
gene_4178	980
gene_4179	1237.318
gene_4180	929
gene_4181	578.5
gene_4182	1710.2
gene_4183	978.7778
gene_4184	3379
gene_4185	1534
gene_4186	945.2
gene_4187	1665
gene_4188	733.4545
gene_4189	721
gene_4190	959.5882
gene_4191	1755.333
gene_4192	1338.688
gene_4193	1959.143
gene_4194	1146.429
gene_4195	2887.333
gene_4196	1879.667
