gene_2840	1263.083
gene_2841	1608.867
gene_2842	1411.867
gene_2843	607.6667
gene_2844	1139.278
gene_2845	1577
gene_2846	1309.2
gene_2847	3949
gene_2848	1267
gene_2849	2790
gene_2850	1825.3
gene_2851	1892
gene_2852	1388.556
gene_2853	806.875
gene_2854	1162
gene_2855	1492
gene_2856	1761.167
gene_2857	1111.429
gene_2858	1068.6
gene_2859	1104.5
gene_2860	725
gene_2861	2184
gene_2862	2828
gene_2863	1064
gene_2864	7023.5
gene_2865	2286
gene_2866	2640
gene_2867	887.52
gene_2868	1614.5
gene_2869	2122.5
gene_2870	1675.842
gene_2871	2106.429
gene_2872	2290.8
gene_2873	1526
gene_2874	1816.75
gene_2875	1597.833
gene_2876	2098.667
gene_2877	1830.571
gene_2878	914.6667
gene_2879	1808.636
gene_2880	963
gene_2881	4296
gene_2882	2818.333
gene_2883	1589
gene_2884	1027.25
gene_2885	947
gene_2886	1068.333
gene_2887	1525.905
gene_2888	714.2857
gene_2889	3694
gene_2890	477
gene_2891	1303.824
gene_2892	1238
gene_2893	1303.875
gene_2894	1536.2
gene_2895	1445
gene_2896	1145
gene_2897	1824
gene_2898	2218.889
gene_2899	2148.25
gene_2900	2249.833
gene_2901	1169.167
gene_2902	1883.4
gene_2903	926
gene_2904	1585.5
gene_2905	1586
gene_2906	1182.5
gene_2907	1688.222
gene_2908	3319
gene_2909	3674.571
gene_2910	2165.5
gene_2911	7020.667
gene_2912	1641
gene_2913	890
gene_2914	1840.333
gene_2915	2181.143
gene_2916	1197.333
gene_2917	3914.25
gene_2918	3574.333
gene_2919	1798
gene_2920	1323.5
gene_2921	4792.667
gene_2922	1220.552
gene_2923	1656
gene_2924	1543
gene_2925	1439
gene_2926	2011.625
gene_2927	1618.81
gene_2928	3612
gene_2929	4136
gene_2930	1019.2
gene_2931	867.75
gene_2932	1422.25
gene_2933	1388.286
gene_2934	1698.25
gene_2935	1620.375
gene_2936	1053
gene_2937	1504.5
gene_2938	2860.071
gene_2939	1070
gene_2940	2135.5
gene_2941	1363
gene_2942	806.6
gene_2943	3394.667
gene_2944	4928.333
gene_2945	2284.667
gene_2946	1253.333
gene_2947	3051.5
gene_2948	1083.2
gene_2949	1560.474
gene_2950	1232.882
gene_2951	1079
gene_2952	2834
gene_2953	2141
gene_2954	4219.273
gene_2955	2305.727
gene_2956	3488
gene_2957	1801
gene_2958	3854
gene_2959	1209.471
gene_2960	514
gene_2961	1098.25
gene_2962	2165.667
gene_2963	998.25
gene_2964	6714
gene_2965	1990
gene_2966	4579.714
gene_2967	1472.8
gene_2968	463.1429
gene_2969	446
gene_2970	2122.636
gene_2971	1190.409
gene_2972	3527.5
gene_2973	2598.5
gene_2974	1236.111
gene_2975	1545.065
gene_2976	356
gene_2977	3222
gene_2978	1119.8
gene_2979	380
gene_2980	796
gene_2981	1571.833
gene_2982	1480
gene_2983	2740.143
gene_2984	2508.667
gene_2985	1116.091
gene_2986	1661.833
gene_2987	1080.333
gene_2988	1741.857
gene_2989	1241.25
gene_2990	1163.083
gene_2991	1040.778
gene_2992	1448.3
gene_2993	1473.4
gene_2994	2637.333
gene_2995	1871.25
gene_2996	575.6667
gene_2997	5827.5
gene_2998	1193.5
gene_2999	1251.5
gene_3000	2618
gene_3001	894
gene_3002	4978.235
gene_3003	2737.333
gene_3004	749.5
gene_3005	1714.75
gene_3006	1327.8
gene_3007	2766.714
gene_3008	2006.714
gene_3009	2177
gene_3010	926
gene_3011	1123.917
gene_3012	8318
gene_3013	1777
gene_3014	1321.8
gene_3015	1330
gene_3016	522
gene_3017	1315.727
gene_3018	717
gene_3019	2269.333
gene_3020	1052.333
gene_3021	2382.333
gene_3022	975.2222
gene_3023	753.3333
gene_3024	1533.909
gene_3025	1812
gene_3026	1927.667
gene_3027	1830.875
gene_3028	1839
gene_3029	1206.739
gene_3030	3985.333
gene_3031	1808.5
gene_3032	1710.167
gene_3033	376
gene_3034	899.375
gene_3035	922.7895
gene_3036	1117.455
gene_3037	1602
gene_3038	6182
gene_3039	1436.769
gene_3040	1980
gene_3041	1703
gene_3042	2630.789
gene_3043	2461
gene_3044	2830
gene_3045	478.7
gene_3046	861.2
gene_3047	1502.571
gene_3048	1494.5
gene_3049	753.75
gene_3050	2207.438
gene_3051	2337.111
gene_3052	1822
gene_3053	1691
gene_3054	1568.062
gene_3055	973.8333
gene_3056	1045.571
gene_3057	1822
gene_3058	2038.667
gene_3059	2867.75
gene_3060	1723.636
gene_3061	2871.889
gene_3062	1202
gene_3063	1259.3
gene_3064	1599.6
gene_3065	884.5
gene_3066	1453.5
gene_3067	2723.75
gene_3068	933.15
gene_3069	918.2308
gene_3070	1538.625
gene_3071	1585.143
gene_3072	966.5
gene_3073	931
gene_3074	2933.5
gene_3075	2378.4
gene_3076	1028.789
gene_3077	4647
gene_3078	1287.2
gene_3079	4640.2
gene_3080	2888.4
gene_3081	1312.115
gene_3082	1546
gene_3083	1380.556
gene_3084	3093.923
gene_3085	2111
gene_3086	1356.192
gene_3087	660
gene_3088	2095
gene_3089	1241.176
gene_3090	1501.667
gene_3091	1970
gene_3092	750
gene_3093	739
gene_3094	1322.4
gene_3095	1276
gene_3096	850
gene_3097	1110.5
gene_3098	1122
gene_3099	1805.9
gene_3100	1936
gene_3101	269
gene_3102	790.2
gene_3103	1980.8
gene_3104	1397.5
gene_3105	2162.615
gene_3106	817.6667
gene_3107	3806.636
gene_3108	2043
gene_3109	1396.68
gene_3110	1631.25
gene_3111	1118.25
gene_3112	1447.8
gene_3113	1684
gene_3114	944
gene_3115	1784
gene_3116	3014.833
gene_3117	668.5
gene_3118	2187.857
gene_3119	617.6667
gene_3120	2590.077
gene_3121	1180.333
gene_3122	1214.667
gene_3123	460
gene_3124	2090.167
gene_3125	2789
gene_3126	949
gene_3127	938
gene_3128	2042.571
gene_3129	1089.211
gene_3130	1193.812
gene_3131	2967.75
gene_3132	374
gene_3133	2072
gene_3134	1812.6
gene_3135	1462.308
gene_3136	1203.286
gene_3137	4310
gene_3138	5610
gene_3139	91
gene_3140	7455.333
gene_3141	1655
gene_3142	701.6
gene_3143	867
gene_3144	1038
gene_3145	1055.833
gene_3146	1433.269
gene_3147	1941.818
gene_3148	1202.421
gene_3149	1292.2
gene_3150	543
gene_3151	2052.444
gene_3152	1867.154
gene_3153	269
gene_3154	1224.5
gene_3155	1625.632
gene_3156	930.8571
gene_3157	1615.8
gene_3158	1652
gene_3159	1034
gene_3160	1282.667
gene_3161	1217.286
gene_3162	1747.857
gene_3163	3212.571
gene_3164	747.5
gene_3165	926.375
gene_3166	2184.5
gene_3167	795.6667
gene_3168	939.8333
gene_3169	1336.833
gene_3170	1169
gene_3171	1254.833
gene_3172	3005.75
gene_3173	713.25
gene_3174	1337.5
gene_3175	1765.429
gene_3176	2703.1
gene_3177	2041
gene_3178	4446.88
gene_3179	1880
gene_3180	1655.5
gene_3181	5852
gene_3182	1494
gene_3183	845.5
gene_3184	1135
gene_3185	962.4
gene_3186	1876
gene_3187	1505
gene_3188	1421
gene_3189	1254
gene_3190	3944
gene_3191	1289.857
gene_3192	2181.5
gene_3193	4370
gene_3194	1285
gene_3195	2044.25
gene_3196	1039.5
gene_3197	2636.286
gene_3198	1066
gene_3199	1874.857
gene_3200	761.8095
gene_3201	2190.5
gene_3202	1783.5
gene_3203	4249
gene_3204	1778.125
gene_3205	2090.571
gene_3206	1149.786
gene_3207	2829.2
gene_3208	4592.8
gene_3209	1297.111
gene_3210	4719
gene_3211	962.3684
gene_3212	910.6667
gene_3213	2353.333
gene_3214	1576.5
gene_3215	1395.033
gene_3216	750.6667
gene_3217	1635
gene_3218	1623
gene_3219	1608.5
gene_3220	3288
gene_3221	2205.429
gene_3222	3331.417
gene_3223	1324.455
gene_3224	2603.6
gene_3225	754.4706
gene_3226	2203
gene_3227	1087.333
gene_3228	5554
gene_3229	1246
gene_3230	2874.6
gene_3231	972
gene_3232	546
gene_3233	1874.6
gene_3234	2577.5
gene_3235	2801
gene_3236	293
gene_3237	2227
gene_3238	6189.286
gene_3239	812
gene_3240	1602.042
gene_3241	3202.667
gene_3242	1315.333
gene_3243	1426.722
gene_3244	4241
gene_3245	1054.5
gene_3246	1088
gene_3247	2126
gene_3248	1081.176
gene_3249	1177.167
gene_3250	2079.8
gene_3251	1059.5
gene_3252	1421
gene_3253	1498
gene_3254	1666.684
gene_3255	1677
gene_3256	3555
gene_3257	1785.1
gene_3258	1526.25
gene_3259	1416.182
gene_3260	1335.3
gene_3261	2242.889
gene_3262	1804.5
gene_3263	2797.2
gene_3264	884
gene_3265	4881.5
gene_3266	2937
gene_3267	930
gene_3268	1900.9
gene_3269	1484.667
gene_3270	3110.25
gene_3271	1732.429
gene_3272	4456
gene_3273	2607.667
gene_3274	1588
gene_3275	1878
gene_3276	1281.25
gene_3277	1313
gene_3278	623.2857
gene_3279	1425
gene_3280	982.2
gene_3281	1640
gene_3282	4293
gene_3283	1561.714
gene_3284	1522.889
gene_3285	779.7273
gene_3286	1125.6
gene_3287	1796.182
gene_3288	2388.375
gene_3289	1158
gene_3290	1188.667
gene_3291	1536.4
gene_3292	1418.333
gene_3293	865.5
gene_3294	553
gene_3295	2869.667
gene_3296	954
gene_3297	1003.833
gene_3298	1058.5
gene_3299	1123.833
gene_3300	906
gene_3301	4791
gene_3302	4281.75
gene_3303	1124.786
gene_3304	1573.3
gene_3305	526.6
gene_3306	1795
gene_3307	1036
gene_3308	1005.2
gene_3309	1549.333
gene_3310	1571.6
gene_3311	1073.375
gene_3312	838.8182
gene_3313	1862.857
gene_3314	2032.333
gene_3315	1353.8
gene_3316	1133.222
gene_3317	1594.632
gene_3318	2753.6
gene_3319	2051.158
gene_3320	1277.444
gene_3321	767.5
gene_3322	1070
gene_3323	1693
gene_3324	3081
gene_3325	1353.143
gene_3326	3816.5
gene_3327	4369
gene_3328	1845.364
gene_3329	1211
gene_3330	1372.4
gene_3331	2125.429
gene_3332	1960
gene_3333	2039.75
gene_3334	2396.833
gene_3335	1044
gene_3336	1519.6
gene_3337	825.4444
gene_3338	2226.667
gene_3339	735.0833
gene_3340	1627.8
gene_3341	3502
gene_3342	450
gene_3343	1484.5
gene_3344	477
gene_3345	1330.714
gene_3346	1448.8
gene_3347	1046
gene_3348	1707
gene_3349	1041
gene_3350	2180.571
gene_3351	1155
gene_3352	700.5
gene_3353	1411.625
gene_3354	2765.8
gene_3355	740
gene_3356	1538.714
gene_3357	2534
gene_3358	2058
gene_3359	3189.688
gene_3360	1375.25
gene_3361	1336.182
gene_3362	848.5385
gene_3363	1176
gene_3364	915
gene_3365	4199
gene_3366	2567
gene_3367	2776
gene_3368	826.3333
gene_3369	2454.8
gene_3370	3132.444
gene_3371	1103.188
gene_3372	1492.562
gene_3373	596
gene_3374	1310.333
gene_3375	1247.455
gene_3376	2887
gene_3377	1095.75
gene_3378	1882
gene_3379	1956.5
gene_3380	3946.667
gene_3381	1262.4
gene_3382	892.5
gene_3383	1946.846
gene_3384	2294.833
gene_3385	1499.667
gene_3386	1265.286
gene_3387	856.2143
gene_3388	929
gene_3389	1566.714
gene_3390	2834.4
gene_3391	1335.923
gene_3392	3456.167
gene_3393	1833.5
gene_3394	1799
gene_3395	938
gene_3396	2370.5
gene_3397	1287
gene_3398	1313.176
gene_3399	760
gene_3400	1166.824
gene_3401	1089.2
gene_3402	475
gene_3403	842.2273
gene_3404	2113
gene_3405	1088
gene_3406	994
gene_3407	1535.2
gene_3408	510
gene_3409	925.8889
gene_3410	1140.692
gene_3411	2254
gene_3412	3281.75
gene_3413	892.3333
gene_3414	1152.8
gene_3415	645
gene_3416	3145.25
gene_3417	1217.2
gene_3418	2973.545
gene_3419	680.2222
gene_3420	2291.857
gene_3421	944
gene_3422	2830.222
gene_3423	2202.833
gene_3424	4146
gene_3425	1819.833
gene_3426	1184.667
gene_3427	9167
gene_3428	1534.125
gene_3429	666
gene_3430	3172.75
gene_3431	1020
gene_3432	775.75
gene_3433	2860
gene_3434	2288
gene_3435	1497.875
gene_3436	2583
gene_3437	2032.5
gene_3438	1574.143
gene_3439	2652
gene_3440	2987.6
gene_3441	1459.333
gene_3442	2566.667
gene_3443	2435.833
gene_3444	1245.4
gene_3445	3127
gene_3446	2221
gene_3447	938.7143
gene_3448	1441.8
gene_3449	1123.593
gene_3450	574.4
gene_3451	1603.222
gene_3452	2708.273
gene_3453	835.7857
gene_3454	1259.524
gene_3455	1563.286
gene_3456	495.1667
gene_3457	1614.167
gene_3458	1054
gene_3459	1221.85
gene_3460	2099.923
gene_3461	2049.333
gene_3462	1985.875
gene_3463	4588.5
gene_3464	2224.5
gene_3465	3548
gene_3466	995
gene_3467	1903
gene_3468	775
gene_3469	899.9167
gene_3470	1789
gene_3471	932.8182
gene_3472	1577
gene_3473	772.5
gene_3474	2241.2
gene_3475	980.5
gene_3476	1763.5
gene_3477	1654
gene_3478	944
gene_3479	731.6667
gene_3480	1173
gene_3481	7291
gene_3482	2825.143
gene_3483	2156.667
gene_3484	3023.75
gene_3485	1380.273
gene_3486	2707.333
gene_3487	1428.25
gene_3488	2086.667
gene_3489	1540
gene_3490	904
gene_3491	2015
gene_3492	10744
gene_3493	773
gene_3494	1034.75
gene_3495	913
gene_3496	1028
gene_3497	1466.154
gene_3498	1164.643
gene_3499	5881.5
gene_3500	1874.25
gene_3501	2027.182
gene_3502	1314
gene_3503	1444.625
gene_3504	3682.778
gene_3505	1820.833
gene_3506	4418.333
gene_3507	713
gene_3508	5829.5
gene_3509	3801.667
gene_3510	2018.111
gene_3511	582.3333
gene_3512	2355.75
gene_3513	3517.5
gene_3514	2302.364
gene_3515	4823
gene_3516	1424.538
gene_3517	1316.4
gene_3518	3591.7
gene_3519	1582
gene_3520	1695.75
gene_3521	2117.4
gene_3522	3190
gene_3523	3272
gene_3524	1021
gene_3525	761.5714
gene_3526	809.1429
gene_3527	1059.583
gene_3528	1102.333
gene_3529	1483.333
gene_3530	2982.667
gene_3531	1254.235
gene_3532	1727.222
gene_3533	1336.8
gene_3534	984.25
gene_3535	1252.727
gene_3536	493.5
gene_3537	2135.5
gene_3538	1496.6
gene_3539	1684
gene_3540	1529
gene_3541	3351
gene_3542	2863.9
gene_3543	1025.143
gene_3544	1443.5
gene_3545	870
gene_3546	1215.333
gene_3547	1237
gene_3548	1127.667
gene_3549	1644.167
gene_3550	1103.154
gene_3551	1689.6
gene_3552	3381.5
gene_3553	731.2593
gene_3554	1148.231
gene_3555	2865.5
gene_3556	1169.75
gene_3557	581
gene_3558	3197
gene_3559	963.1667
gene_3560	1662
gene_3561	262
gene_3562	61
gene_3563	1052.909
gene_3564	856.6
gene_3565	763.25
gene_3566	1858.333
gene_3567	4069
gene_3568	1985.5
gene_3569	2922.75
gene_3570	1166.25
gene_3571	4023.333
gene_3572	1554.5
gene_3573	1712.5
gene_3574	6039
gene_3575	1269.286
gene_3576	843.4286
gene_3577	537.75
gene_3578	861.625
gene_3579	4956
gene_3580	1440.333
gene_3581	2794.125
gene_3582	1091.3
gene_3583	3419
gene_3584	1319.455
gene_3585	3181
gene_3586	1016.188
gene_3587	3536.5
gene_3588	1204
gene_3589	1124.789
gene_3590	4149.75
gene_3591	1589
gene_3592	556
gene_3593	1007.286
gene_3594	60
gene_3595	1337.5
gene_3596	1143.545
gene_3597	2239.5
gene_3598	1126.094
gene_3599	1839.862
gene_3600	1197.75
gene_3601	3104.333
gene_3602	3710.562
gene_3603	1363.333
gene_3604	2153.333
gene_3605	1043.333
gene_3606	1301.167
gene_3607	1691.562
gene_3608	2256.8
gene_3609	3415
gene_3610	1407.9
gene_3611	1533.25
gene_3612	2539.538
gene_3613	1661.917
gene_3614	1638.929
gene_3615	1026.158
gene_3616	2638
gene_3617	2238.214
gene_3618	5373
gene_3619	1685.286
gene_3620	5702.077
gene_3621	948
gene_3622	1220
gene_3623	2031.222
gene_3624	1165.333
gene_3625	1444.25
gene_3626	871.5
gene_3627	1043.167
gene_3628	2680
gene_3629	2358
gene_3630	2814.25
gene_3631	4295.5
gene_3632	2043
gene_3633	2391.5
gene_3634	1443.556
gene_3635	1253.857
gene_3636	1197
gene_3637	1715.5
gene_3638	1229.9
gene_3639	2813
gene_3640	1706
gene_3641	1312.5
gene_3642	1081.444
gene_3643	684.7778
gene_3644	1501.714
gene_3645	2164.5
gene_3646	1508.5
gene_3647	1734
gene_3648	1516.667
gene_3649	2211.583
gene_3650	1127.5
gene_3651	1475.5
gene_3652	670.8
gene_3653	1095.25
gene_3654	1147
gene_3655	830
gene_3656	2893
gene_3657	778.9091
gene_3658	1309.357
gene_3659	3405
gene_3660	1153.9
gene_3661	2267.8
gene_3662	3088
gene_3663	1364.75
gene_3664	991.75
gene_3665	2437.75
gene_3666	2384.286
gene_3667	1187.857
gene_3668	103
gene_3669	1747
gene_3670	986
gene_3671	3854
gene_3672	560
gene_3673	1621.25
gene_3674	2148.857
gene_3675	1011.263
gene_3676	301
gene_3677	1265
gene_3678	1483
gene_3679	1422.889
gene_3680	2710
gene_3681	2433.333
gene_3682	11003.4
gene_3683	746.8
gene_3684	4987
gene_3685	862
gene_3686	1260
gene_3687	3121
gene_3688	1073.3
gene_3689	4287
gene_3690	2342.667
gene_3691	1284.941
gene_3692	3563.333
gene_3693	1705.333
gene_3694	1531.5
gene_3695	5382.4
gene_3696	2164.364
gene_3697	384
gene_3698	2381.3
gene_3699	728.1429
gene_3700	6517.6
gene_3701	410
gene_3702	5731
gene_3703	987.5
gene_3704	1130.667
gene_3705	5912.75
gene_3706	821.1667
gene_3707	2763.333
gene_3708	1049
gene_3709	2240
gene_3710	2838
gene_3711	1701.333
gene_3712	680.8571
gene_3713	794
gene_3714	2127.1
gene_3715	2742
gene_3716	1224
gene_3717	719.6667
gene_3718	1509.5
gene_3719	2346.5
gene_3720	1538.444
gene_3721	1037
gene_3722	752.1667
gene_3723	2509.5
gene_3724	799.8
gene_3725	3909.5
gene_3726	2390
gene_3727	944
gene_3728	1495.222
gene_3729	6158.667
gene_3730	1673.167
gene_3731	1349.491
gene_3732	1724
gene_3733	1892.8
gene_3734	1469
gene_3735	1254.4
gene_3736	3293.4
gene_3737	2311.667
gene_3738	2602.579
gene_3739	861.0714
gene_3740	4790.75
gene_3741	929.3846
gene_3742	1234
gene_3743	844.75
gene_3744	287
gene_3745	4391.875
gene_3746	703
gene_3747	1627.778
gene_3748	1415.182
gene_3749	1503.75
gene_3750	1349.833
gene_3751	2648
gene_3752	1869
gene_3753	1220.375
gene_3754	1022.235
gene_3755	4000.556
gene_3756	2248.25
gene_3757	1875
gene_3758	3007.5
gene_3759	1998.455
gene_3760	1207.938
gene_3761	1919
gene_3762	1853.5
gene_3763	1401.8
gene_3764	1028.273
gene_3765	2041
gene_3766	1364.375
gene_3767	5874.25
gene_3768	2493.467
gene_3769	1453.5
gene_3770	1051.875
gene_3771	1866.6
gene_3772	938
gene_3773	913
gene_3774	884.8333
gene_3775	3539
gene_3776	958.3333
gene_3777	1411.143
gene_3778	1824
gene_3779	1544.4
gene_3780	963
gene_3781	1029.667
gene_3782	1040.231
gene_3783	3180.571
gene_3784	2320.111
gene_3785	1612.4
gene_3786	2813.889
gene_3787	1264.167
gene_3788	2196.421
gene_3789	319
gene_3790	6535
gene_3791	872.5
gene_3792	1002.385
gene_3793	1577.188
gene_3794	692
gene_3795	1384.143
gene_3796	3546.5
gene_3797	1715
gene_3798	1051.571
gene_3799	1390.75
gene_3800	1037
gene_3801	4572.5
gene_3802	749.6667
gene_3803	916
gene_3804	902.7857
gene_3805	2343
gene_3806	782.1667
gene_3807	2052.5
gene_3808	2322.182
gene_3809	2676.5
gene_3810	1912.905
gene_3811	5571.583
gene_3812	587.6667
gene_3813	1488.5
gene_3814	1239.769
gene_3815	2223.357
gene_3816	1349.353
gene_3817	1632.231
gene_3818	1137.667
gene_3819	2020.643
gene_3820	2465.091
gene_3821	1845.5
gene_3822	612.3333
gene_3823	1166.182
gene_3824	907.9167
gene_3825	6200.667
gene_3826	1404
gene_3827	1187.25
gene_3828	2162.75
gene_3829	1874.3
gene_3830	1298.4
gene_3831	1004.625
gene_3832	2650
gene_3833	1708
gene_3834	502
gene_3835	841.5
gene_3836	3779
gene_3837	1959.333
gene_3838	3274
gene_3839	2582
gene_3840	2139
gene_3841	974.7647
gene_3842	1014.444
gene_3843	2620.571
gene_3844	2936.8
gene_3845	1313.6
gene_3846	703
gene_3847	926
gene_3848	2329
gene_3849	1291.923
gene_3850	945.9333
gene_3851	950
gene_3852	1040.8
gene_3853	868.7778
gene_3854	524
gene_3855	170
gene_3856	1447.429
gene_3857	551.0833
gene_3858	2881.5
gene_3859	1334.5
gene_3860	3017.4
gene_3861	1780
gene_3862	4288.25
gene_3863	679
gene_3864	1185.353
gene_3865	2276.25
gene_3866	1481.778
gene_3867	380
gene_3868	2144.667
gene_3869	2573
gene_3870	1227.75
gene_3871	1145.688
gene_3872	2021.538
gene_3873	5283
gene_3874	1621.417
gene_3875	1058.927
gene_3876	812
gene_3877	1360.727
gene_3878	2105.4
gene_3879	2217.25
gene_3880	1227.143
gene_3881	1478.474
gene_3882	1516.111
gene_3883	1970.067
gene_3884	846
gene_3885	1810.571
gene_3886	959
gene_3887	1246.935
gene_3888	1623.333
gene_3889	1930
gene_3890	1742.714
gene_3891	1513.333
gene_3892	1769
gene_3893	1042.429
gene_3894	761.3333
gene_3895	2240
gene_3896	392
gene_3897	2968.143
gene_3898	2230.333
gene_3899	1840.5
gene_3900	1539.4
gene_3901	2003.5
gene_3902	1362.8
gene_3903	2069
gene_3904	1302.686
gene_3905	2525
gene_3906	1292.25
gene_3907	1423.667
gene_3908	1416.5
gene_3909	789.6667
gene_3910	2647.5
gene_3911	2332
gene_3912	4762.75
gene_3913	3357.583
gene_3914	3198.143
gene_3915	1859.353
gene_3916	1466.923
gene_3917	1565.25
gene_3918	971
gene_3919	3079
gene_3920	1353.261
gene_3921	1150.5
gene_3922	1401.833
gene_3923	1619.462
gene_3924	3174
gene_3925	1808
gene_3926	1832.5
gene_3927	1444.167
gene_3928	2031
gene_3929	1222.8
gene_3930	1602.714
gene_3931	617
gene_3932	2634.667
gene_3933	1195.818
gene_3934	2046.5
gene_3935	4116.333
gene_3936	1247.042
gene_3937	1542.222
gene_3938	3000.333
gene_3939	1048
gene_3940	911
gene_3941	677.4
gene_3942	1863
gene_3943	874
gene_3944	1655.889
gene_3945	1229.167
gene_3946	1673.5
gene_3947	1520
gene_3948	1078.25
gene_3949	2057.143
gene_3950	6364
gene_3951	1924
gene_3952	571
gene_3953	991
gene_3954	1240.133
gene_3955	2229.5
gene_3956	1390.714
gene_3957	1079.214
gene_3958	969.5833
gene_3959	1226.2
gene_3960	2118
gene_3961	3986.6
gene_3962	1581
gene_3963	4988
gene_3964	1540.25
gene_3965	885
gene_3966	640
gene_3967	1934.4
gene_3968	1679
gene_3969	439
gene_3970	1509.3
gene_3971	1950.286
gene_3972	1127
gene_3973	3321.5
gene_3974	606.3333
gene_3975	1128.867
gene_3976	5482.667
gene_3977	3547.143
gene_3978	972.8333
gene_3979	2673.133
gene_3980	1674.231
gene_3981	311
gene_3982	845.8571
gene_3983	2188
gene_3984	1569.857
gene_3985	1819.471
gene_3986	1542
gene_3987	938
gene_3988	2165
gene_3989	3219
gene_3990	2165
gene_3991	2909.5
gene_3992	2180
gene_3993	2616.778
gene_3994	1928.5
gene_3995	1358.25
gene_3996	1462.2
gene_3997	1187.2
gene_3998	560
gene_3999	2721.5
gene_4000	1869.3
gene_4001	1212.833
gene_4002	1000.05
gene_4003	967
gene_4004	1291.333
gene_4005	1540.917
gene_4006	1292.235
gene_4007	1581.2
gene_4008	2765.7
gene_4009	1485.556
gene_4010	1758.4
gene_4011	2294.818
gene_4012	1433
gene_4013	938
gene_4014	2010
gene_4015	1497
gene_4016	1043.1
gene_4017	1171.833
gene_4018	1222.667
gene_4019	1376.182
gene_4020	2833.667
gene_4021	1534.909
gene_4022	1014.696
gene_4023	3005.5
gene_4024	1584.25
gene_4025	765
gene_4026	1947.333
gene_4027	1567.4
gene_4028	1799.667
gene_4029	3004
gene_4030	3093.688
gene_4031	1765.667
gene_4032	1158.571
gene_4033	665
gene_4034	595.2
gene_4035	1326.125
gene_4036	801.5714
gene_4037	2108
gene_4038	1499
gene_4039	1408
gene_4040	938
gene_4041	2115
gene_4042	4663.5
gene_4043	1040
gene_4044	1491.714
gene_4045	2069
gene_4046	4441.25
gene_4047	1259
gene_4048	2061.429
gene_4049	5128.75
gene_4050	1258.125
gene_4051	1336
gene_4052	562.3333
gene_4053	1054.667
gene_4054	2654.6
gene_4055	1042.2
gene_4056	1685.222
gene_4057	1288
gene_4058	4276.2
gene_4059	374
gene_4060	1360.267
gene_4061	874.5
gene_4062	1574.2
gene_4063	1402.231
gene_4064	1175.727
gene_4065	832.1111
gene_4066	2321.5
gene_4067	2333.3
gene_4068	1234
gene_4069	3163
gene_4070	1583.667
gene_4071	3688
gene_4072	1014.053
gene_4073	886.3333
gene_4074	611.75
gene_4075	1947.167
gene_4076	2011.571
gene_4077	1587.857
gene_4078	1114
gene_4079	1262
gene_4080	2740
gene_4081	3346.5
gene_4082	1388.8
gene_4083	1156
gene_4084	5252
gene_4085	1328.143
gene_4086	2830
gene_4087	2217.8
gene_4088	2302.429
gene_4089	2501.25
gene_4090	1407.048
gene_4091	1436.812
gene_4092	1520.333
gene_4093	1289
gene_4094	1326.385
gene_4095	1409
gene_4096	967.6087
gene_4097	3035
gene_4098	1408.2
gene_4099	896.6471
gene_4100	1959.143
gene_4101	1757.364
gene_4102	1244
gene_4103	2098.667
gene_4104	548.5
gene_4105	148
gene_4106	1073.941
gene_4107	1552.5
gene_4108	2419
gene_4109	2009.75
gene_4110	1283.778
gene_4111	967.84
gene_4112	1121.167
gene_4113	4649
gene_4114	2511
gene_4115	2140.8
gene_4116	1407.333
gene_4117	4210
gene_4118	1042.538
gene_4119	2424
gene_4120	1389.462
gene_4121	1732.636
gene_4122	3513.667
gene_4123	4110.571
gene_4124	1461.667
gene_4125	955.4167
gene_4126	1090
gene_4127	444
gene_4128	1201
gene_4129	1404.167
gene_4130	1265.4
gene_4131	2067.524
gene_4132	2043.545
gene_4133	655.2222
gene_4134	1653.6
gene_4135	1033.75
gene_4136	1164.5
gene_4137	990
gene_4138	1642
gene_4139	789.6
gene_4140	1392.833
gene_4141	934
gene_4142	2027.143
gene_4143	725.1667
gene_4144	935.3333
gene_4145	1568.375
gene_4146	1179.467
gene_4147	4150.75
gene_4148	2030.421
gene_4149	1915.5
gene_4150	1999.333
gene_4151	3244.625
gene_4152	5210
gene_4153	1393.667
gene_4154	1134
gene_4155	3078.714
gene_4156	2155.333
gene_4157	837.125
gene_4158	2413.833
gene_4159	4782.5
gene_4160	1289.562
gene_4161	2802
gene_4162	1678.692
gene_4163	2496
gene_4164	1169
gene_4165	893
gene_4166	926.5
gene_4167	2366.6
gene_4168	1104
gene_4169	942
gene_4170	1679.5
gene_4171	1530.3
gene_4172	2101
gene_4173	1124.286
gene_4174	1609.769
gene_4175	2753
gene_4176	2403.75
gene_4177	1634
gene_4178	896
gene_4179	3863
gene_4180	1390.5
gene_4181	1469.2
gene_4182	1257
gene_4183	1386.4
gene_4184	374
gene_4185	642
gene_4186	1387.4
gene_4187	1009.75
gene_4188	1041.6
gene_4189	1604.714
gene_4190	1717
gene_4191	1347.308
gene_4192	611
gene_4193	1437.125
gene_4194	2715.647
gene_4195	890
gene_4196	2014
gene_4197	1873.786
gene_4198	1711.917
gene_4199	2947.167
gene_4200	2430.375
gene_4201	788
gene_4202	944
gene_4203	1531.8
gene_4204	3145.571
gene_4205	1670.857
gene_4206	1293.667
gene_4207	1603.385
gene_4208	1535.957
gene_4209	3343.9
