gene_2837	2011.625
gene_2838	755.3333
gene_2839	1586.182
gene_2840	845.8333
gene_2841	4357.6
gene_2842	3786
gene_2843	1042.625
gene_2844	997
gene_2845	6047
gene_2846	846.7
gene_2847	3132
gene_2848	1465.375
gene_2849	1386.5
gene_2850	3414.667
gene_2851	1074.267
gene_2852	920
gene_2853	4377
gene_2854	1730
gene_2855	3996.333
gene_2856	1870.727
gene_2857	1268.294
gene_2858	1951.714
gene_2859	1722.889
gene_2860	1381.333
gene_2861	962
gene_2862	1914.4
gene_2863	3181.875
gene_2864	1135
gene_2865	2929
gene_2866	1076.545
gene_2867	1386.059
gene_2868	2159
gene_2869	2648.5
gene_2870	1419.545
gene_2871	5094
gene_2872	591
gene_2873	2154.273
gene_2874	904
gene_2875	1827.375
gene_2876	4318.5
gene_2877	3374.667
gene_2878	1287.333
gene_2879	1952.739
gene_2880	1445.5
gene_2881	1358.889
gene_2882	3321
gene_2883	2888.5
gene_2884	1700.444
gene_2885	2063.286
gene_2886	1433
gene_2887	2086.833
gene_2888	2163
gene_2889	1057.25
gene_2890	1320.4
gene_2891	1107.333
gene_2892	6091.333
gene_2893	1008.75
gene_2894	2643.267
gene_2895	932.1053
gene_2896	3244
gene_2897	942.5
gene_2898	1182.5
gene_2899	2209.267
gene_2900	1339
gene_2901	1369.467
gene_2902	769
gene_2903	1407.5
gene_2904	1344.133
gene_2905	1841.333
gene_2906	1352.4
gene_2907	5277.5
gene_2908	1979.556
gene_2909	1780
gene_2910	1918.833
gene_2911	1371.6
gene_2912	1281.643
gene_2913	1341
gene_2914	6055.333
gene_2915	905.125
gene_2916	1205.25
gene_2917	2120.8
gene_2918	1211.833
gene_2919	1294.667
gene_2920	2713.455
gene_2921	1714
gene_2922	1573.727
gene_2923	1554.304
gene_2924	1419.207
gene_2925	8769.667
gene_2926	1366.667
gene_2927	1247.042
gene_2928	2222.333
gene_2929	3392
gene_2930	1558.714
gene_2931	2161.8
gene_2932	1509.75
gene_2933	1684
gene_2934	1396.5
gene_2935	8702
gene_2936	1399
gene_2937	2115.333
gene_2938	7726.5
gene_2939	2215.3
gene_2940	5258.25
gene_2941	916
gene_2942	1565
gene_2943	1044.5
gene_2944	1892
gene_2945	2344.286
gene_2946	1795
gene_2947	1930.3
gene_2948	4649
gene_2949	794.3333
gene_2950	579.8667
gene_2951	1594.222
gene_2952	726.8
gene_2953	1389.462
gene_2954	1561.111
gene_2955	3087.667
gene_2956	1928.846
gene_2957	1627.8
gene_2958	1740.923
gene_2959	944.6667
gene_2960	1335.4
gene_2961	1240
gene_2962	986.875
gene_2963	1091.158
gene_2964	1066.75
gene_2965	2333.609
gene_2966	2710
gene_2967	1795.5
gene_2968	1583.857
gene_2969	7190.667
gene_2970	2313
gene_2971	1691
gene_2972	1969
gene_2973	6268
gene_2974	1823.143
gene_2975	1707.5
gene_2976	1669.765
gene_2977	3894.25
gene_2978	865.8205
gene_2979	1389.75
gene_2980	8169.25
gene_2981	751.3333
gene_2982	2431.25
gene_2983	2106.333
gene_2984	2174
gene_2985	1232.667
gene_2986	944.3333
gene_2987	2748.125
gene_2988	485
gene_2989	877.875
gene_2990	1378.63
gene_2991	3310
gene_2992	2912.5
gene_2993	505
gene_2994	1211
gene_2995	879
gene_2996	1409
gene_2997	1126.238
gene_2998	1122.444
gene_2999	646.3333
gene_3000	1667.8
gene_3001	2777.167
gene_3002	2824.714
gene_3003	2186.636
gene_3004	1215
gene_3005	1685.615
gene_3006	744.5
gene_3007	2075.483
gene_3008	1428.56
gene_3009	752
gene_3010	2514
gene_3011	1796.833
gene_3012	564.3333
gene_3013	1429.625
gene_3014	772.5
gene_3015	1320.75
gene_3016	2672.4
gene_3017	436
gene_3018	965.5
gene_3019	785.5
gene_3020	4620.333
gene_3021	1360.067
gene_3022	2863.5
gene_3023	895.25
gene_3024	1628.125
gene_3025	3615
gene_3026	2754.143
gene_3027	4792.5
gene_3028	1267.4
gene_3029	1774.333
gene_3030	1354.889
gene_3031	2313.667
gene_3032	2710.857
gene_3033	2224
gene_3034	811
gene_3035	1888.889
gene_3036	1576.75
gene_3037	929
gene_3038	73
gene_3039	945
gene_3040	1675
gene_3041	1626
gene_3042	2373.5
gene_3043	477
gene_3044	670
gene_3045	1665.667
gene_3046	438.5
gene_3047	1164
gene_3048	2497.75
gene_3049	1128.75
gene_3050	1685.667
gene_3051	1877.2
gene_3052	1110
gene_3053	3052.25
gene_3054	1185
gene_3055	1160.111
gene_3056	2410
gene_3057	1543.778
gene_3058	2790
gene_3059	2077.333
gene_3060	3178.5
gene_3061	3127.864
gene_3062	2729
gene_3063	1260
gene_3064	1182
gene_3065	936
gene_3066	1186.8
gene_3067	1204
gene_3068	1179
gene_3069	4981.667
gene_3070	1135
gene_3071	3330.5
gene_3072	1167.5
gene_3073	1726.692
gene_3074	655
gene_3075	2536.333
gene_3076	888.1875
gene_3077	2782.667
gene_3078	1345.741
gene_3079	938.4615
gene_3080	966.3333
gene_3081	3156
gene_3082	2010
gene_3083	2000.333
gene_3084	1533.167
gene_3085	1041
gene_3086	1794.286
gene_3087	1451.667
gene_3088	2473
gene_3089	2392.167
gene_3090	2197.667
gene_3091	3801.778
gene_3092	1881.273
gene_3093	1165.333
gene_3094	1649
gene_3095	757.5
gene_3096	846
gene_3097	1630
gene_3098	2499.4
gene_3099	1450.857
gene_3100	2680.375
gene_3101	1606
gene_3102	1980.2
gene_3103	2361.933
gene_3104	931.8
gene_3105	2221.25
gene_3106	1408.385
gene_3107	1056
gene_3108	999.9167
gene_3109	1020.043
gene_3110	1883
gene_3111	1489
gene_3112	1897.286
gene_3113	1208.167
gene_3114	1336.25
gene_3115	2802
gene_3116	1108.2
gene_3117	1457.091
gene_3118	1439
gene_3119	4767
gene_3120	1457
gene_3121	1749
gene_3122	2577.667
gene_3123	1282.667
gene_3124	1138.5
gene_3125	1810
gene_3126	374
gene_3127	1085
gene_3128	1103.444
gene_3129	3223
gene_3130	1413.375
gene_3131	1443.6
gene_3132	3384
gene_3133	1075.5
gene_3134	1321
gene_3135	1795.8
gene_3136	3457
gene_3137	976.8333
gene_3138	1853
gene_3139	785
gene_3140	2116
gene_3141	1425.571
gene_3142	1057.857
gene_3143	959.5
gene_3144	1456.667
gene_3145	1113.333
gene_3146	3009.556
gene_3147	3754
gene_3148	1838
gene_3149	1120.286
gene_3150	2906
gene_3151	2384.2
gene_3152	2535.6
gene_3153	1302.118
gene_3154	1045
gene_3155	3225.571
gene_3156	2468.167
gene_3157	1077
gene_3158	3889.333
gene_3159	2432.5
gene_3160	1023.857
gene_3161	1236
gene_3162	3092
gene_3163	1028.5
gene_3164	5177
gene_3165	2031.5
gene_3166	1410.857
gene_3167	1795
gene_3168	1694
gene_3169	950.1429
gene_3170	1042
gene_3171	1697
gene_3172	2116
gene_3173	1081
gene_3174	2303.333
gene_3175	1715.667
gene_3176	1551.375
gene_3177	1264.8
gene_3178	961.25
gene_3179	2552
gene_3180	1313
gene_3181	2633
gene_3182	1330.333
gene_3183	5382.4
gene_3184	2428
gene_3185	1559.2
gene_3186	1846.647
gene_3187	2878.571
gene_3188	1131.805
gene_3189	1437.6
gene_3190	1255
gene_3191	1278.556
gene_3192	1268.364
gene_3193	1054.667
gene_3194	1134.5
gene_3195	4375.857
gene_3196	864.0556
gene_3197	395
gene_3198	1292.333
gene_3199	1624.833
gene_3200	1684
gene_3201	2042.571
gene_3202	2067.714
gene_3203	1723.857
gene_3204	2355.059
gene_3205	1618.81
gene_3206	1986.167
gene_3207	1784.25
gene_3208	2597
gene_3209	1303.714
gene_3210	1594
gene_3211	2439.75
gene_3212	2239.5
gene_3213	1292
gene_3214	2191.667
gene_3215	1876.5
gene_3216	2928.125
gene_3217	903
gene_3218	1474.706
gene_3219	821.4286
gene_3220	1078.857
gene_3221	1767.25
gene_3222	2204.167
gene_3223	1988.19
gene_3224	2148
gene_3225	1108.333
gene_3226	1625.889
gene_3227	1137.889
gene_3228	3531
gene_3229	2602.833
gene_3230	1891.091
gene_3231	1444.333
gene_3232	855.6667
gene_3233	1176
gene_3234	2245.333
gene_3235	1048
gene_3236	1129.667
gene_3237	1177.2
gene_3238	2378.727
gene_3239	1886.667
gene_3240	2039.333
gene_3241	955
gene_3242	1855.45
gene_3243	1466.737
gene_3244	2381.875
gene_3245	775.6667
gene_3246	1205.846
gene_3247	1538.714
gene_3248	1855
gene_3249	1019.545
gene_3250	1179
gene_3251	1794
gene_3252	4276.2
gene_3253	1252.308
gene_3254	3760.667
gene_3255	1424.5
gene_3256	1227.667
gene_3257	1603.643
gene_3258	2247.4
gene_3259	2092.5
gene_3260	843.6667
gene_3261	859
gene_3262	302
gene_3263	4090.429
gene_3264	1008.2
gene_3265	3733.5
gene_3266	1300.333
gene_3267	2270.455
gene_3268	1054.25
gene_3269	654
gene_3270	971
gene_3271	1824.667
gene_3272	1857.75
gene_3273	2744.533
gene_3274	2136
gene_3275	1258
gene_3276	3710.75
gene_3277	2001.3
gene_3278	1259.286
gene_3279	2273.5
gene_3280	1929.429
gene_3281	2941.4
gene_3282	1293.414
gene_3283	1705.5
gene_3284	2764.5
gene_3285	4301.5
gene_3286	1952.6
gene_3287	292
gene_3288	3188.636
gene_3289	1784.8
gene_3290	919.6667
gene_3291	3318.8
gene_3292	856.76
gene_3293	954.625
gene_3294	1295.4
gene_3295	2751
gene_3296	1182
gene_3297	2622
gene_3298	4960
gene_3299	725.1667
gene_3300	1181.2
gene_3301	1390.778
gene_3302	623
gene_3303	1468.429
gene_3304	1182.5
gene_3305	1537.833
gene_3306	924.6
gene_3307	4747
gene_3308	1901.667
gene_3309	3308.429
gene_3310	1350.5
gene_3311	1437.273
gene_3312	1191
gene_3313	2165.4
gene_3314	976.8
gene_3315	1017.571
gene_3316	968.1111
gene_3317	1626.25
gene_3318	1258.64
gene_3319	3638
gene_3320	928.7273
gene_3321	1545.533
gene_3322	1578
gene_3323	2754.75
gene_3324	1666.5
gene_3325	1981
gene_3326	1368.636
gene_3327	2122.636
gene_3328	60
gene_3329	3523
gene_3330	2086.5
gene_3331	1204.4
gene_3332	1154
gene_3333	944.5
gene_3334	1598
gene_3335	1134.333
gene_3336	810.25
gene_3337	2656.333
gene_3338	3925.375
gene_3339	1869.3
gene_3340	1327
gene_3341	1804.333
gene_3342	1852.385
gene_3343	1310.714
gene_3344	1725.6
gene_3345	1252.6
gene_3346	1906.75
gene_3347	966.75
gene_3348	1215.556
gene_3349	3530
gene_3350	1801.556
gene_3351	4019.333
gene_3352	2359.556
gene_3353	1259
gene_3354	2299.286
gene_3355	1253.167
gene_3356	3548.273
gene_3357	997.5833
gene_3358	825.75
gene_3359	2767.333
gene_3360	3383.5
gene_3361	2043.25
gene_3362	1913.75
gene_3363	1023.3
gene_3364	392.5
gene_3365	828.8889
gene_3366	966.5
gene_3367	1263.875
gene_3368	806.9333
gene_3369	1286.333
gene_3370	1899.682
gene_3371	1019.538
gene_3372	1329
gene_3373	1819.6
gene_3374	5326.75
gene_3375	1869
gene_3376	1163
gene_3377	479
gene_3378	1343.6
gene_3379	2264
gene_3380	901.2
gene_3381	1007.286
gene_3382	2018
gene_3383	818.75
gene_3384	1774.333
gene_3385	2732.2
gene_3386	987.2308
gene_3387	1599.8
gene_3388	827
gene_3389	690.6667
gene_3390	289
gene_3391	1300.1
gene_3392	2050.545
gene_3393	2832.2
gene_3394	1540.667
gene_3395	4250
gene_3396	922.3333
gene_3397	1282.824
gene_3398	3505.667
gene_3399	1280
gene_3400	561.8
gene_3401	2120.333
gene_3402	1312.231
gene_3403	1419.294
gene_3404	1981
gene_3405	581.2222
gene_3406	1026.4
gene_3407	1907
gene_3408	1977
gene_3409	1391.286
gene_3410	2032.5
gene_3411	1566.6
gene_3412	3042
gene_3413	2017.5
gene_3414	1284.941
gene_3415	8318
gene_3416	1619.933
gene_3417	2174.5
gene_3418	6439.75
gene_3419	5340.333
gene_3420	5017.429
gene_3421	1570.75
gene_3422	1557.9
gene_3423	1836.167
gene_3424	2128.5
gene_3425	3258.667
gene_3426	2528.353
gene_3427	3174
gene_3428	2056.1
gene_3429	1530.667
gene_3430	1374
gene_3431	1252.833
gene_3432	4122.5
gene_3433	1678.692
gene_3434	1280.333
gene_3435	1035.125
gene_3436	1664.111
gene_3437	1419.75
gene_3438	1531.778
gene_3439	2008.067
gene_3440	1024.2
gene_3441	1038
gene_3442	995.7143
gene_3443	2221
gene_3444	2723
gene_3445	1229.167
gene_3446	750
gene_3447	608.75
gene_3448	1152.522
gene_3449	1418.4
gene_3450	863.75
gene_3451	1581
gene_3452	475
gene_3453	1411
gene_3454	1127
gene_3455	1195
gene_3456	3044.375
gene_3457	1278
gene_3458	1401.933
gene_3459	2416.333
gene_3460	3388
gene_3461	1215
gene_3462	1894.222
gene_3463	4017.333
gene_3464	1947.857
gene_3465	2542
gene_3466	1576.067
gene_3467	1086.571
gene_3468	1946
gene_3469	5283
gene_3470	2098.667
gene_3471	2776
gene_3472	1105.913
gene_3473	1068
gene_3474	3249.25
gene_3475	1321.8
gene_3476	1388.8
gene_3477	978.1667
gene_3478	1298.8
gene_3479	1181.75
gene_3480	1716.13
gene_3481	1425.909
gene_3482	4462.333
gene_3483	3486.5
gene_3484	655.5
gene_3485	2144.6
gene_3486	1655.333
gene_3487	2382.88
gene_3488	2113.571
gene_3489	1425
gene_3490	2342
gene_3491	843.4286
gene_3492	1276.462
gene_3493	1743
gene_3494	3241
gene_3495	1589
gene_3496	948.3333
gene_3497	1041.833
gene_3498	905.8182
gene_3499	1342.1
gene_3500	1433.5
gene_3501	1105.417
gene_3502	685
gene_3503	2599.182
gene_3504	3096.688
gene_3505	869
gene_3506	2861.4
gene_3507	1885.4
gene_3508	2158
gene_3509	1479
gene_3510	4947.25
gene_3511	1531.667
gene_3512	4609.8
gene_3513	1173.222
gene_3514	6152.3
gene_3515	1394.778
gene_3516	1220.333
gene_3517	1415
gene_3518	1608.25
gene_3519	812
gene_3520	1175.444
gene_3521	966.2
gene_3522	1073
gene_3523	1354.25
gene_3524	1166
gene_3525	856.2667
gene_3526	2086.667
gene_3527	3494.75
gene_3528	1335.923
gene_3529	968.75
gene_3530	935
gene_3531	2335.6
gene_3532	3354.625
gene_3533	1404
gene_3534	1271
gene_3535	2164
gene_3536	2631
gene_3537	492
gene_3538	631.1538
gene_3539	5663
gene_3540	967.5
gene_3541	922.7895
gene_3542	1123.636
gene_3543	1223.778
gene_3544	1666.857
gene_3545	2390
gene_3546	3473
gene_3547	2001
gene_3548	1557.778
gene_3549	949.0833
gene_3550	3094.167
gene_3551	861.625
gene_3552	1342
gene_3553	3439
gene_3554	1324.833
gene_3555	1954.75
gene_3556	641
gene_3557	1096.524
gene_3558	2846.765
gene_3559	1417.25
gene_3560	1539
gene_3561	1992
gene_3562	601
gene_3563	2959.714
gene_3564	863.875
gene_3565	1254.235
gene_3566	1065.5
gene_3567	2436
gene_3568	2181
gene_3569	2220.625
gene_3570	2224.286
gene_3571	1816
gene_3572	2592.333
gene_3573	1253.842
gene_3574	1866.75
gene_3575	1439.667
gene_3576	3057.25
gene_3577	906.72
gene_3578	1368.4
gene_3579	2411.833
gene_3580	917
gene_3581	1159.529
gene_3582	1506.3
gene_3583	2118
gene_3584	1283.6
gene_3585	1687
gene_3586	948.1429
gene_3587	1681.5
gene_3588	2261.75
gene_3589	1378.2
gene_3590	1812.125
gene_3591	1209
gene_3592	1757
gene_3593	1622
gene_3594	1576.5
gene_3595	1322.538
gene_3596	1635.75
gene_3597	1247
gene_3598	1693.25
gene_3599	345
gene_3600	944.75
gene_3601	3267.1
gene_3602	1831.4
gene_3603	868
gene_3604	1202
gene_3605	1629.4
gene_3606	6604
gene_3607	1887
gene_3608	1041
gene_3609	1102.364
gene_3610	1072
gene_3611	1157.368
gene_3612	2441.333
gene_3613	1672
gene_3614	1099
gene_3615	1106.5
gene_3616	696.9167
gene_3617	2416.333
gene_3618	1086.5
gene_3619	1304.571
gene_3620	1574
gene_3621	4978.235
gene_3622	6611
gene_3623	2978
gene_3624	1162
gene_3625	1166.182
gene_3626	4498
gene_3627	1563.417
gene_3628	1597.182
gene_3629	1385.818
gene_3630	1330.556
gene_3631	1894.111
gene_3632	820
gene_3633	5306
gene_3634	1047.875
gene_3635	2624
gene_3636	2038
gene_3637	1653.2
gene_3638	772
gene_3639	4605.4
gene_3640	3648.833
gene_3641	6407
gene_3642	2642
gene_3643	1447.889
gene_3644	2808.25
gene_3645	1019.2
gene_3646	3383.222
gene_3647	719.7778
gene_3648	966.5
gene_3649	2181.5
gene_3650	1602.706
gene_3651	4874.889
gene_3652	1370.8
gene_3653	1094.7
gene_3654	1441.167
gene_3655	1040.231
gene_3656	871
gene_3657	752.3333
gene_3658	1113.75
gene_3659	1357.615
gene_3660	863
gene_3661	3491.6
gene_3662	2606
gene_3663	2376.667
gene_3664	1807
gene_3665	982.2
gene_3666	1246.095
gene_3667	547
gene_3668	1077
gene_3669	1660.818
gene_3670	4115
gene_3671	940.4
gene_3672	2113
gene_3673	1413.75
gene_3674	3895
gene_3675	2640.647
gene_3676	688.5714
gene_3677	1241.8
gene_3678	1580.333
gene_3679	2406
gene_3680	1716.571
gene_3681	387
gene_3682	2007.667
gene_3683	3935.5
gene_3684	2993
gene_3685	1410.714
gene_3686	957
gene_3687	500
gene_3688	962.3684
gene_3689	1127
gene_3690	1671.75
gene_3691	3163
gene_3692	953
gene_3693	1689.455
gene_3694	8125.5
gene_3695	1177
gene_3696	1640.7
gene_3697	1933.583
gene_3698	1700.444
gene_3699	642.6
gene_3700	947
gene_3701	2537.333
gene_3702	881
gene_3703	1834.333
gene_3704	1353.583
gene_3705	2915.571
gene_3706	1093.917
gene_3707	2776.5
gene_3708	1748.5
gene_3709	1292.235
gene_3710	2463.8
gene_3711	2202
gene_3712	1509.231
gene_3713	1615.143
gene_3714	1896.5
gene_3715	1203.48
gene_3716	2088.455
gene_3717	2107.941
gene_3718	1417.857
gene_3719	799.8
gene_3720	1189.409
gene_3721	6681.5
gene_3722	1475.6
gene_3723	1196.333
gene_3724	1899.286
gene_3725	2904
gene_3726	2315.333
gene_3727	2624.286
gene_3728	2394.5
gene_3729	1100
gene_3730	1000.174
gene_3731	1505
gene_3732	7810
gene_3733	1418.333
gene_3734	1340.538
gene_3735	2816
gene_3736	2657
gene_3737	1445
gene_3738	1372.5
gene_3739	2618
gene_3740	2278.333
gene_3741	1137.864
gene_3742	2358
gene_3743	567
gene_3744	1583.667
gene_3745	1051
gene_3746	1787
gene_3747	1564.182
gene_3748	1099.357
gene_3749	3046.333
gene_3750	1130
gene_3751	1188.25
gene_3752	1597.833
gene_3753	1059
gene_3754	922.5
gene_3755	1909.5
gene_3756	2030.421
gene_3757	2705.25
gene_3758	3189.688
gene_3759	2062.706
gene_3760	2324.5
gene_3761	3198.143
gene_3762	1762.5
gene_3763	1353.143
gene_3764	2370.778
gene_3765	1165
gene_3766	578
gene_3767	1708.25
gene_3768	5704.25
gene_3769	653.5
gene_3770	1314.4
gene_3771	1497.25
gene_3772	2158
gene_3773	895.6667
gene_3774	837.25
gene_3775	1273.222
gene_3776	1226.571
gene_3777	3184
gene_3778	4108
gene_3779	1930.6
gene_3780	892.8
gene_3781	1675
gene_3782	2526
gene_3783	884
gene_3784	2287.615
gene_3785	796.6
gene_3786	647.625
gene_3787	919.4286
gene_3788	1252
gene_3789	3012
gene_3790	2191
gene_3791	1737.667
gene_3792	1338.833
gene_3793	941
gene_3794	1107
gene_3795	1129.167
gene_3796	1749.222
gene_3797	2374.263
gene_3798	1252.375
gene_3799	1093.278
gene_3800	2321.5
gene_3801	1411
gene_3802	2278
gene_3803	1302.818
gene_3804	2592.444
gene_3805	1089.2
gene_3806	1496
gene_3807	1060
gene_3808	1532.714
gene_3809	1399.6
gene_3810	782.1667
gene_3811	2635.154
gene_3812	1592
gene_3813	997.5
gene_3814	1292.571
gene_3815	889.8
gene_3816	1546
gene_3817	4092
gene_3818	1528.308
gene_3819	1149.333
gene_3820	1777.333
gene_3821	2438.833
gene_3822	1648.714
gene_3823	1602.4
gene_3824	1714.48
gene_3825	1902.316
gene_3826	1375.556
gene_3827	1171
gene_3828	3297
gene_3829	2112.167
gene_3830	2968.143
gene_3831	1449.143
gene_3832	1551.75
gene_3833	1778.667
gene_3834	3543
gene_3835	3028.857
gene_3836	1140.55
gene_3837	2777
gene_3838	2244
gene_3839	999.375
gene_3840	1633
gene_3841	1197
gene_3842	1869.571
gene_3843	1329.571
gene_3844	774
gene_3845	1628.882
gene_3846	1574.588
gene_3847	3764
gene_3848	969.125
gene_3849	1243.45
gene_3850	1846.143
gene_3851	5021.5
gene_3852	262
gene_3853	896.6471
gene_3854	4004
gene_3855	892.6667
gene_3856	3242.2
gene_3857	4529.75
gene_3858	708.1429
gene_3859	2404
gene_3860	2403
gene_3861	1113
gene_3862	1666.625
gene_3863	660
gene_3864	1578.5
gene_3865	3972
gene_3866	1762.19
gene_3867	1571.833
gene_3868	2218
gene_3869	1777.9
gene_3870	636.5714
gene_3871	879
gene_3872	1805.391
gene_3873	1943.062
gene_3874	1509.3
gene_3875	1264.5
gene_3876	1000.8
gene_3877	1702.333
gene_3878	573
gene_3879	2170.667
gene_3880	1530.25
gene_3881	1736
gene_3882	1902
gene_3883	2835.167
gene_3884	1427
gene_3885	1679
gene_3886	1917.2
gene_3887	985.5556
gene_3888	890.1111
gene_3889	704
gene_3890	1885.667
gene_3891	3230.429
gene_3892	1269.292
gene_3893	1478
gene_3894	8318
gene_3895	1779.8
gene_3896	628.5
gene_3897	1087.333
gene_3898	1404.474
gene_3899	2077.5
gene_3900	4210
gene_3901	4129
gene_3902	645
gene_3903	2789
gene_3904	1044.833
gene_3905	3184.4
gene_3906	3277.6
gene_3907	1851.75
gene_3908	2180.571
gene_3909	963.5
gene_3910	1201.75
gene_3911	1198.6
gene_3912	1205.333
gene_3913	3785.333
gene_3914	1236.25
gene_3915	2021.833
gene_3916	1125.25
gene_3917	509.5
gene_3918	1402.933
gene_3919	2230.25
gene_3920	1462.308
gene_3921	3419
gene_3922	2017.621
gene_3923	1874.6
gene_3924	719.9167
gene_3925	1075.5
gene_3926	1796.2
gene_3927	1585.143
gene_3928	1789.857
gene_3929	1285.556
gene_3930	517.375
gene_3931	1697
gene_3932	1725.9
gene_3933	3262.815
gene_3934	1286
gene_3935	1686.091
gene_3936	1674.833
gene_3937	685.6667
gene_3938	1700
gene_3939	5822
gene_3940	944
gene_3941	379
gene_3942	1079.5
gene_3943	1636
gene_3944	1371.667
gene_3945	405
gene_3946	1363
gene_3947	1468.1
gene_3948	962
gene_3949	4479.333
gene_3950	1794.471
gene_3951	439
gene_3952	2906
gene_3953	1903
gene_3954	2325
gene_3955	1440.417
gene_3956	1851.8
gene_3957	1443.667
gene_3958	1014
gene_3959	1050.2
gene_3960	1161.889
gene_3961	993.2
gene_3962	1615
gene_3963	1258
gene_3964	1071.375
gene_3965	1203.6
gene_3966	989
gene_3967	1618
gene_3968	1392.2
gene_3969	1703.444
gene_3970	1790.875
gene_3971	3058.667
gene_3972	1833.667
gene_3973	2384.286
gene_3974	2558
gene_3975	1306.333
gene_3976	1122.714
gene_3977	1723.333
gene_3978	1539
gene_3979	935
gene_3980	1398
gene_3981	1287.6
gene_3982	948.9286
gene_3983	414.5
gene_3984	857.8
gene_3985	1951.429
gene_3986	2988.833
gene_3987	2019.6
gene_3988	956
gene_3989	666.3333
gene_3990	1448.75
gene_3991	1137.909
gene_3992	4407.833
gene_3993	2365
gene_3994	1225.917
gene_3995	879.8
gene_3996	3244.625
gene_3997	2988.333
gene_3998	1269.938
gene_3999	1638
gene_4000	3334.933
gene_4001	1685.333
gene_4002	2693.667
gene_4003	1864
gene_4004	1891.158
gene_4005	2669.625
gene_4006	2203.875
gene_4007	1012.875
gene_4008	1142
gene_4009	904.25
gene_4010	1750.5
gene_4011	1899
gene_4012	1879.8
gene_4013	808
gene_4014	1735.455
gene_4015	987.5
gene_4016	2647.5
gene_4017	1444.643
gene_4018	1795.571
gene_4019	2462.5
gene_4020	853.5
gene_4021	1156
gene_4022	1283.765
gene_4023	1301
gene_4024	861.2
gene_4025	795.3333
gene_4026	1078.75
gene_4027	1112
gene_4028	1064
gene_4029	2171.273
gene_4030	1100.818
gene_4031	3125.8
gene_4032	3822
gene_4033	749.6667
gene_4034	1829
gene_4035	1928.923
gene_4036	3016.667
gene_4037	1125.5
gene_4038	4358.667
gene_4039	852.5
gene_4040	865.8333
gene_4041	1812.6
gene_4042	2074
gene_4043	1577
gene_4044	1719.25
gene_4045	899
gene_4046	1601.143
gene_4047	2056.375
gene_4048	894
gene_4049	1163
gene_4050	968
gene_4051	1361
gene_4052	21462
gene_4053	4209
gene_4054	1318
gene_4055	2246
gene_4056	1223.875
gene_4057	1502.571
gene_4058	1347.25
gene_4059	430
gene_4060	1012.429
gene_4061	1094.125
gene_4062	1873
gene_4063	5934.667
gene_4064	1680.4
gene_4065	2525.833
gene_4066	1053
gene_4067	1947
gene_4068	2726
gene_4069	2057.143
gene_4070	1902
gene_4071	7635.857
gene_4072	1451.938
gene_4073	967.04
gene_4074	776.8571
gene_4075	891.5
gene_4076	3030.333
gene_4077	4186
gene_4078	2339
gene_4079	4135.5
gene_4080	1193.5
gene_4081	2908.5
gene_4082	2383.333
gene_4083	909.6667
gene_4084	2208.389
gene_4085	1461.353
gene_4086	1219.529
gene_4087	2941
gene_4088	725
gene_4089	1169.737
gene_4090	1075
gene_4091	4844
gene_4092	2666.5
gene_4093	3010.25
gene_4094	1788.111
gene_4095	2493
gene_4096	3976.167
gene_4097	52
gene_4098	5829.5
gene_4099	3818.5
gene_4100	1422.556
gene_4101	2929
gene_4102	2534
gene_4103	1745.5
gene_4104	1028
gene_4105	1134.852
gene_4106	2377.125
gene_4107	1163.75
gene_4108	2869.667
gene_4109	1051.5
gene_4110	13871.5
gene_4111	962
gene_4112	3011.5
gene_4113	2831
gene_4114	1189.2
gene_4115	633
gene_4116	1301.429
gene_4117	1631
gene_4118	2691.364
gene_4119	3261
gene_4120	890.75
gene_4121	1407
gene_4122	3197
gene_4123	1524.25
gene_4124	1790.2
gene_4125	3401.5
gene_4126	2641
gene_4127	1900.091
gene_4128	1054.818
gene_4129	1497
gene_4130	1701.583
gene_4131	1384.615
gene_4132	2217.8
gene_4133	777.7273
gene_4134	2024.294
gene_4135	2434
gene_4136	2774
gene_4137	5956.333
gene_4138	2738.75
gene_4139	1259
gene_4140	2105.1
gene_4141	3596.5
gene_4142	1176
gene_4143	1477.5
gene_4144	2090
gene_4145	1326.385
gene_4146	1362.6
gene_4147	1814
gene_4148	1119.5
gene_4149	682.3333
gene_4150	3855
gene_4151	1235.667
gene_4152	1572.5
gene_4153	5413
gene_4154	442.6
gene_4155	2030.333
gene_4156	663.5
gene_4157	2292.818
gene_4158	3986.6
gene_4159	2751.364
gene_4160	2753.667
gene_4161	1836.467
gene_4162	6580
gene_4163	712.7857
gene_4164	1727.167
gene_4165	1322.583
gene_4166	2404.167
gene_4167	1820
gene_4168	991.6667
gene_4169	1477.036
gene_4170	1477.429
gene_4171	3588
gene_4172	1801.846
gene_4173	4296
gene_4174	1857.923
gene_4175	3331.417
gene_4176	2484
gene_4177	2034.714
gene_4178	723
gene_4179	1483.818
gene_4180	2529.125
gene_4181	1616
gene_4182	1952
gene_4183	990
gene_4184	3552
gene_4185	1963.429
gene_4186	1219.1
gene_4187	782.5
gene_4188	2313.571
gene_4189	1035.667
gene_4190	1397.2
gene_4191	1142.889
gene_4192	1976
gene_4193	1631.083
gene_4194	1123.85
gene_4195	2296.5
gene_4196	1030.294
gene_4197	923
gene_4198	1325.5
gene_4199	1207.5
gene_4200	4288.25
gene_4201	2605.6
