gene_2833	1242.083
gene_2834	2598.5
gene_2835	1688
gene_2836	1149
gene_2837	788.8261
gene_2838	978.3889
gene_2839	2239.789
gene_2840	593.3333
gene_2841	1138
gene_2842	969.5833
gene_2843	1174
gene_2844	4462
gene_2845	1803.2
gene_2846	1524.6
gene_2847	1717.889
gene_2848	3299.889
gene_2849	984.5
gene_2850	1175.25
gene_2851	2365
gene_2852	2006.429
gene_2853	763
gene_2854	1367.462
gene_2855	877.3
gene_2856	1567.6
gene_2857	3637.6
gene_2858	3552
gene_2859	1488.182
gene_2860	8376.5
gene_2861	1075.5
gene_2862	1768.1
gene_2863	289
gene_2864	2118
gene_2865	1295
gene_2866	1042.571
gene_2867	1322.643
gene_2868	1384.333
gene_2869	1582.5
gene_2870	1219.483
gene_2871	879
gene_2872	1364.75
gene_2873	5665
gene_2874	1639.4
gene_2875	582.3333
gene_2876	526.6
gene_2877	1655.333
gene_2878	1563.971
gene_2879	625.25
gene_2880	1512.667
gene_2881	2104
gene_2882	1871.5
gene_2883	645
gene_2884	2427
gene_2885	1616
gene_2886	1188.7
gene_2887	1501.455
gene_2888	1839
gene_2889	2507.25
gene_2890	1113
gene_2891	2393
gene_2892	609
gene_2893	1533.167
gene_2894	1985
gene_2895	1985.875
gene_2896	833.8
gene_2897	816.9167
gene_2898	1723.4
gene_2899	2001.25
gene_2900	1161.889
gene_2901	1728.5
gene_2902	1290.4
gene_2903	5482.667
gene_2904	1799.143
gene_2905	972
gene_2906	1707
gene_2907	1887
gene_2908	3615.889
gene_2909	3738
gene_2910	2297
gene_2911	1029.75
gene_2912	4809
gene_2913	1040.25
gene_2914	907
gene_2915	1318
gene_2916	1712.5
gene_2917	3339.2
gene_2918	1292.059
gene_2919	1966.667
gene_2920	1193.125
gene_2921	2982.667
gene_2922	1876.857
gene_2923	1855
gene_2924	3750.5
gene_2925	2346.5
gene_2926	1241.5
gene_2927	2698.222
gene_2928	1648.385
gene_2929	2665
gene_2930	922.3333
gene_2931	2078.438
gene_2932	1491
gene_2933	959
gene_2934	1157.63
gene_2935	973.5
gene_2936	1832.125
gene_2937	1328.143
gene_2938	2064
gene_2939	1535.667
gene_2940	1770.75
gene_2941	1495
gene_2942	601
gene_2943	1344.125
gene_2944	995.75
gene_2945	1873.2
gene_2946	1412.833
gene_2947	81
gene_2948	1521.333
gene_2949	826
gene_2950	1907
gene_2951	1251.152
gene_2952	2184
gene_2953	1329.818
gene_2954	695
gene_2955	1620.154
gene_2956	2547.2
gene_2957	936.1667
gene_2958	2240.417
gene_2959	1185
gene_2960	1713
gene_2961	1338
gene_2962	410
gene_2963	4419.333
gene_2964	1090.107
gene_2965	655
gene_2966	2900.667
gene_2967	1607.571
gene_2968	1819.889
gene_2969	1678.8
gene_2970	1679.4
gene_2971	1839
gene_2972	788.4
gene_2973	863
gene_2974	1709.75
gene_2975	1182
gene_2976	967.1429
gene_2977	662
gene_2978	1123.5
gene_2979	1376
gene_2980	6228
gene_2981	1380.273
gene_2982	2037.8
gene_2983	1619.5
gene_2984	1641.786
gene_2985	1845.364
gene_2986	772
gene_2987	1535.857
gene_2988	1032.556
gene_2989	929
gene_2990	999.9091
gene_2991	510
gene_2992	1310.818
gene_2993	4306.571
gene_2994	2358.917
gene_2995	944
gene_2996	1811.75
gene_2997	815.375
gene_2998	633.25
gene_2999	1174.9
gene_3000	3320.667
gene_3001	670
gene_3002	1652.833
gene_3003	588
gene_3004	712.7857
gene_3005	1083
gene_3006	699.6667
gene_3007	1292.889
gene_3008	956
gene_3009	1627.8
gene_3010	932
gene_3011	61
gene_3012	1535.9
gene_3013	917
gene_3014	3253.4
gene_3015	1577.455
gene_3016	755.7143
gene_3017	2489.6
gene_3018	1344.05
gene_3019	777.3333
gene_3020	3241
gene_3021	1544.2
gene_3022	1204
gene_3023	1178.25
gene_3024	787.6667
gene_3025	1623
gene_3026	2727
gene_3027	3619
gene_3028	1879.909
gene_3029	1159
gene_3030	2165.333
gene_3031	1101.5
gene_3032	2041
gene_3033	2799
gene_3034	1418.4
gene_3035	2156
gene_3036	1632.143
gene_3037	906.3571
gene_3038	1553.5
gene_3039	1054.571
gene_3040	2437.143
gene_3041	2181.5
gene_3042	594.3333
gene_3043	2231.333
gene_3044	1710.286
gene_3045	549.5
gene_3046	2723.571
gene_3047	457
gene_3048	2841
gene_3049	1135.667
gene_3050	2231.6
gene_3051	1747
gene_3052	1429.16
gene_3053	2832.667
gene_3054	1327.364
gene_3055	867.8286
gene_3056	3148.75
gene_3057	1662
gene_3058	1460.235
gene_3059	1733
gene_3060	1819.667
gene_3061	2398.2
gene_3062	892.5
gene_3063	2649.286
gene_3064	776
gene_3065	846.8462
gene_3066	1436.4
gene_3067	2111
gene_3068	2523
gene_3069	548
gene_3070	638.5
gene_3071	994
gene_3072	731
gene_3073	3443
gene_3074	800.875
gene_3075	723
gene_3076	1678
gene_3077	2126.526
gene_3078	1540
gene_3079	1231.286
gene_3080	874.5
gene_3081	1828.4
gene_3082	770.5
gene_3083	2503.5
gene_3084	4571.5
gene_3085	1876
gene_3086	2059
gene_3087	1023.857
gene_3088	2122
gene_3089	1647
gene_3090	563.6
gene_3091	2018
gene_3092	2343
gene_3093	1833.5
gene_3094	2487.923
gene_3095	1193.562
gene_3096	2656
gene_3097	1301.167
gene_3098	927.0833
gene_3099	2677.857
gene_3100	1620.5
gene_3101	1681.5
gene_3102	2283.4
gene_3103	1136.526
gene_3104	1524
gene_3105	1280.333
gene_3106	1310.727
gene_3107	2334.25
gene_3108	1339.333
gene_3109	3583.5
gene_3110	714
gene_3111	1431.217
gene_3112	1379.429
gene_3113	1545.065
gene_3114	2182.333
gene_3115	1860
gene_3116	1718.857
gene_3117	953
gene_3118	1493
gene_3119	2429.818
gene_3120	4337.6
gene_3121	1614.286
gene_3122	1092
gene_3123	1040.231
gene_3124	955.5
gene_3125	1389
gene_3126	497.6
gene_3127	1325
gene_3128	1195.4
gene_3129	1123.833
gene_3130	5693
gene_3131	830.2857
gene_3132	1541.273
gene_3133	1720.643
gene_3134	2673
gene_3135	702.5
gene_3136	1253.857
gene_3137	1044.688
gene_3138	1168
gene_3139	1497.875
gene_3140	3168.8
gene_3141	1168.308
gene_3142	1833.615
gene_3143	649.8333
gene_3144	1054.818
gene_3145	1465
gene_3146	2767.25
gene_3147	706.6
gene_3148	722.25
gene_3149	1558.75
gene_3150	2081.895
gene_3151	1660.6
gene_3152	2022
gene_3153	2292
gene_3154	1709
gene_3155	1496.5
gene_3156	683.5
gene_3157	2033
gene_3158	1881.75
gene_3159	1688
gene_3160	56
gene_3161	3580
gene_3162	6520
gene_3163	1204.4
gene_3164	1029
gene_3165	1100.9
gene_3166	2908.4
gene_3167	1716.571
gene_3168	1132.8
gene_3169	1074.667
gene_3170	2628
gene_3171	4504
gene_3172	1692
gene_3173	1426
gene_3174	1247.333
gene_3175	1665
gene_3176	168
gene_3177	652.2
gene_3178	4501
gene_3179	2481.111
gene_3180	903
gene_3181	1455
gene_3182	962.4118
gene_3183	1606.4
gene_3184	1697.238
gene_3185	740
gene_3186	1736
gene_3187	3347
gene_3188	533
gene_3189	1220.552
gene_3190	1596.429
gene_3191	562.3333
gene_3192	764.5
gene_3193	1236.167
gene_3194	386.6667
gene_3195	1076.25
gene_3196	2613.13
gene_3197	1874.3
gene_3198	2086.667
gene_3199	1373.308
gene_3200	1335.8
gene_3201	2611.375
gene_3202	1116.6
gene_3203	1205.167
gene_3204	2901.5
gene_3205	1381
gene_3206	1764
gene_3207	2764
gene_3208	1468
gene_3209	899.4545
gene_3210	1417.2
gene_3211	1176
gene_3212	2095.5
gene_3213	2529.25
gene_3214	2726.222
gene_3215	2213
gene_3216	1132.5
gene_3217	2411.588
gene_3218	1210.625
gene_3219	1584.4
gene_3220	6176.5
gene_3221	1008.882
gene_3222	1349
gene_3223	1207.143
gene_3224	1181.625
gene_3225	1270.4
gene_3226	779.3333
gene_3227	6018
gene_3228	4876
gene_3229	2556.667
gene_3230	1180
gene_3231	1519.75
gene_3232	1577.25
gene_3233	2113
gene_3234	3445.5
gene_3235	2400.667
gene_3236	1666
gene_3237	1203.192
gene_3238	4178
gene_3239	4881.5
gene_3240	1071.591
gene_3241	1758.833
gene_3242	773.5
gene_3243	2948
gene_3244	5956.333
gene_3245	5022.571
gene_3246	840
gene_3247	1161.8
gene_3248	958.3333
gene_3249	1142
gene_3250	2181.143
gene_3251	1229.105
gene_3252	827
gene_3253	1997.167
gene_3254	1698
gene_3255	2563
gene_3256	1793
gene_3257	2192
gene_3258	2246
gene_3259	1852
gene_3260	1571
gene_3261	1724.533
gene_3262	625.6667
gene_3263	757.2
gene_3264	1417.25
gene_3265	1698
gene_3266	938
gene_3267	3781.4
gene_3268	1425
gene_3269	3437.846
gene_3270	9939
gene_3271	1447.429
gene_3272	1084.526
gene_3273	3052.25
gene_3274	3759.333
gene_3275	8318
gene_3276	2172
gene_3277	991.8889
gene_3278	1277.375
gene_3279	2135.2
gene_3280	1372.778
gene_3281	9500.917
gene_3282	1798.429
gene_3283	935
gene_3284	1268.5
gene_3285	2225.25
gene_3286	944
gene_3287	1729
gene_3288	3244.333
gene_3289	1705.333
gene_3290	1470.9
gene_3291	1004.7
gene_3292	1576.5
gene_3293	1838.3
gene_3294	5004.4
gene_3295	1915.727
gene_3296	1286.13
gene_3297	1990
gene_3298	1021.571
gene_3299	2149.167
gene_3300	3267.1
gene_3301	3105.833
gene_3302	1724.4
gene_3303	1892
gene_3304	3086
gene_3305	4938
gene_3306	2051.1
gene_3307	1263.429
gene_3308	671.6667
gene_3309	2745.125
gene_3310	1345.286
gene_3311	1367.75
gene_3312	5326.75
gene_3313	2508.571
gene_3314	791
gene_3315	571
gene_3316	1042
gene_3317	3579.333
gene_3318	1085.167
gene_3319	3589.273
gene_3320	464.3333
gene_3321	2922.917
gene_3322	1426.2
gene_3323	1091.3
gene_3324	1818.5
gene_3325	3539.25
gene_3326	4095.188
gene_3327	2050.778
gene_3328	1388.556
gene_3329	593
gene_3330	757.2
gene_3331	1101.857
gene_3332	1675.5
gene_3333	755
gene_3334	1030.143
gene_3335	1175.417
gene_3336	1123
gene_3337	2273.5
gene_3338	2565.6
gene_3339	6511
gene_3340	7252.667
gene_3341	1723.25
gene_3342	1966.222
gene_3343	1196
gene_3344	1556.176
gene_3345	2208.917
gene_3346	3144.75
gene_3347	2263.667
gene_3348	3401.5
gene_3349	4524.909
gene_3350	1212.462
gene_3351	1464.85
gene_3352	1272.333
gene_3353	703.6
gene_3354	1939
gene_3355	1132.833
gene_3356	3580
gene_3357	944
gene_3358	1012.714
gene_3359	3141
gene_3360	941
gene_3361	1143.444
gene_3362	659
gene_3363	2035.167
gene_3364	3592.25
gene_3365	3674.444
gene_3366	750
gene_3367	2584.625
gene_3368	943.5556
gene_3369	918.2308
gene_3370	2791
gene_3371	5829.5
gene_3372	3230.429
gene_3373	1946.846
gene_3374	1057.25
gene_3375	936.8333
gene_3376	3249.25
gene_3377	1498.125
gene_3378	3533
gene_3379	807.7368
gene_3380	1573.773
gene_3381	2320
gene_3382	801.1429
gene_3383	2652.5
gene_3384	3955
gene_3385	1318
gene_3386	1916.636
gene_3387	1333.714
gene_3388	3585.333
gene_3389	1390.4
gene_3390	1277.467
gene_3391	392.5
gene_3392	2338.2
gene_3393	3282.5
gene_3394	4441.25
gene_3395	1309.062
gene_3396	1116
gene_3397	2329
gene_3398	2531.5
gene_3399	1327.182
gene_3400	1822.833
gene_3401	1197.2
gene_3402	777.1429
gene_3403	1550.286
gene_3404	1510.143
gene_3405	1255.167
gene_3406	1489.75
gene_3407	14843
gene_3408	2353
gene_3409	3191.25
gene_3410	2630.789
gene_3411	1033.75
gene_3412	1259.286
gene_3413	1509.833
gene_3414	714.2857
gene_3415	1904.647
gene_3416	3715.833
gene_3417	1322.143
gene_3418	2864
gene_3419	788.5714
gene_3420	1433
gene_3421	2990
gene_3422	1093.333
gene_3423	1506.467
gene_3424	1767.5
gene_3425	1265
gene_3426	770.25
gene_3427	3643
gene_3428	1473
gene_3429	1712
gene_3430	2114
gene_3431	1461.667
gene_3432	2053
gene_3433	1376.154
gene_3434	2941
gene_3435	2155.333
gene_3436	1155.75
gene_3437	2032
gene_3438	1316.5
gene_3439	1492.091
gene_3440	1301.143
gene_3441	1869.5
gene_3442	6499.692
gene_3443	4092
gene_3444	1272
gene_3445	1241
gene_3446	941.9524
gene_3447	1969.2
gene_3448	2197.833
gene_3449	894
gene_3450	1444.625
gene_3451	1566.714
gene_3452	1522.889
gene_3453	644.1
gene_3454	1982.111
gene_3455	3858.619
gene_3456	1030.778
gene_3457	3096.5
gene_3458	962
gene_3459	7508
gene_3460	2826
gene_3461	1107.4
gene_3462	1153
gene_3463	1720.375
gene_3464	3855.333
gene_3465	947
gene_3466	1970
gene_3467	695.5
gene_3468	922
gene_3469	3016.667
gene_3470	998
gene_3471	1734.5
gene_3472	4956
gene_3473	1199
gene_3474	616.1667
gene_3475	1745.917
gene_3476	1499.333
gene_3477	926
gene_3478	412.5
gene_3479	1545.2
gene_3480	939.5
gene_3481	2587
gene_3482	1167.75
gene_3483	1252.727
gene_3484	1468.909
gene_3485	2038
gene_3486	1464.5
gene_3487	962
gene_3488	1504.5
gene_3489	3394.667
gene_3490	1034.727
gene_3491	1823.062
gene_3492	1750.25
gene_3493	2482.667
gene_3494	2026.929
gene_3495	1485
gene_3496	2871.889
gene_3497	830.25
gene_3498	1993
gene_3499	1028.333
gene_3500	1062.316
gene_3501	1758.25
gene_3502	2862.364
gene_3503	1503.75
gene_3504	2503.545
gene_3505	3545.5
gene_3506	2023.364
gene_3507	1008.75
gene_3508	1140
gene_3509	3661.167
gene_3510	1186.846
gene_3511	1362.8
gene_3512	1615.8
gene_3513	1162.5
gene_3514	2918
gene_3515	1265.8
gene_3516	4109.667
gene_3517	1656
gene_3518	1260.75
gene_3519	2326
gene_3520	985.3333
gene_3521	1550.25
gene_3522	1623.667
gene_3523	1699.6
gene_3524	1164.091
gene_3525	937.8333
gene_3526	1888.143
gene_3527	1772.2
gene_3528	1983.2
gene_3529	3419
gene_3530	763.6667
gene_3531	2130
gene_3532	1518.8
gene_3533	1548.9
gene_3534	1808
gene_3535	1217.286
gene_3536	2159.5
gene_3537	1673.167
gene_3538	1803
gene_3539	2950.5
gene_3540	1980.2
gene_3541	1312.105
gene_3542	1265.222
gene_3543	831.1667
gene_3544	1617
gene_3545	3734
gene_3546	2749.6
gene_3547	2411.833
gene_3548	3608.2
gene_3549	3224
gene_3550	1218.111
gene_3551	2690
gene_3552	1861
gene_3553	1211.444
gene_3554	2864.333
gene_3555	3004
gene_3556	1495
gene_3557	1255.636
gene_3558	2449.75
gene_3559	935
gene_3560	1191
gene_3561	887.5714
gene_3562	2824.4
gene_3563	1736.3
gene_3564	974.0769
gene_3565	1666
gene_3566	1530.167
gene_3567	1774.111
gene_3568	2293
gene_3569	1173.222
gene_3570	605
gene_3571	1593.444
gene_3572	3432
gene_3573	2837.5
gene_3574	1604.364
gene_3575	1890
gene_3576	1606.4
gene_3577	3915
gene_3578	9257.2
gene_3579	699.5
gene_3580	1493.545
gene_3581	2573.714
gene_3582	1292.571
gene_3583	919.375
gene_3584	1821.667
gene_3585	1235.242
gene_3586	2807.143
gene_3587	1136
gene_3588	4790.75
gene_3589	2161
gene_3590	2019.538
gene_3591	1033
gene_3592	2881.833
gene_3593	4076
gene_3594	856.6667
gene_3595	1356.192
gene_3596	1314
gene_3597	1230.3
gene_3598	1592
gene_3599	374
gene_3600	2805.5
gene_3601	1050.571
gene_3602	8277
gene_3603	1247.636
gene_3604	2607.286
gene_3605	726.4
gene_3606	1618.412
gene_3607	2201
gene_3608	967.9429
gene_3609	1923.5
gene_3610	1496.059
gene_3611	868.7778
gene_3612	1135.5
gene_3613	2711
gene_3614	2536.667
gene_3615	1137.5
gene_3616	2580.824
gene_3617	1038
gene_3618	1886
gene_3619	1728.375
gene_3620	1407.5
gene_3621	3201.786
gene_3622	1758
gene_3623	972
gene_3624	1420
gene_3625	1055
gene_3626	1886.308
gene_3627	1024
gene_3628	1314
gene_3629	1353.708
gene_3630	1386.143
gene_3631	587.25
gene_3632	1291.111
gene_3633	1100.333
gene_3634	1677.5
gene_3635	3210
gene_3636	1196.333
gene_3637	1244
gene_3638	874
gene_3639	1034.526
gene_3640	944
gene_3641	3366.667
gene_3642	5406
gene_3643	1569
gene_3644	688
gene_3645	1796
gene_3646	1767.6
gene_3647	1653
gene_3648	1336.556
gene_3649	1674
gene_3650	3155.176
gene_3651	1720.25
gene_3652	3140.2
gene_3653	1506.167
gene_3654	2528.353
gene_3655	1176
gene_3656	639
gene_3657	588
gene_3658	1369.333
gene_3659	2056.1
gene_3660	1606.923
gene_3661	1892.8
gene_3662	816
gene_3663	1448.167
gene_3664	2457
gene_3665	884
gene_3666	4175.444
gene_3667	1244.6
gene_3668	1371.2
gene_3669	1537.125
gene_3670	4247
gene_3671	1054.667
gene_3672	1673.533
gene_3673	52
gene_3674	2031.667
gene_3675	1436.333
gene_3676	1342
gene_3677	1928.409
gene_3678	1017.333
gene_3679	2273
gene_3680	2994
gene_3681	1947.333
gene_3682	1274.625
gene_3683	889
gene_3684	2868.786
gene_3685	1037
gene_3686	3071.222
gene_3687	2016.167
gene_3688	978.1333
gene_3689	1424.538
gene_3690	1257.333
gene_3691	1440.417
gene_3692	515
gene_3693	1035.375
gene_3694	1390.562
gene_3695	2085.5
gene_3696	551
gene_3697	1799.857
gene_3698	1380.556
gene_3699	2690
gene_3700	1028
gene_3701	496
gene_3702	1745.625
gene_3703	3216.25
gene_3704	1098.333
gene_3705	799
gene_3706	1599.429
gene_3707	1347.25
gene_3708	3753
gene_3709	771
gene_3710	1777
gene_3711	1851.75
gene_3712	1587.75
gene_3713	855.6667
gene_3714	1253.579
gene_3715	839.6364
gene_3716	1107.429
gene_3717	417
gene_3718	4842.833
gene_3719	1492.2
gene_3720	1014.5
gene_3721	2696
gene_3722	2291.333
gene_3723	2294.333
gene_3724	1538.5
gene_3725	546
gene_3726	1757.385
gene_3727	2349.2
gene_3728	1441.25
gene_3729	2122.636
gene_3730	1599
gene_3731	3977
gene_3732	2936.8
gene_3733	1402.231
gene_3734	1261.667
gene_3735	1898.667
gene_3736	2012.25
gene_3737	1088.429
gene_3738	1604
gene_3739	1718.182
gene_3740	2189
gene_3741	1622.5
gene_3742	1934.714
gene_3743	815.4615
gene_3744	1781
gene_3745	682.3333
gene_3746	3051
gene_3747	1125
gene_3748	1126
gene_3749	2012.556
gene_3750	1103.3
gene_3751	1141
gene_3752	531.5
gene_3753	2738.375
gene_3754	974
gene_3755	1210.087
gene_3756	1590.8
gene_3757	6656.25
gene_3758	1097
gene_3759	3710.75
gene_3760	1551
gene_3761	1215.75
gene_3762	974.7647
gene_3763	1404
gene_3764	2039.75
gene_3765	4292
gene_3766	1759.733
gene_3767	1848.182
gene_3768	2818.286
gene_3769	932.8333
gene_3770	804.1538
gene_3771	1534.412
gene_3772	1014.75
gene_3773	843.2857
gene_3774	465
gene_3775	1436.769
gene_3776	1169.625
gene_3777	1879.667
gene_3778	3718
gene_3779	1219
gene_3780	1121.714
gene_3781	3765.7
gene_3782	767.5
gene_3783	715
gene_3784	991.2727
gene_3785	959
gene_3786	410
gene_3787	2441.5
gene_3788	1650
gene_3789	2448.5
gene_3790	4672
gene_3791	1740.5
gene_3792	934
gene_3793	953
gene_3794	2345.444
gene_3795	2010.5
gene_3796	1748.25
gene_3797	3643
gene_3798	931
gene_3799	2289
gene_3800	1088
gene_3801	1127.909
gene_3802	3871.444
gene_3803	994
gene_3804	3918.583
gene_3805	4518.667
gene_3806	938.8182
gene_3807	1856.5
gene_3808	2428
gene_3809	734
gene_3810	1927.25
gene_3811	4845.5
gene_3812	3764
gene_3813	527
gene_3814	790.5
gene_3815	1468.062
gene_3816	901.5
gene_3817	929
gene_3818	1406
gene_3819	1090.667
gene_3820	2658.2
gene_3821	2102.8
gene_3822	1596.5
gene_3823	1241.105
gene_3824	981.8333
gene_3825	1027.833
gene_3826	880.375
gene_3827	741
gene_3828	9782
gene_3829	1668.467
gene_3830	3029.25
gene_3831	1026
gene_3832	2386.429
gene_3833	6275.75
gene_3834	3310.583
gene_3835	1007.667
gene_3836	2628.571
gene_3837	794.4286
gene_3838	616.1667
gene_3839	1607.667
gene_3840	999.9167
gene_3841	2001.5
gene_3842	1022.667
gene_3843	52
gene_3844	3056
gene_3845	2922
gene_3846	983
gene_3847	912.4
gene_3848	1639.667
gene_3849	3016.5
gene_3850	4696.5
gene_3851	2587
gene_3852	2172.077
gene_3853	3732.333
gene_3854	55
gene_3855	1937.926
gene_3856	1500.625
gene_3857	1448.25
gene_3858	1330
gene_3859	2400
gene_3860	2552
gene_3861	1445.611
gene_3862	2810.25
gene_3863	1312.5
gene_3864	1363
gene_3865	2030.235
gene_3866	1225.231
gene_3867	6776
gene_3868	1594.5
gene_3869	1795
gene_3870	735.1429
gene_3871	4838
gene_3872	1311
gene_3873	4823
gene_3874	1858.667
gene_3875	1627.167
gene_3876	1048.5
gene_3877	1144
gene_3878	2165.75
gene_3879	1893.333
gene_3880	1481.778
gene_3881	1022
gene_3882	1278.714
gene_3883	2638.071
gene_3884	3218
gene_3885	4891.333
gene_3886	1422.25
gene_3887	782.3333
gene_3888	2534.8
gene_3889	1948.714
gene_3890	2041
gene_3891	962
gene_3892	3347.667
gene_3893	1983.2
gene_3894	1592
gene_3895	1712.5
gene_3896	1174.2
gene_3897	1455.312
gene_3898	1806.8
gene_3899	1426.25
gene_3900	627.6667
gene_3901	1783.444
gene_3902	1617.75
gene_3903	1039.167
gene_3904	936.7778
gene_3905	4342
gene_3906	1433.333
gene_3907	1087
gene_3908	1319.75
gene_3909	1086.571
gene_3910	1534.4
gene_3911	3770
gene_3912	2633.333
gene_3913	3029.524
gene_3914	2340.75
gene_3915	1323.333
gene_3916	4232.167
gene_3917	1232.8
gene_3918	3360.5
gene_3919	563.3333
gene_3920	1511.043
gene_3921	2941
gene_3922	1208.4
gene_3923	3123.75
gene_3924	2869.333
gene_3925	1244
gene_3926	1776.636
gene_3927	575.5
gene_3928	405
gene_3929	5225
gene_3930	3364.083
gene_3931	1415.182
gene_3932	7291
gene_3933	1072.7
gene_3934	2953
gene_3935	1417.778
gene_3936	1269.286
gene_3937	2878.571
gene_3938	1028.6
gene_3939	718.75
gene_3940	1838
gene_3941	2485.5
gene_3942	1010.75
gene_3943	1546.8
gene_3944	1625.889
gene_3945	910.6667
gene_3946	1587.647
gene_3947	2509.364
gene_3948	1775.667
gene_3949	2025.577
gene_3950	5164
gene_3951	1564.667
gene_3952	3548
gene_3953	3298.6
gene_3954	850
gene_3955	1832.125
gene_3956	1362.5
gene_3957	1043.867
gene_3958	1663
gene_3959	1079.091
gene_3960	861.1905
gene_3961	1044.833
gene_3962	2155.833
gene_3963	1221.85
gene_3964	1047.167
gene_3965	1488.5
gene_3966	2926.077
gene_3967	2920.278
gene_3968	6746
gene_3969	983.1818
gene_3970	922.7143
gene_3971	1432.167
gene_3972	1425.1
gene_3973	1574.125
gene_3974	1086.346
gene_3975	1498.167
gene_3976	1524.5
gene_3977	1418.4
gene_3978	797.75
gene_3979	6746
gene_3980	1467.667
gene_3981	1188.833
gene_3982	1474
gene_3983	1184.4
gene_3984	1031.333
gene_3985	1771.222
gene_3986	2556
gene_3987	1867.286
gene_3988	1467.75
gene_3989	4229
gene_3990	2972.2
gene_3991	1251.667
gene_3992	2475.429
gene_3993	1124.462
gene_3994	3127
gene_3995	2244
gene_3996	1788
gene_3997	783.5
gene_3998	1041.6
gene_3999	1185
gene_4000	2080.778
gene_4001	1103.167
gene_4002	2509.667
gene_4003	1232.4
gene_4004	1096.611
gene_4005	1094.556
gene_4006	1286.154
gene_4007	1438.333
gene_4008	886
gene_4009	3468.429
gene_4010	2338.167
gene_4011	922
gene_4012	1695.083
gene_4013	1038.067
gene_4014	2699
gene_4015	3062.2
gene_4016	841.5
gene_4017	1770.111
gene_4018	647
gene_4019	656
gene_4020	3767.077
gene_4021	1911.7
gene_4022	3523.375
gene_4023	1396.6
gene_4024	592
gene_4025	1855.714
gene_4026	718.75
gene_4027	972.25
gene_4028	3025.727
gene_4029	3927.278
gene_4030	986.875
gene_4031	3597.4
gene_4032	3629
gene_4033	1393.143
gene_4034	2111.75
gene_4035	1411
gene_4036	719.1111
gene_4037	6150.5
gene_4038	1065
gene_4039	5175.222
gene_4040	2937
gene_4041	1359.667
gene_4042	865
gene_4043	1477.294
gene_4044	1123.8
gene_4045	950
gene_4046	806.6
gene_4047	772
gene_4048	982
gene_4049	694.9231
gene_4050	125
gene_4051	1987.6
gene_4052	1936.25
gene_4053	4928
gene_4054	1085.438
gene_4055	4022.667
gene_4056	2904.667
gene_4057	1406.6
gene_4058	1109
gene_4059	1213
gene_4060	1793
gene_4061	880.2222
gene_4062	1214.333
gene_4063	2839.667
gene_4064	2911.2
gene_4065	1826.5
gene_4066	984.2
gene_4067	950.1429
gene_4068	1035.8
gene_4069	1066.857
gene_4070	1202
gene_4071	2805
gene_4072	1829
gene_4073	1031.938
gene_4074	3267.5
gene_4075	2101
gene_4076	5001
gene_4077	884.0909
gene_4078	572.3333
gene_4079	1112.5
gene_4080	1263
gene_4081	1724
gene_4082	1895
gene_4083	1511.583
gene_4084	1446.667
gene_4085	3207
gene_4086	1742.714
gene_4087	551
gene_4088	2570.833
gene_4089	1796.833
gene_4090	1100.25
gene_4091	481.5
gene_4092	2437
gene_4093	8316
gene_4094	860.5
gene_4095	3708
gene_4096	1447.889
gene_4097	2824
gene_4098	1713
gene_4099	2054.667
gene_4100	1263.846
gene_4101	1398.875
gene_4102	5806.667
gene_4103	2148.4
gene_4104	1051.875
gene_4105	1133
gene_4106	756
gene_4107	687
gene_4108	908.9474
gene_4109	1928.846
gene_4110	1902
gene_4111	2559
gene_4112	500
gene_4113	1455.7
gene_4114	1587.545
gene_4115	2472.833
gene_4116	2510.714
gene_4117	810.25
gene_4118	395.5
gene_4119	2557
gene_4120	1269.5
gene_4121	929
gene_4122	2937.5
gene_4123	2393.72
gene_4124	1051.5
gene_4125	3386
gene_4126	1302.375
gene_4127	1105.3
gene_4128	613
gene_4129	995
gene_4130	3057.25
gene_4131	7190
gene_4132	1178.5
gene_4133	563.4167
gene_4134	1531.636
gene_4135	1264.5
gene_4136	1639.81
gene_4137	1233.414
gene_4138	574.3333
gene_4139	1048.333
gene_4140	1136.5
gene_4141	1444
gene_4142	1621.833
gene_4143	2464.333
gene_4144	1202.5
gene_4145	1124.333
gene_4146	1388.286
gene_4147	2764.5
gene_4148	547.5
gene_4149	2523.167
gene_4150	929
gene_4151	1525
gene_4152	949.6154
gene_4153	2978.75
gene_4154	2172
gene_4155	1547
gene_4156	1330.333
gene_4157	2032.333
gene_4158	2704
gene_4159	895.75
gene_4160	2817.333
gene_4161	2662.667
gene_4162	1272.2
gene_4163	1978.6
gene_4164	1351.5
gene_4165	1510.917
gene_4166	1186.391
gene_4167	895.5238
gene_4168	1250.8
gene_4169	649.4545
gene_4170	3673.6
gene_4171	1532.889
gene_4172	2345
gene_4173	1010.846
gene_4174	994.6667
gene_4175	2052.214
gene_4176	1755
gene_4177	2163.5
gene_4178	3021
gene_4179	2484.333
gene_4180	4782.5
gene_4181	3699
gene_4182	1189.952
gene_4183	1418.571
gene_4184	4915
gene_4185	1107.571
gene_4186	1318.2
gene_4187	1065.625
gene_4188	4180
gene_4189	1241.375
gene_4190	844.75
gene_4191	1305.667
gene_4192	1824.667
gene_4193	1241.1
gene_4194	1701.667
gene_4195	1220.667
gene_4196	1768.889
gene_4197	2341.857
gene_4198	960.7778
gene_4199	1129.375
gene_4200	1306.143
