gene_2830	2006.5
gene_2831	6802
gene_2832	1271.571
gene_2833	5295.5
gene_2834	1200.364
gene_2835	2043.8
gene_2836	1211.222
gene_2837	1587.857
gene_2838	1007
gene_2839	3575.667
gene_2840	1892.667
gene_2841	2001.467
gene_2842	920.4118
gene_2843	2373.5
gene_2844	1103.188
gene_2845	2515.333
gene_2846	1169.333
gene_2847	651.6667
gene_2848	754
gene_2849	3220.273
gene_2850	1201.643
gene_2851	2652
gene_2852	1412.833
gene_2853	1884.714
gene_2854	1610
gene_2855	1007.545
gene_2856	8704.667
gene_2857	493.5
gene_2858	1271
gene_2859	1249.875
gene_2860	1145.3
gene_2861	1295.409
gene_2862	1627.8
gene_2863	1814.75
gene_2864	3014.5
gene_2865	975.2667
gene_2866	1465.5
gene_2867	848.3846
gene_2868	6681.5
gene_2869	2197.667
gene_2870	7666
gene_2871	1474.125
gene_2872	1209.111
gene_2873	1313.704
gene_2874	1034.444
gene_2875	629.2
gene_2876	957.3333
gene_2877	2128
gene_2878	658.5238
gene_2879	879.1111
gene_2880	1635.75
gene_2881	783.5
gene_2882	4169.2
gene_2883	1209
gene_2884	1554.143
gene_2885	1150.333
gene_2886	1617.667
gene_2887	3638.4
gene_2888	1128
gene_2889	1147.2
gene_2890	1240.25
gene_2891	1289.333
gene_2892	753
gene_2893	898.76
gene_2894	3530
gene_2895	929
gene_2896	2217.25
gene_2897	1587.75
gene_2898	1588.6
gene_2899	659
gene_2900	3162
gene_2901	3590
gene_2902	1092
gene_2903	633.25
gene_2904	2455
gene_2905	1721.5
gene_2906	1903
gene_2907	826
gene_2908	683.5
gene_2909	2297
gene_2910	989
gene_2911	1730.75
gene_2912	1203.192
gene_2913	4434
gene_2914	2190.429
gene_2915	3110.25
gene_2916	2606
gene_2917	861
gene_2918	741
gene_2919	1543.667
gene_2920	724
gene_2921	1279
gene_2922	837
gene_2923	805.3333
gene_2924	1139.176
gene_2925	1767.25
gene_2926	4274.75
gene_2927	943.6
gene_2928	1617.182
gene_2929	1457.15
gene_2930	963.9444
gene_2931	1306.875
gene_2932	2041
gene_2933	1680.444
gene_2934	1411.625
gene_2935	1572.4
gene_2936	1081.812
gene_2937	1390.333
gene_2938	1499.5
gene_2939	2117.25
gene_2940	1564.182
gene_2941	1776.667
gene_2942	927.25
gene_2943	2944
gene_2944	2330.5
gene_2945	1160.75
gene_2946	1138.571
gene_2947	1489
gene_2948	2409.333
gene_2949	1282
gene_2950	1468.923
gene_2951	1082.1
gene_2952	1016.467
gene_2953	1710.333
gene_2954	915.0556
gene_2955	4691.5
gene_2956	9840
gene_2957	1302.118
gene_2958	1000.889
gene_2959	1360.727
gene_2960	2395
gene_2961	1512.857
gene_2962	1838.6
gene_2963	695
gene_2964	2771
gene_2965	1132.722
gene_2966	714.5
gene_2967	3086
gene_2968	744.8
gene_2969	1521.2
gene_2970	2208.917
gene_2971	2419.5
gene_2972	1659
gene_2973	2506.167
gene_2974	7274
gene_2975	1074.833
gene_2976	1741.333
gene_2977	8214.333
gene_2978	2232
gene_2979	2321.75
gene_2980	1413.75
gene_2981	2852.5
gene_2982	1547.952
gene_2983	3240.727
gene_2984	2998.833
gene_2985	589.5
gene_2986	3045.5
gene_2987	1513.333
gene_2988	383
gene_2989	873.6667
gene_2990	1242.083
gene_2991	855.6667
gene_2992	2051
gene_2993	1371
gene_2994	2477
gene_2995	4144.2
gene_2996	2357.667
gene_2997	2290.765
gene_2998	554.5
gene_2999	932.1818
gene_3000	965.2857
gene_3001	8136
gene_3002	613
gene_3003	1788.25
gene_3004	868.3333
gene_3005	3328
gene_3006	2136.412
gene_3007	964.6
gene_3008	1948.316
gene_3009	2213.929
gene_3010	1307.4
gene_3011	3475.4
gene_3012	898.6667
gene_3013	946.8333
gene_3014	1393.357
gene_3015	1130
gene_3016	3007.333
gene_3017	1541.333
gene_3018	1712.5
gene_3019	696.5
gene_3020	953.5455
gene_3021	374
gene_3022	970.8889
gene_3023	907.5
gene_3024	4442
gene_3025	2182.2
gene_3026	1849.692
gene_3027	2128.5
gene_3028	1374
gene_3029	2190.5
gene_3030	2452.8
gene_3031	2915.5
gene_3032	941
gene_3033	2044
gene_3034	714.75
gene_3035	1473.45
gene_3036	1122.5
gene_3037	778.5
gene_3038	5001
gene_3039	3457.1
gene_3040	2213.5
gene_3041	4292
gene_3042	4329
gene_3043	2042.5
gene_3044	2013
gene_3045	2238
gene_3046	7352
gene_3047	3614
gene_3048	1532.143
gene_3049	1005.2
gene_3050	3807
gene_3051	548
gene_3052	1313.625
gene_3053	1174.375
gene_3054	6439.75
gene_3055	845.5556
gene_3056	2025.714
gene_3057	814.8571
gene_3058	1749.583
gene_3059	1841.333
gene_3060	892
gene_3061	3643
gene_3062	3732
gene_3063	2622
gene_3064	4200.5
gene_3065	1183.333
gene_3066	1651.727
gene_3067	1436.4
gene_3068	1035
gene_3069	1977.286
gene_3070	1360.267
gene_3071	1760.111
gene_3072	1519
gene_3073	1349
gene_3074	1463.429
gene_3075	1386.632
gene_3076	2087.364
gene_3077	3361.6
gene_3078	1075.2
gene_3079	1566
gene_3080	3272
gene_3081	3215
gene_3082	474.3333
gene_3083	1005.464
gene_3084	3742
gene_3085	3374
gene_3086	1553.455
gene_3087	4249
gene_3088	2038
gene_3089	1762.667
gene_3090	2221.071
gene_3091	1974.636
gene_3092	1677.5
gene_3093	1653.5
gene_3094	958.3333
gene_3095	1215.667
gene_3096	757.2
gene_3097	1027.273
gene_3098	1375.375
gene_3099	1445.45
gene_3100	2830
gene_3101	1639.5
gene_3102	1385.5
gene_3103	2179
gene_3104	2756.6
gene_3105	2033.7
gene_3106	2501.25
gene_3107	1811
gene_3108	1450.4
gene_3109	1833.4
gene_3110	3364.083
gene_3111	2315.25
gene_3112	2634.273
gene_3113	2580.333
gene_3114	1260
gene_3115	718.75
gene_3116	1373.857
gene_3117	2821.333
gene_3118	1107.929
gene_3119	1585.52
gene_3120	1938.615
gene_3121	3695
gene_3122	1237.5
gene_3123	4442
gene_3124	1526
gene_3125	1041
gene_3126	1258
gene_3127	1697
gene_3128	1177
gene_3129	838.5
gene_3130	1480.143
gene_3131	959.3333
gene_3132	2822.5
gene_3133	404
gene_3134	2560
gene_3135	1699.222
gene_3136	2538.4
gene_3137	743.7692
gene_3138	1707
gene_3139	2278
gene_3140	4281.667
gene_3141	1506.75
gene_3142	1788.923
gene_3143	1250.8
gene_3144	1919.455
gene_3145	1554.75
gene_3146	2028.091
gene_3147	597.5
gene_3148	4893
gene_3149	614
gene_3150	1921.538
gene_3151	2246
gene_3152	467
gene_3153	4566.333
gene_3154	1338.667
gene_3155	799
gene_3156	1254.714
gene_3157	1728.5
gene_3158	383
gene_3159	723.6
gene_3160	3477
gene_3161	2531.938
gene_3162	1061.333
gene_3163	1541
gene_3164	1437.6
gene_3165	2192.667
gene_3166	2358
gene_3167	871
gene_3168	1896.75
gene_3169	1238.375
gene_3170	634.5
gene_3171	2288.267
gene_3172	1209.25
gene_3173	1636.25
gene_3174	1511.545
gene_3175	1174.7
gene_3176	1505.25
gene_3177	1603.385
gene_3178	1908.8
gene_3179	4357.6
gene_3180	904.3684
gene_3181	3854
gene_3182	926.3846
gene_3183	2114
gene_3184	1990
gene_3185	765
gene_3186	858.4286
gene_3187	1294.333
gene_3188	52
gene_3189	899.4
gene_3190	1081.5
gene_3191	2042.26
gene_3192	1847
gene_3193	1659.111
gene_3194	1589
gene_3195	992
gene_3196	1907
gene_3197	1063.667
gene_3198	6380.083
gene_3199	2445.857
gene_3200	977
gene_3201	1477
gene_3202	1197
gene_3203	3731.273
gene_3204	500
gene_3205	1636
gene_3206	1035.875
gene_3207	1177.667
gene_3208	2178.5
gene_3209	1447.5
gene_3210	4496
gene_3211	1045
gene_3212	279
gene_3213	789.4211
gene_3214	1078.6
gene_3215	1772.3
gene_3216	1559.667
gene_3217	2010
gene_3218	961
gene_3219	1355.2
gene_3220	867.7778
gene_3221	6094
gene_3222	4949.5
gene_3223	818.6429
gene_3224	1549.333
gene_3225	1200.867
gene_3226	853.5
gene_3227	1718.182
gene_3228	1804.333
gene_3229	3706
gene_3230	3017
gene_3231	2489.812
gene_3232	923
gene_3233	1070.125
gene_3234	1204.5
gene_3235	1920.5
gene_3236	5976
gene_3237	2393.8
gene_3238	600.3333
gene_3239	1862.833
gene_3240	358
gene_3241	2832.444
gene_3242	7026.5
gene_3243	1592.818
gene_3244	1383.667
gene_3245	1808.636
gene_3246	1184.4
gene_3247	1557.9
gene_3248	1790.444
gene_3249	2040
gene_3250	719.9167
gene_3251	3140.25
gene_3252	1749.667
gene_3253	40
gene_3254	1163
gene_3255	1151.417
gene_3256	3932
gene_3257	2130
gene_3258	959.5556
gene_3259	2340.75
gene_3260	2469.6
gene_3261	1206.588
gene_3262	1761.882
gene_3263	5831
gene_3264	938
gene_3265	3106.5
gene_3266	3376
gene_3267	1587.25
gene_3268	995.7143
gene_3269	713
gene_3270	846.96
gene_3271	2165.4
gene_3272	878
gene_3273	919.6667
gene_3274	2981.333
gene_3275	1184
gene_3276	1790
gene_3277	3054.5
gene_3278	2971.75
gene_3279	1741.833
gene_3280	1620.375
gene_3281	4609.8
gene_3282	6604
gene_3283	1466.833
gene_3284	2832.2
gene_3285	2567
gene_3286	771.8333
gene_3287	1493
gene_3288	1386.167
gene_3289	1235.857
gene_3290	2086.833
gene_3291	1703.5
gene_3292	3597.4
gene_3293	2990
gene_3294	1303.167
gene_3295	918.4286
gene_3296	1682
gene_3297	952.25
gene_3298	2023.8
gene_3299	907.8889
gene_3300	2032
gene_3301	1507.737
gene_3302	2325
gene_3303	1493.125
gene_3304	1517.25
gene_3305	2967
gene_3306	1000.8
gene_3307	2591
gene_3308	2715
gene_3309	1427.75
gene_3310	674.5
gene_3311	1312.214
gene_3312	2016
gene_3313	2982.333
gene_3314	2968.5
gene_3315	1071
gene_3316	3132.714
gene_3317	1138.615
gene_3318	698
gene_3319	1123.833
gene_3320	1526.5
gene_3321	1002.5
gene_3322	1059
gene_3323	3288.667
gene_3324	1671
gene_3325	2616.417
gene_3326	1146.083
gene_3327	3021.727
gene_3328	1229
gene_3329	4647.667
gene_3330	1118
gene_3331	2172
gene_3332	4491.333
gene_3333	1812.429
gene_3334	1348.786
gene_3335	3238.333
gene_3336	5161
gene_3337	1628.083
gene_3338	2193.889
gene_3339	2642
gene_3340	1059.5
gene_3341	813
gene_3342	1504.833
gene_3343	1286.333
gene_3344	3741.286
gene_3345	2125.889
gene_3346	3656.5
gene_3347	5507.5
gene_3348	941.9524
gene_3349	968
gene_3350	1075
gene_3351	1104
gene_3352	4319.5
gene_3353	1096.5
gene_3354	2012.2
gene_3355	1126.5
gene_3356	1105
gene_3357	1292.889
gene_3358	1655
gene_3359	3082.652
gene_3360	1398.875
gene_3361	1186
gene_3362	1986.167
gene_3363	977.25
gene_3364	789.6
gene_3365	938
gene_3366	1029.667
gene_3367	1666.143
gene_3368	1273.727
gene_3369	845
gene_3370	2241.667
gene_3371	1399
gene_3372	906.9167
gene_3373	1187
gene_3374	1566.714
gene_3375	1772.2
gene_3376	1060
gene_3377	2627
gene_3378	1738
gene_3379	574.0769
gene_3380	1406
gene_3381	2804
gene_3382	2013.4
gene_3383	4017.333
gene_3384	972.8333
gene_3385	1427.5
gene_3386	1812.6
gene_3387	1740.75
gene_3388	1594.182
gene_3389	2226.5
gene_3390	2524.333
gene_3391	1256
gene_3392	1057.4
gene_3393	2606
gene_3394	1336
gene_3395	893.0909
gene_3396	1300.222
gene_3397	1535.429
gene_3398	1010.846
gene_3399	2462.562
gene_3400	1545.25
gene_3401	1057
gene_3402	418
gene_3403	3586.857
gene_3404	1268
gene_3405	1018.5
gene_3406	452
gene_3407	1813
gene_3408	4441.25
gene_3409	1594.5
gene_3410	2295
gene_3411	1048
gene_3412	835.6667
gene_3413	2834
gene_3414	2106
gene_3415	1900.842
gene_3416	1235
gene_3417	1486.286
gene_3418	8276.5
gene_3419	7511
gene_3420	1832
gene_3421	1883
gene_3422	3605.333
gene_3423	5874.25
gene_3424	1428
gene_3425	1495.333
gene_3426	1539
gene_3427	932
gene_3428	2441
gene_3429	1789.2
gene_3430	952.5
gene_3431	5013.6
gene_3432	3281.4
gene_3433	1074.8
gene_3434	994
gene_3435	3774
gene_3436	2072.5
gene_3437	523
gene_3438	2135.714
gene_3439	1863
gene_3440	1025.25
gene_3441	1636
gene_3442	1117.6
gene_3443	597.5
gene_3444	1592
gene_3445	996.5
gene_3446	1786.619
gene_3447	4458.5
gene_3448	262
gene_3449	955.4167
gene_3450	990.7826
gene_3451	2775
gene_3452	1525.667
gene_3453	2775.625
gene_3454	1804
gene_3455	854.875
gene_3456	861.0714
gene_3457	1912.905
gene_3458	1015
gene_3459	1418.4
gene_3460	1373.25
gene_3461	9620
gene_3462	1133
gene_3463	1969.941
gene_3464	774
gene_3465	1543
gene_3466	2324.04
gene_3467	917
gene_3468	1795
gene_3469	1126.094
gene_3470	1879
gene_3471	1607.385
gene_3472	2370.778
gene_3473	645.6667
gene_3474	1487
gene_3475	9747
gene_3476	2859.176
gene_3477	1907.714
gene_3478	1827
gene_3479	1628.8
gene_3480	2841.667
gene_3481	1055.111
gene_3482	978.7778
gene_3483	791.75
gene_3484	1293
gene_3485	1691.571
gene_3486	899.9167
gene_3487	963
gene_3488	1707.556
gene_3489	877.5
gene_3490	1634.333
gene_3491	993.75
gene_3492	1684
gene_3493	3989
gene_3494	1443
gene_3495	1261.833
gene_3496	1555.556
gene_3497	953
gene_3498	3099.8
gene_3499	2959.5
gene_3500	1518
gene_3501	2117.4
gene_3502	2599.333
gene_3503	5285
gene_3504	1306
gene_3505	1277.467
gene_3506	1228
gene_3507	1514.63
gene_3508	1822.2
gene_3509	2740.143
gene_3510	1353.8
gene_3511	1524.25
gene_3512	1184.8
gene_3513	1209.462
gene_3514	2555.167
gene_3515	1794
gene_3516	1198.778
gene_3517	1744.333
gene_3518	574.4
gene_3519	1622.667
gene_3520	561
gene_3521	1689.222
gene_3522	1592.667
gene_3523	2933.5
gene_3524	682.5
gene_3525	1247.077
gene_3526	2071.833
gene_3527	1167.778
gene_3528	6873.8
gene_3529	1088
gene_3530	1133.5
gene_3531	1380.8
gene_3532	773.5833
gene_3533	1024.962
gene_3534	901.6667
gene_3535	943.1111
gene_3536	2848.75
gene_3537	1017.312
gene_3538	1894
gene_3539	3951
gene_3540	1452
gene_3541	6487.75
gene_3542	856.2143
gene_3543	1731.625
gene_3544	1183.077
gene_3545	1510.364
gene_3546	1825
gene_3547	5093
gene_3548	1566.8
gene_3549	1328.65
gene_3550	2358.917
gene_3551	4197
gene_3552	919
gene_3553	3330
gene_3554	912.4286
gene_3555	1322.583
gene_3556	1229.5
gene_3557	784.8
gene_3558	4515.333
gene_3559	1715
gene_3560	832
gene_3561	1816.75
gene_3562	2229.5
gene_3563	3361.5
gene_3564	2240.4
gene_3565	2434
gene_3566	1030.778
gene_3567	834.6667
gene_3568	1675.889
gene_3569	2766.2
gene_3570	1451
gene_3571	1449
gene_3572	2293
gene_3573	1141.333
gene_3574	2381.3
gene_3575	2754.857
gene_3576	2101.286
gene_3577	1381
gene_3578	4851.5
gene_3579	1862.857
gene_3580	956
gene_3581	641
gene_3582	1470
gene_3583	984.75
gene_3584	1764.625
gene_3585	2808.2
gene_3586	1934.714
gene_3587	3212.571
gene_3588	4241.2
gene_3589	4069.25
gene_3590	6922
gene_3591	1447.5
gene_3592	1281.25
gene_3593	514.8
gene_3594	2920.125
gene_3595	1224.333
gene_3596	923
gene_3597	2429.6
gene_3598	1144.933
gene_3599	1566.6
gene_3600	1015.619
gene_3601	1799
gene_3602	1624.833
gene_3603	2160.778
gene_3604	2218.889
gene_3605	887
gene_3606	1820.833
gene_3607	972.5556
gene_3608	2023.2
gene_3609	1724.5
gene_3610	3244
gene_3611	850.2
gene_3612	1839.862
gene_3613	576
gene_3614	1882.75
gene_3615	703.6
gene_3616	1208.167
gene_3617	1232.333
gene_3618	1510.6
gene_3619	1056.25
gene_3620	992.3667
gene_3621	522
gene_3622	1059
gene_3623	2628.571
gene_3624	1070.5
gene_3625	1200.04
gene_3626	963
gene_3627	1271.167
gene_3628	1302.333
gene_3629	1413.375
gene_3630	2247.143
gene_3631	1298.4
gene_3632	1104.111
gene_3633	879.3333
gene_3634	1040.231
gene_3635	805.1
gene_3636	1300
gene_3637	1280.222
gene_3638	1300.154
gene_3639	959
gene_3640	1629
gene_3641	1240.167
gene_3642	2435
gene_3643	766.5909
gene_3644	1594.778
gene_3645	1862
gene_3646	2238.214
gene_3647	1346.714
gene_3648	3498
gene_3649	1564.4
gene_3650	1128.944
gene_3651	2293.5
gene_3652	1213
gene_3653	1150.167
gene_3654	1374.5
gene_3655	691.4
gene_3656	2296.556
gene_3657	1492
gene_3658	984
gene_3659	2355.75
gene_3660	1948.857
gene_3661	1140.647
gene_3662	2403
gene_3663	2823.778
gene_3664	1432.6
gene_3665	1310.727
gene_3666	1675.4
gene_3667	1070.571
gene_3668	3003.545
gene_3669	2496.5
gene_3670	1319
gene_3671	1824.125
gene_3672	1241.8
gene_3673	1554.6
gene_3674	1054.2
gene_3675	1354
gene_3676	1278.6
gene_3677	1112.1
gene_3678	1910.714
gene_3679	2066
gene_3680	938
gene_3681	2018
gene_3682	1766.667
gene_3683	1597.375
gene_3684	1881.273
gene_3685	1257
gene_3686	3075.5
gene_3687	901
gene_3688	922.2857
gene_3689	1231.3
gene_3690	701.6
gene_3691	677.3333
gene_3692	2423.1
gene_3693	2940.25
gene_3694	2762
gene_3695	12839
gene_3696	1580.333
gene_3697	1787.625
gene_3698	3806.5
gene_3699	2516.556
gene_3700	1082.667
gene_3701	1511.583
gene_3702	741.2
gene_3703	3324.2
gene_3704	2903
gene_3705	2713.455
gene_3706	631
gene_3707	4056.5
gene_3708	853.5
gene_3709	1103
gene_3710	1026.333
gene_3711	2170.667
gene_3712	2896
gene_3713	1705.5
gene_3714	7617.5
gene_3715	531
gene_3716	1287.562
gene_3717	1519
gene_3718	4252
gene_3719	1535.8
gene_3720	2796.9
gene_3721	5907
gene_3722	1555
gene_3723	1226.25
gene_3724	2311
gene_3725	4685.5
gene_3726	1370.8
gene_3727	1961.667
gene_3728	965
gene_3729	1950.167
gene_3730	2354.714
gene_3731	2010.125
gene_3732	1257.333
gene_3733	1110.167
gene_3734	2408.5
gene_3735	1112.857
gene_3736	5554
gene_3737	959.6
gene_3738	2148
gene_3739	342
gene_3740	1522.4
gene_3741	1164.143
gene_3742	2283.167
gene_3743	899.4444
gene_3744	1485.6
gene_3745	980
gene_3746	879
gene_3747	2379
gene_3748	2286
gene_3749	2146
gene_3750	2265.182
gene_3751	2119.75
gene_3752	1653
gene_3753	1562.8
gene_3754	547.6667
gene_3755	1592
gene_3756	452
gene_3757	2484.455
gene_3758	850
gene_3759	1329
gene_3760	1311.5
gene_3761	3590.429
gene_3762	683.3333
gene_3763	2240
gene_3764	1103.333
gene_3765	935
gene_3766	2121.5
gene_3767	1716.5
gene_3768	1658.889
gene_3769	2535.8
gene_3770	1952.5
gene_3771	1168
gene_3772	679.5
gene_3773	1365.429
gene_3774	2239.5
gene_3775	3046.6
gene_3776	994.6667
gene_3777	820
gene_3778	1123.85
gene_3779	1293
gene_3780	2018.083
gene_3781	1627
gene_3782	999.75
gene_3783	1447.889
gene_3784	1521.154
gene_3785	6498.5
gene_3786	1564.5
gene_3787	1508.667
gene_3788	1917.2
gene_3789	1436.333
gene_3790	3216.25
gene_3791	2856.167
gene_3792	1279
gene_3793	1361.583
gene_3794	1606.2
gene_3795	5967.5
gene_3796	787.1667
gene_3797	1525.857
gene_3798	46
gene_3799	4261
gene_3800	660
gene_3801	1702
gene_3802	3043.4
gene_3803	1920.556
gene_3804	2384.625
gene_3805	1304.333
gene_3806	2135.333
gene_3807	5011.143
gene_3808	1078.25
gene_3809	1364.5
gene_3810	944
gene_3811	1341.947
gene_3812	2914.286
gene_3813	968.25
gene_3814	1546
gene_3815	572.75
gene_3816	1304.812
gene_3817	1585
gene_3818	949.6154
gene_3819	1632.625
gene_3820	1545.2
gene_3821	1026.5
gene_3822	896.4444
gene_3823	794
gene_3824	2542.857
gene_3825	148
gene_3826	2813.889
gene_3827	731
gene_3828	2547
gene_3829	2188
gene_3830	688
gene_3831	1737.647
gene_3832	1099.2
gene_3833	627.6667
gene_3834	928.9167
gene_3835	919.8182
gene_3836	1775.875
gene_3837	1261.438
gene_3838	797.8333
gene_3839	2103
gene_3840	3684.5
gene_3841	3228.667
gene_3842	1592
gene_3843	1453
gene_3844	1459.25
gene_3845	1437.5
gene_3846	1439.857
gene_3847	2929.2
gene_3848	1372
gene_3849	2641
gene_3850	997.6667
gene_3851	781
gene_3852	1336.647
gene_3853	1602.455
gene_3854	5541.333
gene_3855	1205
gene_3856	1271
gene_3857	1191.25
gene_3858	635
gene_3859	1889.522
gene_3860	910.6667
gene_3861	1444.857
gene_3862	1132.647
gene_3863	1387.4
gene_3864	1685.333
gene_3865	856.6667
gene_3866	1211.429
gene_3867	974.1429
gene_3868	4080
gene_3869	1462.5
gene_3870	1069.333
gene_3871	3861.667
gene_3872	1062
gene_3873	5282.667
gene_3874	1104.444
gene_3875	2013.4
gene_3876	4251
gene_3877	1502.444
gene_3878	1256.333
gene_3879	1188.8
gene_3880	978
gene_3881	1177.375
gene_3882	2623
gene_3883	1851.75
gene_3884	1062.875
gene_3885	2062.333
gene_3886	2401.833
gene_3887	2898
gene_3888	1615.733
gene_3889	2507.833
gene_3890	3297
gene_3891	2806.5
gene_3892	1305.375
gene_3893	1397.083
gene_3894	1270.4
gene_3895	10388
gene_3896	1151
gene_3897	4310.125
gene_3898	4542.5
gene_3899	2656
gene_3900	1923.571
gene_3901	4081.286
gene_3902	3625
gene_3903	2565.2
gene_3904	2526.25
gene_3905	881.2
gene_3906	1562.25
gene_3907	1158.75
gene_3908	1159.591
gene_3909	564.6667
gene_3910	1169.333
gene_3911	1909.5
gene_3912	1697.3
gene_3913	1384.615
gene_3914	1085.714
gene_3915	1455.625
gene_3916	2182.333
gene_3917	1797.6
gene_3918	2046.25
gene_3919	1333
gene_3920	1489.633
gene_3921	1341.5
gene_3922	749.6667
gene_3923	3018.5
gene_3924	915.2121
gene_3925	3745.143
gene_3926	1459.357
gene_3927	1678.8
gene_3928	2013
gene_3929	1879.909
gene_3930	3638
gene_3931	2162.615
gene_3932	1234.818
gene_3933	780.2
gene_3934	2538
gene_3935	1506.3
gene_3936	1978
gene_3937	1070.727
gene_3938	1151
gene_3939	1643
gene_3940	1347.308
gene_3941	1729.1
gene_3942	12830
gene_3943	1667.333
gene_3944	1094
gene_3945	670
gene_3946	1085.429
gene_3947	1761.833
gene_3948	3238.5
gene_3949	1734.75
gene_3950	2283
gene_3951	91
gene_3952	941
gene_3953	2458.25
gene_3954	2270.667
gene_3955	2335.833
gene_3956	2727.143
gene_3957	1392.333
gene_3958	1642
gene_3959	2242.889
gene_3960	1572
gene_3961	433.5
gene_3962	4377
gene_3963	2415.667
gene_3964	982
gene_3965	1679
gene_3966	1459.333
gene_3967	1172
gene_3968	2711
gene_3969	2533
gene_3970	1353
gene_3971	1466.5
gene_3972	1152
gene_3973	2802
gene_3974	2879
gene_3975	1549
gene_3976	2418.111
gene_3977	1331.913
gene_3978	1269.375
gene_3979	168
gene_3980	2273.667
gene_3981	1557.778
gene_3982	625.25
gene_3983	1650
gene_3984	1047
gene_3985	1529
gene_3986	2460.182
gene_3987	3600.75
gene_3988	2346.875
gene_3989	703
gene_3990	938
gene_3991	4399.25
gene_3992	816
gene_3993	1582.5
gene_3994	1498.75
gene_3995	2086.5
gene_3996	1264.167
gene_3997	1236.667
gene_3998	1377.846
gene_3999	2067
gene_4000	3382.5
gene_4001	2406.4
gene_4002	2006.714
gene_4003	2404.75
gene_4004	5746
gene_4005	947
gene_4006	1145
gene_4007	1730.5
gene_4008	392
gene_4009	1221.85
gene_4010	1578.5
gene_4011	5226
gene_4012	1984
gene_4013	1255.167
gene_4014	1954.2
gene_4015	1517.143
gene_4016	1499
gene_4017	1430.5
gene_4018	2131.364
gene_4019	1516.45
gene_4020	1078.75
gene_4021	2143.067
gene_4022	1594.222
gene_4023	1493.933
gene_4024	2626.667
gene_4025	1715
gene_4026	600.5
gene_4027	953.4706
gene_4028	1970.333
gene_4029	1122.429
gene_4030	1052.5
gene_4031	1735.667
gene_4032	1485.556
gene_4033	2777
gene_4034	1026.6
gene_4035	976.8
gene_4036	1721.484
gene_4037	1845.3
gene_4038	2761.667
gene_4039	1738
gene_4040	1661.333
gene_4041	3611.667
gene_4042	917
gene_4043	1462
gene_4044	1633
gene_4045	1779.667
gene_4046	2593.167
gene_4047	1467
gene_4048	1715.5
gene_4049	3009.6
gene_4050	1426.833
gene_4051	2393.4
gene_4052	1779.111
gene_4053	3845
gene_4054	752.4286
gene_4055	1545.75
gene_4056	1518.5
gene_4057	1116.333
gene_4058	835.7857
gene_4059	1129.167
gene_4060	2319
gene_4061	1499.857
gene_4062	1685
gene_4063	1976
gene_4064	1047.2
gene_4065	2439
gene_4066	809.3333
gene_4067	1633
gene_4068	1345
gene_4069	4423
gene_4070	1353.556
gene_4071	4954
gene_4072	1135.222
gene_4073	1163
gene_4074	2852
gene_4075	1352.4
gene_4076	1104.5
gene_4077	1632.375
gene_4078	1149
gene_4079	1119.556
gene_4080	5717.667
gene_4081	43
gene_4082	3583
gene_4083	2072.571
gene_4084	785.25
gene_4085	2622
gene_4086	2256.083
gene_4087	1273.222
gene_4088	1485
gene_4089	1389
gene_4090	1029.458
gene_4091	3145
gene_4092	835.5
gene_4093	992.25
gene_4094	1712
gene_4095	833
gene_4096	4203.5
gene_4097	1702
gene_4098	1386.4
gene_4099	948.5556
gene_4100	683
gene_4101	1492.333
gene_4102	980.4167
gene_4103	1900.25
gene_4104	1221.571
gene_4105	842
gene_4106	46
gene_4107	860.125
gene_4108	2405.667
gene_4109	1210.087
gene_4110	2636.286
gene_4111	984.4545
gene_4112	2341.8
gene_4113	3590
gene_4114	1291.923
gene_4115	942.3571
gene_4116	3158
gene_4117	3105
gene_4118	932
gene_4119	1853
gene_4120	2765.8
gene_4121	2292.167
gene_4122	1543.833
gene_4123	900.4167
gene_4124	2584.421
gene_4125	3443.4
gene_4126	938
gene_4127	1533.857
gene_4128	950
gene_4129	2020.125
gene_4130	1904.727
gene_4131	2033.667
gene_4132	1535.917
gene_4133	1144.385
gene_4134	1599
gene_4135	2852.25
gene_4136	1370.333
gene_4137	1141
gene_4138	2882.6
gene_4139	736
gene_4140	932.1053
gene_4141	1372.75
gene_4142	2969.25
gene_4143	1755
gene_4144	1656.037
gene_4145	2020.667
gene_4146	4343.333
gene_4147	2888.5
gene_4148	2182
gene_4149	1354
gene_4150	1423.636
gene_4151	1667
gene_4152	2838
gene_4153	1102.5
gene_4154	1044.176
gene_4155	1763.143
gene_4156	788.2727
gene_4157	847
gene_4158	4572.5
gene_4159	3005.818
gene_4160	1695.714
gene_4161	1911.273
gene_4162	2491
gene_4163	1379
gene_4164	1088.111
gene_4165	1324.5
gene_4166	1124.286
gene_4167	1726.933
gene_4168	1443.6
gene_4169	457
gene_4170	1132.4
gene_4171	1967
gene_4172	1463
gene_4173	1068
gene_4174	1484.1
gene_4175	765
gene_4176	848.381
gene_4177	2813.882
gene_4178	4641.5
gene_4179	1622.917
gene_4180	845.8571
gene_4181	752
gene_4182	2943.545
gene_4183	932
gene_4184	1750.889
gene_4185	1515
gene_4186	1160.667
gene_4187	1380.714
gene_4188	1097.286
gene_4189	1053.8
gene_4190	3529
gene_4191	1463.333
gene_4192	1938.478
gene_4193	2516
gene_4194	2825.5
gene_4195	1070.5
gene_4196	1200.091
gene_4197	1316.6
