gene_2834	680.2222
gene_2835	1905
gene_2836	1352
gene_2837	1352.231
gene_2838	1377.875
gene_2839	698.5
gene_2840	1163.083
gene_2841	2512
gene_2842	1606.25
gene_2843	4358
gene_2844	988
gene_2845	1498.81
gene_2846	2488.333
gene_2847	1073.375
gene_2848	1197.667
gene_2849	944.3333
gene_2850	1253.857
gene_2851	4424
gene_2852	3401.333
gene_2853	3274
gene_2854	6520
gene_2855	2136
gene_2856	668.5
gene_2857	1765.5
gene_2858	516
gene_2859	7284.75
gene_2860	3073.625
gene_2861	1120.167
gene_2862	950.5
gene_2863	1834
gene_2864	1450.6
gene_2865	2418.833
gene_2866	3012
gene_2867	1393.429
gene_2868	1460.833
gene_2869	2200.5
gene_2870	993.2727
gene_2871	894
gene_2872	1578
gene_2873	2709
gene_2874	1678.846
gene_2875	3282.5
gene_2876	3093.25
gene_2877	2070.941
gene_2878	2959.8
gene_2879	1203.6
gene_2880	2280
gene_2881	1272.6
gene_2882	689
gene_2883	768
gene_2884	2262.2
gene_2885	2019.6
gene_2886	1403.889
gene_2887	643.8333
gene_2888	592
gene_2889	1415
gene_2890	2808.2
gene_2891	1702.333
gene_2892	1014.053
gene_2893	1099.6
gene_2894	798.6667
gene_2895	1219.2
gene_2896	881.1667
gene_2897	3386
gene_2898	1148.375
gene_2899	1074.519
gene_2900	4128
gene_2901	1555
gene_2902	1187
gene_2903	1019.833
gene_2904	1871.714
gene_2905	1938.478
gene_2906	2618
gene_2907	941
gene_2908	1685.222
gene_2909	997.8
gene_2910	752.1667
gene_2911	1494.5
gene_2912	1735.5
gene_2913	893
gene_2914	1093
gene_2915	1308
gene_2916	1530.889
gene_2917	725
gene_2918	1277.222
gene_2919	2531.2
gene_2920	2798.571
gene_2921	1143
gene_2922	1765
gene_2923	508
gene_2924	1841.333
gene_2925	924.6
gene_2926	2223.467
gene_2927	1949.667
gene_2928	3022.667
gene_2929	2020.125
gene_2930	1437.125
gene_2931	3068
gene_2932	5406
gene_2933	821
gene_2934	4199
gene_2935	1178.19
gene_2936	2683
gene_2937	3581.143
gene_2938	1143.5
gene_2939	1401.8
gene_2940	2416
gene_2941	1240.2
gene_2942	2268.167
gene_2943	819
gene_2944	1668.5
gene_2945	1292.167
gene_2946	1642.467
gene_2947	1481
gene_2948	789.5
gene_2949	2022.25
gene_2950	1495.167
gene_2951	2785
gene_2952	1813.5
gene_2953	1447.429
gene_2954	1421.6
gene_2955	1121
gene_2956	2065
gene_2957	2369.8
gene_2958	922
gene_2959	1366.7
gene_2960	1204.143
gene_2961	2265.182
gene_2962	3092
gene_2963	1594
gene_2964	2114
gene_2965	734.4
gene_2966	1726.6
gene_2967	1824.909
gene_2968	1718
gene_2969	1667.133
gene_2970	1948
gene_2971	1757
gene_2972	974
gene_2973	751.4706
gene_2974	1437.5
gene_2975	3889.333
gene_2976	1079.125
gene_2977	2062.5
gene_2978	3355
gene_2979	2107
gene_2980	1244.44
gene_2981	2441.7
gene_2982	1922.3
gene_2983	1565.6
gene_2984	1722.333
gene_2985	1076
gene_2986	1139.545
gene_2987	2597.5
gene_2988	815.5
gene_2989	2074
gene_2990	2294.812
gene_2991	2832.444
gene_2992	2397.75
gene_2993	2570.833
gene_2994	3196.6
gene_2995	3227
gene_2996	786
gene_2997	2483
gene_2998	1080
gene_2999	1103.188
gene_3000	1270
gene_3001	1597.588
gene_3002	1487.111
gene_3003	984.75
gene_3004	1626
gene_3005	4754
gene_3006	1605
gene_3007	1441.316
gene_3008	877
gene_3009	652.5
gene_3010	1894.222
gene_3011	4260.25
gene_3012	1254.294
gene_3013	3140.25
gene_3014	2005.25
gene_3015	1208
gene_3016	2745.4
gene_3017	2948
gene_3018	3745.143
gene_3019	1122
gene_3020	955
gene_3021	1814.4
gene_3022	2130.1
gene_3023	2816.778
gene_3024	475
gene_3025	648
gene_3026	1570.75
gene_3027	947
gene_3028	1074.667
gene_3029	744
gene_3030	801.6667
gene_3031	945.2
gene_3032	1609
gene_3033	1896.5
gene_3034	6442
gene_3035	2381.571
gene_3036	725
gene_3037	960.1111
gene_3038	1982.4
gene_3039	2306.286
gene_3040	997
gene_3041	1972.625
gene_3042	6537.4
gene_3043	1048
gene_3044	948.4
gene_3045	979
gene_3046	2092
gene_3047	1371.2
gene_3048	1613
gene_3049	908.7333
gene_3050	5475.5
gene_3051	1608
gene_3052	777.1429
gene_3053	1002.6
gene_3054	856
gene_3055	4363.429
gene_3056	1267.333
gene_3057	1530.167
gene_3058	1582
gene_3059	1706.667
gene_3060	959.2
gene_3061	6407
gene_3062	1471.478
gene_3063	1625.632
gene_3064	869
gene_3065	1556.643
gene_3066	1165
gene_3067	1457
gene_3068	2397.667
gene_3069	1325
gene_3070	2465.4
gene_3071	3603
gene_3072	2017.571
gene_3073	1503.333
gene_3074	1474.706
gene_3075	1398.111
gene_3076	1348.786
gene_3077	2029.571
gene_3078	1094
gene_3079	981.8333
gene_3080	1457.091
gene_3081	4159.2
gene_3082	3668.429
gene_3083	2869
gene_3084	1510.083
gene_3085	3260.571
gene_3086	1201.6
gene_3087	2749.077
gene_3088	1547.857
gene_3089	1608.25
gene_3090	2696
gene_3091	736.7273
gene_3092	2626.667
gene_3093	1329.667
gene_3094	989.3636
gene_3095	2080.2
gene_3096	4167
gene_3097	1347.25
gene_3098	3932
gene_3099	937.375
gene_3100	1454
gene_3101	1180
gene_3102	3014.5
gene_3103	1431.217
gene_3104	2293
gene_3105	1389.8
gene_3106	1940
gene_3107	2633.75
gene_3108	2319.667
gene_3109	891
gene_3110	6629.5
gene_3111	2557.333
gene_3112	1030.294
gene_3113	1051.5
gene_3114	7096
gene_3115	1214
gene_3116	1238
gene_3117	383
gene_3118	932
gene_3119	1006
gene_3120	2267
gene_3121	811
gene_3122	1071.5
gene_3123	1120
gene_3124	1476.25
gene_3125	627.1667
gene_3126	73
gene_3127	603
gene_3128	1178.25
gene_3129	735.0833
gene_3130	1050.333
gene_3131	948.3333
gene_3132	922.7895
gene_3133	3476
gene_3134	2946
gene_3135	1402.231
gene_3136	913
gene_3137	632
gene_3138	2224.5
gene_3139	1048.667
gene_3140	1551
gene_3141	4259
gene_3142	747.1765
gene_3143	4098
gene_3144	3575.667
gene_3145	3189.25
gene_3146	1621.417
gene_3147	1134.4
gene_3148	1982.5
gene_3149	8192
gene_3150	5161
gene_3151	3157.2
gene_3152	2475.6
gene_3153	1036.619
gene_3154	2151.25
gene_3155	1195
gene_3156	2269.4
gene_3157	1239.75
gene_3158	1063
gene_3159	1736.889
gene_3160	1285.5
gene_3161	2092
gene_3162	3733.5
gene_3163	2928.667
gene_3164	1819.143
gene_3165	1228
gene_3166	3288
gene_3167	1080.333
gene_3168	900
gene_3169	2358.5
gene_3170	3927
gene_3171	1638
gene_3172	1420.286
gene_3173	1927.25
gene_3174	942.25
gene_3175	1312.2
gene_3176	1804.533
gene_3177	1699.222
gene_3178	891.3077
gene_3179	3669.5
gene_3180	877.25
gene_3181	1236.714
gene_3182	3127.667
gene_3183	2397.417
gene_3184	3099
gene_3185	2509
gene_3186	7026.5
gene_3187	3865.333
gene_3188	1264.571
gene_3189	1251
gene_3190	1230.4
gene_3191	1448
gene_3192	1472.8
gene_3193	1790.467
gene_3194	1308.75
gene_3195	2241.2
gene_3196	1144
gene_3197	1152.2
gene_3198	5976
gene_3199	467
gene_3200	1315.571
gene_3201	1730
gene_3202	5319.667
gene_3203	1178
gene_3204	2040.667
gene_3205	1353
gene_3206	1809
gene_3207	1334.667
gene_3208	1130.333
gene_3209	906.5
gene_3210	972.5455
gene_3211	945.2308
gene_3212	1823.706
gene_3213	2872
gene_3214	2020
gene_3215	894.8824
gene_3216	1844
gene_3217	2320.5
gene_3218	607.6667
gene_3219	578
gene_3220	878
gene_3221	2344.5
gene_3222	682
gene_3223	3227
gene_3224	2228.636
gene_3225	1423.6
gene_3226	5005.667
gene_3227	1511.25
gene_3228	1685
gene_3229	943.5556
gene_3230	3108.667
gene_3231	1119.731
gene_3232	1510.364
gene_3233	3810
gene_3234	3584
gene_3235	645.6667
gene_3236	408
gene_3237	3791.5
gene_3238	3168.8
gene_3239	3391.5
gene_3240	2887.75
gene_3241	3342.727
gene_3242	1826.5
gene_3243	766
gene_3244	6611
gene_3245	1475.667
gene_3246	1098.25
gene_3247	1489.667
gene_3248	2888.4
gene_3249	3471
gene_3250	1901.75
gene_3251	2492
gene_3252	1012
gene_3253	2177
gene_3254	947
gene_3255	4244
gene_3256	1592
gene_3257	809.5
gene_3258	967.1429
gene_3259	884.2143
gene_3260	3706
gene_3261	2273.5
gene_3262	988.5556
gene_3263	1047.167
gene_3264	967.04
gene_3265	894
gene_3266	1443.556
gene_3267	854.1429
gene_3268	910.6667
gene_3269	2197.667
gene_3270	921.5
gene_3271	1308.19
gene_3272	6640
gene_3273	756
gene_3274	1111.048
gene_3275	1888.143
gene_3276	2580
gene_3277	1630
gene_3278	2018.111
gene_3279	1489.633
gene_3280	991
gene_3281	2096.5
gene_3282	2948.667
gene_3283	1262
gene_3284	2505
gene_3285	997.25
gene_3286	967.5
gene_3287	2591
gene_3288	3732
gene_3289	1545.065
gene_3290	2844.667
gene_3291	1726.4
gene_3292	347
gene_3293	1424.538
gene_3294	4503.5
gene_3295	979
gene_3296	2765.7
gene_3297	2150
gene_3298	980.8571
gene_3299	1788.923
gene_3300	470
gene_3301	1319
gene_3302	733.4545
gene_3303	2044.4
gene_3304	741
gene_3305	1686
gene_3306	2394.714
gene_3307	1104.444
gene_3308	2684.667
gene_3309	1195.833
gene_3310	943.5556
gene_3311	1157.333
gene_3312	1125.5
gene_3313	1160
gene_3314	2967.75
gene_3315	3377.429
gene_3316	1400.4
gene_3317	1977
gene_3318	1260
gene_3319	1728.842
gene_3320	1549.333
gene_3321	73
gene_3322	1746.857
gene_3323	2713.455
gene_3324	1122.333
gene_3325	2626.9
gene_3326	1253.5
gene_3327	1079
gene_3328	2108
gene_3329	1227.933
gene_3330	1512.294
gene_3331	1212.462
gene_3332	1556.267
gene_3333	1713
gene_3334	1522.889
gene_3335	2393.72
gene_3336	3513.143
gene_3337	2043
gene_3338	868.25
gene_3339	1072.083
gene_3340	1451
gene_3341	1834
gene_3342	1223.875
gene_3343	1633
gene_3344	2084.857
gene_3345	1769.333
gene_3346	3717.5
gene_3347	1196.077
gene_3348	395.5
gene_3349	3107.583
gene_3350	2262.364
gene_3351	879
gene_3352	2560
gene_3353	899.4545
gene_3354	1675.889
gene_3355	1005.25
gene_3356	856.8
gene_3357	1964.167
gene_3358	1993.125
gene_3359	3717
gene_3360	4861.2
gene_3361	923.7778
gene_3362	1008.116
gene_3363	1285
gene_3364	2935.833
gene_3365	3343.6
gene_3366	1030.143
gene_3367	1277
gene_3368	3422.5
gene_3369	1019.909
gene_3370	1507.167
gene_3371	1162
gene_3372	1302.571
gene_3373	1341.923
gene_3374	1038
gene_3375	1497.875
gene_3376	1549.909
gene_3377	2793
gene_3378	3351
gene_3379	1805.25
gene_3380	1948.857
gene_3381	575
gene_3382	1197
gene_3383	1394.25
gene_3384	954.6429
gene_3385	1458.222
gene_3386	566
gene_3387	1494.667
gene_3388	2255.25
gene_3389	976.5
gene_3390	1653.2
gene_3391	1742.714
gene_3392	1155
gene_3393	1691.5
gene_3394	2559
gene_3395	3718
gene_3396	1043
gene_3397	1045.5
gene_3398	4281.75
gene_3399	1663
gene_3400	1068.739
gene_3401	1815.8
gene_3402	1230.7
gene_3403	1510.471
gene_3404	1090.714
gene_3405	904.05
gene_3406	2197.667
gene_3407	1108.438
gene_3408	3354.625
gene_3409	2656.5
gene_3410	1096
gene_3411	1092.25
gene_3412	1582.286
gene_3413	551.25
gene_3414	2234.462
gene_3415	1575.64
gene_3416	1028
gene_3417	1819.471
gene_3418	1410.889
gene_3419	668.4
gene_3420	821.5714
gene_3421	736
gene_3422	2214.286
gene_3423	1724.5
gene_3424	1533
gene_3425	3724
gene_3426	1781.833
gene_3427	1863
gene_3428	3228.667
gene_3429	1724
gene_3430	4674.5
gene_3431	938
gene_3432	2501.25
gene_3433	994
gene_3434	447.5
gene_3435	1226
gene_3436	1660
gene_3437	1180.577
gene_3438	1509.333
gene_3439	3739.333
gene_3440	433
gene_3441	2034.182
gene_3442	3732.333
gene_3443	835.875
gene_3444	975.2222
gene_3445	1580.7
gene_3446	1861
gene_3447	831
gene_3448	5571.75
gene_3449	1016
gene_3450	1843
gene_3451	1197.476
gene_3452	2922
gene_3453	915.8889
gene_3454	690
gene_3455	782.5
gene_3456	886
gene_3457	1985
gene_3458	1826.625
gene_3459	2818.286
gene_3460	5045.429
gene_3461	2427.778
gene_3462	1148.056
gene_3463	1290.4
gene_3464	1276.375
gene_3465	574
gene_3466	1778.5
gene_3467	238
gene_3468	1102.476
gene_3469	997
gene_3470	757.2
gene_3471	2164.364
gene_3472	1440.154
gene_3473	1322.158
gene_3474	2345
gene_3475	2715.647
gene_3476	1462
gene_3477	660
gene_3478	722.7692
gene_3479	1113.556
gene_3480	1648.5
gene_3481	3890.333
gene_3482	2061.636
gene_3483	1439
gene_3484	959
gene_3485	1998.9
gene_3486	958
gene_3487	922
gene_3488	1634.926
gene_3489	1229.875
gene_3490	778.75
gene_3491	1430.571
gene_3492	4288.25
gene_3493	2796
gene_3494	889
gene_3495	1107
gene_3496	2099.111
gene_3497	2928.125
gene_3498	1440.429
gene_3499	1036.48
gene_3500	1219.333
gene_3501	1334.143
gene_3502	315.6667
gene_3503	5037.333
gene_3504	3136
gene_3505	1183.786
gene_3506	3638
gene_3507	1637.5
gene_3508	2338.2
gene_3509	2665
gene_3510	733.9091
gene_3511	1044.278
gene_3512	1776
gene_3513	1364
gene_3514	853.5
gene_3515	1198.6
gene_3516	1080.25
gene_3517	2217.8
gene_3518	1277.636
gene_3519	1382
gene_3520	810.0952
gene_3521	1025.167
gene_3522	1596.429
gene_3523	1198.333
gene_3524	2042.571
gene_3525	984.9286
gene_3526	952.5
gene_3527	822.2667
gene_3528	1967.4
gene_3529	1911.273
gene_3530	1104.75
gene_3531	2652.5
gene_3532	599.5
gene_3533	1033.5
gene_3534	1330.136
gene_3535	1105.913
gene_3536	571
gene_3537	1360.067
gene_3538	1666
gene_3539	1306.333
gene_3540	2165.75
gene_3541	1784.8
gene_3542	1599.636
gene_3543	3024.5
gene_3544	749.6667
gene_3545	1847.1
gene_3546	2231.625
gene_3547	850.6154
gene_3548	2378.167
gene_3549	1270.917
gene_3550	1823
gene_3551	2102.429
gene_3552	1847
gene_3553	2333
gene_3554	1024.962
gene_3555	1112
gene_3556	9008
gene_3557	3949
gene_3558	926
gene_3559	976.3333
gene_3560	5917.333
gene_3561	1093.615
gene_3562	1667.333
gene_3563	923
gene_3564	405
gene_3565	882
gene_3566	976
gene_3567	1815.222
gene_3568	1626.75
gene_3569	1954.25
gene_3570	1339.25
gene_3571	1905
gene_3572	2613
gene_3573	642.6
gene_3574	1741.286
gene_3575	2268.8
gene_3576	478.7
gene_3577	1427.593
gene_3578	1006
gene_3579	987.5
gene_3580	2324
gene_3581	2485.667
gene_3582	922.0435
gene_3583	1859
gene_3584	5916.5
gene_3585	1326.222
gene_3586	788.5
gene_3587	1406
gene_3588	1027
gene_3589	383
gene_3590	2538
gene_3591	2734.8
gene_3592	1120.667
gene_3593	1831.286
gene_3594	790.8333
gene_3595	1370.909
gene_3596	990.5
gene_3597	1648.385
gene_3598	2401.833
gene_3599	1409.269
gene_3600	902.6667
gene_3601	1143
gene_3602	1418
gene_3603	2224.25
gene_3604	1985.875
gene_3605	906.4167
gene_3606	1614
gene_3607	1092.1
gene_3608	571
gene_3609	1352.857
gene_3610	2086.5
gene_3611	2374.263
gene_3612	1206.533
gene_3613	2374.125
gene_3614	841.25
gene_3615	660.3333
gene_3616	3212
gene_3617	2432.5
gene_3618	1205.25
gene_3619	934.7619
gene_3620	1762.5
gene_3621	2168.667
gene_3622	1264.8
gene_3623	1418.467
gene_3624	1666
gene_3625	2256.083
gene_3626	1894
gene_3627	4067
gene_3628	2184.5
gene_3629	1219
gene_3630	947.4167
gene_3631	3266.667
gene_3632	1085.167
gene_3633	1033.667
gene_3634	813
gene_3635	3789.75
gene_3636	3469.4
gene_3637	1113.833
gene_3638	880
gene_3639	8376.5
gene_3640	1768
gene_3641	1914.4
gene_3642	1239.571
gene_3643	2430.5
gene_3644	3420.111
gene_3645	1177
gene_3646	1716.13
gene_3647	1135.222
gene_3648	902.3
gene_3649	3629
gene_3650	2067
gene_3651	1134.818
gene_3652	1656.037
gene_3653	1498
gene_3654	688.7143
gene_3655	1551
gene_3656	1504
gene_3657	1021.923
gene_3658	898
gene_3659	1715.5
gene_3660	962
gene_3661	3439.8
gene_3662	591
gene_3663	1867.154
gene_3664	1637.667
gene_3665	1906.222
gene_3666	2090.875
gene_3667	938
gene_3668	1783.429
gene_3669	1290
gene_3670	1764.833
gene_3671	1418.714
gene_3672	1499.188
gene_3673	4396.25
gene_3674	3772.5
gene_3675	1295
gene_3676	1123.636
gene_3677	1488.417
gene_3678	1565
gene_3679	1308.857
gene_3680	1014.696
gene_3681	879.8
gene_3682	906
gene_3683	584
gene_3684	2723.75
gene_3685	1099.2
gene_3686	1780
gene_3687	4608.25
gene_3688	3199.5
gene_3689	7291
gene_3690	1556.429
gene_3691	1878.429
gene_3692	1656.125
gene_3693	3128.667
gene_3694	1895.45
gene_3695	616.1667
gene_3696	2776
gene_3697	2400.5
gene_3698	1952.8
gene_3699	601
gene_3700	1398.1
gene_3701	1252.833
gene_3702	2433.222
gene_3703	527.5
gene_3704	1576.312
gene_3705	2027
gene_3706	1453.25
gene_3707	2495.7
gene_3708	512.5
gene_3709	697.3333
gene_3710	3510.5
gene_3711	3540.364
gene_3712	2727.143
gene_3713	1257
gene_3714	1965
gene_3715	4021.667
gene_3716	728
gene_3717	2971.333
gene_3718	2579.5
gene_3719	1539
gene_3720	2272.333
gene_3721	1421.25
gene_3722	2234.5
gene_3723	3298
gene_3724	3368
gene_3725	6351.25
gene_3726	4017.333
gene_3727	1459.667
gene_3728	7254
gene_3729	2273.667
gene_3730	2263.667
gene_3731	1604.375
gene_3732	2098.667
gene_3733	932.5
gene_3734	1081.667
gene_3735	2159
gene_3736	1150.5
gene_3737	1053.8
gene_3738	2185.429
gene_3739	1834.444
gene_3740	1539.5
gene_3741	2438
gene_3742	1934
gene_3743	2529.125
gene_3744	1074.267
gene_3745	2001.3
gene_3746	1705.846
gene_3747	1019.2
gene_3748	1023.857
gene_3749	955
gene_3750	2102.8
gene_3751	624.75
gene_3752	2693.545
gene_3753	2269.333
gene_3754	942
gene_3755	926
gene_3756	736
gene_3757	2790
gene_3758	2370
gene_3759	2772.5
gene_3760	3231
gene_3761	2116
gene_3762	903
gene_3763	2485.5
gene_3764	5242.5
gene_3765	888.1875
gene_3766	1895.333
gene_3767	904.6667
gene_3768	1454.571
gene_3769	1181.2
gene_3770	1432.75
gene_3771	993.4286
gene_3772	1041.833
gene_3773	3550
gene_3774	2565.2
gene_3775	4000.556
gene_3776	1525
gene_3777	2959.75
gene_3778	919.875
gene_3779	2561.167
gene_3780	596.875
gene_3781	1984.6
gene_3782	2538.8
gene_3783	1004.625
gene_3784	1390.333
gene_3785	1241.5
gene_3786	1114
gene_3787	766.5556
gene_3788	1572.857
gene_3789	1513.273
gene_3790	2488.5
gene_3791	2566
gene_3792	867.2
gene_3793	3010
gene_3794	3353
gene_3795	1415.833
gene_3796	1220.067
gene_3797	1386.4
gene_3798	2349.2
gene_3799	1145
gene_3800	1076.25
gene_3801	1058.615
gene_3802	1283.979
gene_3803	655
gene_3804	1186.381
gene_3805	2011.667
gene_3806	512
gene_3807	2937.5
gene_3808	842.5
gene_3809	602.25
gene_3810	1606.737
gene_3811	2113.333
gene_3812	3862.75
gene_3813	675
gene_3814	807.3333
gene_3815	2048.217
gene_3816	1162.1
gene_3817	4308.25
gene_3818	1803
gene_3819	1054.083
gene_3820	2486.333
gene_3821	1424.538
gene_3822	1938
gene_3823	887.25
gene_3824	1521.2
gene_3825	2503.5
gene_3826	1555.556
gene_3827	2691.2
gene_3828	938
gene_3829	2086.769
gene_3830	633
gene_3831	693
gene_3832	2207
gene_3833	1151.25
gene_3834	2802
gene_3835	1174
gene_3836	2828
gene_3837	972.8333
gene_3838	1713
gene_3839	935
gene_3840	1445
gene_3841	2471
gene_3842	736
gene_3843	1544.667
gene_3844	1675
gene_3845	1535
gene_3846	899
gene_3847	1051.2
gene_3848	5529
gene_3849	3563.333
gene_3850	3175.333
gene_3851	1310.667
gene_3852	645
gene_3853	1258.6
gene_3854	671.1053
gene_3855	1755
gene_3856	371
gene_3857	1025.25
gene_3858	1925.444
gene_3859	2437
gene_3860	1462.667
gene_3861	2155.5
gene_3862	1014
gene_3863	980.5
gene_3864	5907
gene_3865	1150.125
gene_3866	5020
gene_3867	2864.333
gene_3868	6210.667
gene_3869	1649
gene_3870	1921.333
gene_3871	1913
gene_3872	1299
gene_3873	1636
gene_3874	1244.4
gene_3875	898
gene_3876	807
gene_3877	1063
gene_3878	2116.583
gene_3879	1550.333
gene_3880	2867.75
gene_3881	2497.444
gene_3882	1625.5
gene_3883	4416.333
gene_3884	946.5625
gene_3885	3548.286
gene_3886	49
gene_3887	1058
gene_3888	1772.778
gene_3889	929
gene_3890	2646
gene_3891	1542.467
gene_3892	2136
gene_3893	953
gene_3894	1055
gene_3895	2127.667
gene_3896	2435
gene_3897	2575.5
gene_3898	5366.167
gene_3899	1059
gene_3900	1169.125
gene_3901	1066
gene_3902	795.5
gene_3903	791.3846
gene_3904	935
gene_3905	1871.125
gene_3906	1368.636
gene_3907	911.1081
gene_3908	904.6667
gene_3909	2384.75
gene_3910	930.125
gene_3911	2238.667
gene_3912	4604.333
gene_3913	1181.667
gene_3914	1799.857
gene_3915	2964
gene_3916	4295.5
gene_3917	703
gene_3918	1708
gene_3919	1104
gene_3920	997.9167
gene_3921	2037
gene_3922	2319
gene_3923	2236
gene_3924	1592.364
gene_3925	3850.125
gene_3926	744.4
gene_3927	1028.75
gene_3928	2334
gene_3929	1843.462
gene_3930	1612.667
gene_3931	1160.75
gene_3932	1996.286
gene_3933	4760.692
gene_3934	746.1111
gene_3935	2221
gene_3936	1916
gene_3937	2524.625
gene_3938	807.3571
gene_3939	1718.182
gene_3940	1743.875
gene_3941	3145.571
gene_3942	1330.083
gene_3943	2471
gene_3944	1454.667
gene_3945	1283.125
gene_3946	1481
gene_3947	3643
gene_3948	1463.25
gene_3949	1063.071
gene_3950	760.5714
gene_3951	1312
gene_3952	1158.205
gene_3953	3417
gene_3954	1565.267
gene_3955	1243.095
gene_3956	2085
gene_3957	660.8
gene_3958	70
gene_3959	3041.8
gene_3960	1513.077
gene_3961	2071.833
gene_3962	1478.077
gene_3963	2139
gene_3964	1600
gene_3965	1358
gene_3966	1204.4
gene_3967	1586.167
gene_3968	1125.833
gene_3969	919.4375
gene_3970	605
gene_3971	1295
gene_3972	1315.727
gene_3973	3433.429
gene_3974	4540.2
gene_3975	2672.9
gene_3976	1145.667
gene_3977	1073.6
gene_3978	973.2
gene_3979	3808.5
gene_3980	3486.5
gene_3981	2010
gene_3982	927.2727
gene_3983	1850
gene_3984	2156.286
gene_3985	747.3333
gene_3986	3106.5
gene_3987	1910.714
gene_3988	1830.875
gene_3989	2901.375
gene_3990	819.75
gene_3991	2209.417
gene_3992	2613.13
gene_3993	2013
gene_3994	3288.667
gene_3995	1991
gene_3996	1042
gene_3997	1592
gene_3998	2633
gene_3999	1377
gene_4000	3637
gene_4001	374
gene_4002	998.3333
gene_4003	3740.8
gene_4004	2786
gene_4005	1797.667
gene_4006	1425.688
gene_4007	938
gene_4008	1086.5
gene_4009	1104.111
gene_4010	667.6
gene_4011	1758.833
gene_4012	2103
gene_4013	118
gene_4014	3101.5
gene_4015	1056
gene_4016	850.3333
gene_4017	959.5556
gene_4018	1035.167
gene_4019	1038.25
gene_4020	861.2
gene_4021	1291.111
gene_4022	1904.943
gene_4023	3792
gene_4024	728
gene_4025	2666.643
gene_4026	4135.833
gene_4027	945.5
gene_4028	1292.636
gene_4029	1387.571
gene_4030	1868.667
gene_4031	589
gene_4032	1356
gene_4033	1788.25
gene_4034	690
gene_4035	1814.5
gene_4036	1431
gene_4037	1332
gene_4038	1001.167
gene_4039	1822
gene_4040	1538.4
gene_4041	1612.333
gene_4042	1261
gene_4043	2826
gene_4044	985.68
gene_4045	1042.571
gene_4046	4891
gene_4047	3920
gene_4048	1926
gene_4049	1733
gene_4050	1435.9
gene_4051	781.9167
gene_4052	2274
gene_4053	1167.4
gene_4054	1386.444
gene_4055	2970
gene_4056	3381.5
gene_4057	1712.444
gene_4058	2521
gene_4059	1122.231
gene_4060	5022.571
gene_4061	1459.875
gene_4062	1065.429
gene_4063	1627.167
gene_4064	3125.8
gene_4065	3816.2
gene_4066	1623.75
gene_4067	1166.333
gene_4068	1591.5
gene_4069	868
gene_4070	2027.583
gene_4071	1521
gene_4072	2764
gene_4073	1763.938
gene_4074	1473.429
gene_4075	1611.692
gene_4076	1071.75
gene_4077	4369
gene_4078	2850.333
gene_4079	941
gene_4080	1054
gene_4081	2566.5
gene_4082	3267.1
gene_4083	289
gene_4084	2462.562
gene_4085	2079
gene_4086	1504.429
gene_4087	685.6667
gene_4088	1928.714
gene_4089	2480.154
gene_4090	1414.714
gene_4091	5373
gene_4092	1590.333
gene_4093	952.4444
gene_4094	835.2857
gene_4095	1547.125
gene_4096	638
gene_4097	1072
gene_4098	593
gene_4099	3583
gene_4100	1044
gene_4101	2467.714
gene_4102	1335.4
gene_4103	1287.5
gene_4104	1899.682
gene_4105	929
gene_4106	3720.636
gene_4107	2752.4
gene_4108	1106.4
gene_4109	1218.111
gene_4110	668.5
gene_4111	1461
gene_4112	1356.125
gene_4113	814.3333
gene_4114	2926.077
gene_4115	1634.333
gene_4116	3339.2
gene_4117	1320.727
gene_4118	2665.833
gene_4119	1071.75
gene_4120	1246.935
gene_4121	1710.167
gene_4122	544
gene_4123	1995.429
gene_4124	3764
gene_4125	1562.091
gene_4126	497.6
gene_4127	7738.4
gene_4128	1258.632
gene_4129	3905.636
gene_4130	1183.833
gene_4131	1426.25
gene_4132	922.7143
gene_4133	951.3333
gene_4134	1715.667
gene_4135	1830.2
gene_4136	1526.25
gene_4137	1443
gene_4138	782.4
gene_4139	4603.5
gene_4140	3116.333
gene_4141	1516.75
gene_4142	1372.778
gene_4143	1574.125
gene_4144	3046.6
gene_4145	1858
gene_4146	1003.75
gene_4147	2135.5
gene_4148	2967
gene_4149	2053
gene_4150	4791
gene_4151	1417.7
gene_4152	776.5
gene_4153	1959.75
gene_4154	928.7273
gene_4155	2048
gene_4156	2026.75
gene_4157	2427.333
gene_4158	1677.316
gene_4159	1745.833
gene_4160	1606
gene_4161	2319.1
gene_4162	1794.471
gene_4163	1395.2
gene_4164	929
gene_4165	1775.875
gene_4166	1288.75
gene_4167	1107.7
gene_4168	2610.167
gene_4169	1506.3
gene_4170	1557.556
gene_4171	120
gene_4172	1095.577
gene_4173	1485.857
gene_4174	960.25
gene_4175	31
gene_4176	6311.75
gene_4177	1798.714
gene_4178	933.6667
gene_4179	2335
gene_4180	1225.917
gene_4181	990.2727
gene_4182	2555.091
gene_4183	977.25
gene_4184	1136.333
gene_4185	738.1667
gene_4186	748
gene_4187	1236.25
gene_4188	1594.143
gene_4189	4141.25
gene_4190	1110.833
gene_4191	707.2857
gene_4192	894
gene_4193	1542.4
gene_4194	3926.857
gene_4195	3095
gene_4196	893.0909
gene_4197	2055
gene_4198	1234.857
gene_4199	945
gene_4200	1810.95
gene_4201	1998.5
gene_4202	1728.375
gene_4203	1451
gene_4204	1961.667
gene_4205	4685
gene_4206	4588.5
gene_4207	832.7778
